,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
6655,999999,15496,1000112,15496,495,999999,15494,493
6656,999965,15497,999965,15463,462,999699,15497,496
6657,1000009,15501,1000009,15500,499,999921,15501,500
6658,999897,15503,999897,15439,438,999768,15503,502
6659,999878,15505,999878,15346,345,999631,15505,504
6660,1000032,15508,1000339,15508,507,1000032,15499,498
6661,1000016,15509,1000016,15506,505,999644,15509,508
6662,999791,15510,999791,14369,368,999474,15510,509
6663,999790,15511,999790,-2651,349,999519,15511,510
6664,999790,15512,999790,-2400,600,999766,15512,511
6665,999790,15514,999790,66,65,999378,15514,513
6666,999794,15517,1001252,15517,516,999794,15513,512
6667,999790,15521,999790,289,288,999551,15521,520
6668,999790,15522,999790,12949,948,999429,15522,521
6669,999789,15523,999789,-2957,43,999518,15523,522
6670,999789,15525,999789,1878,877,999036,15525,524
6671,999789,15526,999789,3783,782,999639,15526,525
6672,999789,15527,999789,8101,100,999495,15527,526
6673,999789,15530,999789,10149,148,999491,15530,529
6674,999789,15531,999789,10717,716,999666,15531,530
6675,999789,15534,999789,11526,525,998698,15534,533
6676,999789,15535,999789,13808,807,999554,15535,534
6677,999875,15537,1000058,15537,536,999875,15524,523
6678,999921,15542,1000707,15542,541,999921,15528,527
6679,999788,15543,999788,-3739,261,999405,15543,542
6680,999788,15544,999788,-43,957,999473,15544,543
6681,999789,15550,999789,15548,547,999587,15550,549
6682,999987,15552,1000682,15552,551,999987,15516,515
6683,999788,15556,999788,7596,595,999521,15556,555
6684,999905,15567,999905,15558,557,999651,15567,566
6685,999961,15571,1000006,15571,570,999961,15569,568
6686,999909,15574,999909,15570,569,999862,15574,573
6687,999788,15575,999788,8489,488,998140,15575,574
6688,999788,15577,999788,11617,616,999763,15577,576
6689,999787,15578,999787,479,478,999632,15578,577
6690,999787,15581,999787,4072,71,999444,15581,580
6691,999787,15582,999787,5343,342,999594,15582,581
6692,999952,15584,1001125,15584,583,999952,15572,571
6693,1000040,15585,1000072,15585,584,1000040,15554,553
6694,999787,15587,999787,7099,98,999542,15587,586
6695,999887,15588,1000115,15588,587,999887,15586,585
6696,999787,15590,999787,7564,563,999685,15590,589
6697,999787,15595,999787,9327,326,999575,15595,594
6698,999787,15597,999787,11433,432,997387,15597,596
6699,999787,15604,999787,11953,952,999125,15604,603
6700,999787,15606,999787,13664,663,998916,15606,605
6701,999786,15607,999786,-2465,535,998431,15607,606
6702,999786,15610,999786,2873,872,998162,15610,609
6703,999786,15612,999786,4492,491,999433,15612,611
6704,999898,15613,1001064,15613,612,999898,15608,607
6705,999786,15615,999786,5566,565,999392,15615,614
6706,999786,15616,999786,7359,358,999226,15616,615
6707,999786,15617,999786,9992,991,999554,15617,616
6708,999786,15619,999786,10040,39,999255,15619,618
6709,999948,15623,999979,15623,622,999948,15594,593
6710,999845,15624,999845,15621,620,999771,15624,623
6711,999786,15627,999786,12139,138,999523,15627,626
6712,999786,15629,999786,13670,669,999348,15629,628
6713,999785,15630,999785,-3510,490,999140,15630,629
6714,999785,15631,999785,-2531,469,999459,15631,630
6715,999785,15632,999785,-720,280,999473,15632,631
6716,999971,15633,1000163,15633,632,999971,15609,608
6717,999904,15639,1000645,15639,638,999904,15636,635
6718,999961,15641,1000135,15641,640,999961,15637,636
6719,1000005,15642,1000070,15642,641,1000005,15599,598
6720,999785,15643,999785,1213,212,999238,15643,642
6721,999785,15645,999785,4782,781,999502,15645,644
6722,999785,15647,999785,5663,662,998425,15647,646
6723,999785,15650,999785,6596,595,999392,15650,649
6724,999785,15652,999785,6643,642,999559,15652,651
6725,999785,15653,999785,6886,885,998801,15653,652
6726,999785,15657,999785,8211,210,998869,15657,656
6727,999785,15659,999785,14790,789,999581,15659,658
6728,999785,15660,999785,15043,42,998820,15660,659
6729,999794,15668,999869,15668,667,999794,15654,653
6730,999785,15669,999785,15173,172,998772,15669,668
6731,999784,15670,999784,-4043,957,999353,15670,669
6732,999784,15672,999784,-2619,381,999180,15672,671
6733,999784,15674,999784,-1070,930,998080,15674,673
6734,999784,15675,999784,5962,961,998265,15675,674
6735,999784,15677,999784,10343,342,998633,15677,676
6736,999876,15680,1000321,15680,679,999876,15644,643
6737,999784,15682,999784,12407,406,999715,15682,681
6738,999783,15685,999783,-1663,337,998332,15685,684
6739,999783,15686,999783,-977,23,999597,15686,685
6740,999783,15687,999783,1443,442,999528,15687,686
6741,999787,15688,1000651,15688,687,999787,15683,682
6742,999783,15689,999783,1856,855,999254,15689,688
6743,999992,15690,1000995,15690,689,999992,15664,663
6744,1000005,15691,1000348,15691,690,1000005,15634,633
6745,1000015,15692,1001429,15692,691,1000015,15602,601
6746,999783,15695,999783,3597,596,997577,15695,694
6747,999783,15697,999783,5288,287,998969,15697,696
6748,999783,15701,999783,9298,297,999621,15701,700
6749,999977,15702,1000181,15702,701,999977,15696,695
6750,999839,15714,999839,15707,706,999705,15714,713
6751,999854,15718,1000030,15718,717,999854,15716,715
6752,999915,15719,1002610,15719,718,999915,15704,703
6753,999794,15722,999794,15705,704,999291,15722,721
6754,999801,15726,999801,15723,722,999609,15726,725
6755,999785,15727,999785,15710,709,998148,15727,726
6756,999783,15728,999783,11554,553,999750,15728,727
6757,999783,15730,999783,12105,104,999189,15730,729
6758,999861,15732,1000131,15732,731,999861,15729,728
6759,999783,15733,999783,13888,887,999682,15733,732
6760,999782,15742,999782,7019,18,999582,15742,741
6761,999875,15743,1001912,15743,742,999875,15734,733
6762,999959,15744,1000254,15744,743,999959,15708,707
6763,999782,15747,999782,9400,399,999691,15747,746
6764,999782,15748,999782,11440,439,999353,15748,747
6765,999782,15749,999782,11879,878,999454,15749,748
6766,999811,15750,999817,15750,749,999811,15745,744
6767,999782,15752,999782,12656,655,999598,15752,751
6768,999782,15754,999782,15533,532,999654,15754,753
6769,999781,15757,999781,1028,27,999765,15757,756
6770,999781,15758,999781,2859,858,999408,15758,757
6771,999781,15760,999781,4410,409,999639,15760,759
6772,999960,15761,1002690,15761,760,999960,15736,735
6773,999967,15762,1000523,15762,761,999967,15709,708
6774,999781,15763,999781,4865,864,999152,15763,762
6775,999780,15765,999780,5707,706,999521,15765,764
6776,1000003,15770,1000399,15770,769,1000003,15735,734
6777,1000037,15772,1000146,15772,771,1000037,15635,634
6778,999980,15774,1000311,15774,773,999980,15773,772
6779,999780,15776,999780,9410,409,999235,15776,775
6780,999806,15778,999806,15777,776,998930,15778,777
6781,1000044,15781,1000271,15781,780,1000044,15713,712
6782,999965,15782,999965,15779,778,999807,15782,781
6783,999780,15783,999780,9429,428,999724,15783,782
6784,999780,15784,999780,10441,440,999472,15784,783
6785,999780,15787,999780,11401,400,999356,15787,786
6786,999853,15789,999853,15788,787,999538,15789,788
6787,999821,15795,999821,15792,791,999610,15795,794
6788,999943,15799,999943,15797,796,999867,15799,798
6789,999956,15800,1000382,15800,799,999956,15794,793
6790,999926,15801,999926,15798,797,999290,15801,800
6791,999780,15804,999780,11512,511,998808,15804,803
6792,999780,15806,999780,12589,588,999737,15806,805
6793,999779,15807,999779,867,866,999537,15807,806
6794,999835,15809,1001145,15809,808,999835,15805,804
6795,1000006,15810,1002383,15810,809,1000006,15790,789
6796,1000066,15811,1000118,15811,810,1000066,15580,579
6797,1000069,15812,1000767,15812,811,1000069,15589,588
6798,1000080,15813,1001210,15813,812,1000080,15553,552
6799,1000081,15815,1000514,15815,814,1000081,15814,813
6800,999812,15816,999812,15808,807,999600,15816,815
6801,999779,15817,999779,3348,347,998918,15817,816
6802,999779,15821,999779,6128,127,999778,15821,820
6803,999779,15822,999779,11119,118,999651,15822,821
6804,999779,15825,999779,11484,483,998134,15825,824
6805,999779,15832,999779,12797,796,999573,15832,831
6806,999778,15833,999778,9657,656,999099,15833,832
6807,999777,15834,999777,-2137,863,999364,15834,833
6808,999777,15835,999777,3616,615,999109,15835,834
6809,999777,15836,999777,12497,496,999326,15836,835
6810,999777,15839,999777,15300,299,999536,15839,838
6811,1000100,15841,1000797,15841,840,1000100,15601,600
6812,1000103,15862,1000267,15862,861,1000103,15539,538
6813,1000080,15864,1000080,15843,842,999891,15864,863
6814,1000069,15865,1000069,15851,850,999899,15865,864
6815,1000106,15866,1000441,15866,865,1000106,15721,720
6816,1000121,15870,1000267,15870,869,1000121,15746,745
6817,1000125,15872,1002024,15872,871,1000125,15504,503
6818,999989,15875,999989,15873,872,998072,15875,874
6819,999988,15876,999988,15853,852,996584,15876,875
6820,999961,15877,999961,15856,855,998936,15877,876
6821,1000127,15878,1000197,15878,877,1000127,15622,621
6822,1000144,15881,1000292,15881,880,1000144,15555,554
6823,1000145,15886,1000904,15886,885,1000145,15769,768
6824,1000168,15888,1000240,15888,887,1000168,15802,801
6825,1000183,15889,1000216,15889,888,1000183,15753,752
6826,1000131,15892,1000131,15891,890,1000129,15892,891
6827,1000115,15894,1000658,15894,893,1000115,15893,892
6828,1000187,15895,1000466,15895,894,1000187,15852,851
6829,1000044,15896,1000044,15882,881,999965,15896,895
6830,999996,15901,999996,15890,889,999054,15901,900
6831,999970,15905,999970,15884,883,999743,15905,904
6832,999953,15908,999953,15867,866,999686,15908,907
6833,1000032,15909,1000345,15909,908,1000032,15900,899
6834,1000200,15910,1002685,15910,909,1000200,15681,680
6835,1000015,15913,1000015,15911,910,999936,15913,912
6836,1000205,15914,1002288,15914,913,1000205,15847,846
6837,999896,15916,999896,15902,901,999452,15916,915
6838,1000063,15917,1001318,15917,916,1000063,15915,914
6839,1000221,15918,1000979,15918,917,1000221,15628,627
6840,1000222,15920,1005954,15920,919,1000222,15861,860
6841,1000130,15924,1000130,15923,922,999543,15924,923
6842,999916,15927,1000274,15927,926,999916,15926,925
6843,1000052,15931,1000052,15928,927,999538,15931,930
6844,1000223,15934,1000288,15934,933,1000223,15717,716
6845,1000227,15938,1000800,15938,937,1000227,12320,319
6846,1000227,15941,1000374,15941,940,1000227,13961,960
6847,1000185,15944,1000251,15944,943,1000185,15942,941
6848,1000227,15945,1001403,15945,944,1000227,15693,692
6849,1000228,15949,1000620,15949,948,1000228,-2956,44
6850,1000228,15950,1003819,15950,949,1000228,-387,613
6851,1000177,15952,1000177,15933,932,1000029,15952,951
6852,1000228,15953,1000295,15953,952,1000228,5932,931
6853,1000113,15954,1000113,15932,931,999218,15954,953
6854,1000111,15957,1000190,15957,956,1000111,15955,954
6855,1000023,15958,1000023,15935,934,999694,15958,957
6856,1000228,15959,1000340,15959,958,1000228,8955,954
6857,1000228,15965,1001347,15965,964,1000228,13281,280
6858,1000122,15967,1000122,15961,960,999725,15967,966
6859,999965,15968,999965,15960,959,999853,15968,967
6860,1000129,15970,1000129,15969,968,999812,15970,969
6861,999884,15973,999884,15925,924,998398,15973,972
6862,999880,15977,999880,15840,839,999027,15977,976
6863,999867,15978,999867,15975,974,994613,15978,977
6864,999815,15979,999815,15964,963,999263,15979,978
6865,1000108,15981,1000209,15981,980,1000108,15972,971
6866,1000228,15982,1000326,15982,981,1000228,15826,825
6867,1000229,15983,1001373,15983,982,1000229,-2742,258
6868,1000229,15984,1000393,15984,983,1000229,1382,381
6869,1000229,15985,1000863,15985,984,1000229,2079,78
6870,1000112,15989,1000474,15989,988,1000112,15986,985
6871,999855,15992,999855,15991,990,999439,15992,991
6872,999847,15994,999847,15980,979,999625,15994,993
6873,999802,15995,999802,15903,902,999500,15995,994
6874,999776,15996,999776,7975,974,998874,15996,995
6875,999776,15997,999776,12154,153,999651,15997,996
6876,999912,15998,1001564,15998,997,999912,15993,992
6877,999776,15999,999776,15725,724,999620,15999,998
6878,999775,16004,999775,-366,634,999729,16004,3
6879,999775,16005,999775,-4,996,998066,16005,4
6880,999775,16006,999775,9479,478,999181,16006,5
6881,999775,16012,999775,14152,151,998678,16012,11
6882,999774,16013,999774,2121,120,999225,16013,12
6883,999774,16014,999774,10664,663,999508,16014,13
6884,999774,16017,999774,11154,153,999011,16017,16
6885,999773,16018,999773,-3124,876,999240,16018,17
6886,999773,16023,999773,2544,543,999380,16023,22
6887,999773,16024,999773,4018,17,999559,16024,23
6888,1000222,16025,1001885,16025,24,1000222,15990,989
6889,1000229,16026,1000665,16026,25,1000229,3958,957
6890,1000156,16030,1000156,16029,28,999677,16030,29
6891,1000043,16036,1000043,16033,32,1000008,16036,35
6892,1000080,16039,1000419,16039,38,1000080,16031,30
6893,1000229,16041,1000589,16041,40,1000229,4026,25
6894,1000113,16043,1000113,16042,41,998022,16043,42
6895,1000196,16045,1000347,16045,44,1000196,16044,43
6896,1000229,16047,1003187,16047,46,1000229,6318,317
6897,1000229,16048,1001943,16048,47,1000229,9311,310
6898,1000229,16050,1002362,16050,49,1000229,9625,624
6899,1000229,16052,1000375,16052,51,1000229,12328,327
6900,1000230,16057,1001095,16057,56,1000230,-1792,208
6901,1000230,16058,1000427,16058,57,1000230,3183,182
6902,1000230,16059,1000404,16059,58,1000230,6967,966
6903,1000025,16060,1000025,16055,54,999658,16060,59
6904,1000230,16061,1001369,16061,60,1000230,9185,184
6905,1000001,16065,1000001,16046,45,999957,16065,64
6906,1000089,16067,1000089,16066,65,997786,16067,66
6907,1000230,16068,1000427,16068,67,1000230,12327,326
6908,1000230,16070,1000798,16070,69,1000230,13059,58
6909,1000230,16072,1000381,16072,71,1000230,15424,423
6910,1000231,16073,1001096,16073,72,1000231,-3010,990
6911,1000231,16074,1000569,16074,73,1000231,-2446,554
6912,1000231,16075,1000596,16075,74,1000231,180,179
6913,1000231,16077,1000577,16077,76,1000231,278,277
6914,1000118,16080,1000118,16071,70,1000118,16080,79
6915,1000221,16083,1000606,16083,82,1000221,16079,78
6916,1000052,16084,1000052,16078,77,999726,16084,83
6917,999871,16086,999871,16032,31,999616,16086,85
6918,999773,16089,999773,7524,523,999199,16089,88
6919,999884,16098,999884,16092,91,999545,16098,97
6920,999773,16101,999773,8152,151,999465,16101,100
6921,999773,16102,999773,13472,471,998621,16102,101
6922,999846,16109,999846,16105,104,999665,16109,108
6923,999943,16120,999943,16118,117,999629,16120,119
6924,999773,16122,999773,14389,388,999192,16122,121
6925,999772,16123,999772,4676,675,999487,16123,122
6926,999952,16124,1003244,16124,123,999952,16099,98
6927,999772,16126,999772,8186,185,999697,16126,125
6928,999802,16129,1000535,16129,128,999802,16128,127
6929,999844,16136,999844,16131,130,999736,16136,135
6930,999772,16137,999772,10690,689,999541,16137,136
6931,999772,16139,999772,10903,902,999119,16139,138
6932,999772,16140,999772,13881,880,999320,16140,139
6933,999771,16141,999771,3410,409,998094,16141,140
6934,999771,16142,999771,5748,747,999557,16142,141
6935,999968,16144,1000301,16144,143,999968,16116,115
6936,1000001,16145,1000028,16145,144,1000001,16096,95
6937,999979,16149,999979,16146,145,999693,16149,148
6938,999771,16151,999771,7629,628,999126,16151,150
6939,999771,16153,999771,7996,995,999596,16153,152
6940,999771,16155,999771,14207,206,999215,16155,154
6941,999812,16158,999838,16158,157,999812,16152,151
6942,999770,16159,999770,-1607,393,999642,16159,158
6943,999770,16160,999770,1642,641,998239,16160,159
6944,999770,16162,999770,3074,73,999581,16162,161
6945,999770,16165,999770,4058,57,999377,16165,164
6946,999770,16166,999770,5398,397,999340,16166,165
6947,999838,16167,1001471,16167,166,999838,16164,163
6948,999769,16170,999769,4136,135,999609,16170,169
6949,999949,16173,999949,16171,170,999408,16173,172
6950,1000041,16178,1001548,16178,177,1000041,16175,174
6951,999769,16180,999769,13469,468,999241,16180,179
6952,999768,16181,999768,-3741,259,999489,16181,180
6953,999914,16184,999971,16184,183,999914,16179,178
6954,999916,16186,1000253,16186,185,999916,16182,181
6955,1000001,16187,1000891,16187,186,1000001,16185,184
6956,1000126,16188,1000193,16188,187,1000126,16104,103
6957,1000126,16190,1000172,16190,189,1000126,16125,124
6958,1000139,16191,1000459,16191,190,1000139,16133,132
6959,1000044,16192,1000044,16189,188,999994,16192,191
6960,999927,16194,999927,16193,192,999924,16194,193
6961,999768,16196,999768,3149,148,999661,16196,195
6962,999768,16198,999768,3686,685,999176,16198,197
6963,999768,16202,999768,5884,883,999158,16202,201
6964,999768,16203,999768,8635,634,999701,16203,202
6965,999768,16207,999768,11384,383,998692,16207,206
6966,999768,16208,999768,11544,543,999035,16208,207
6967,999797,16210,1000463,16210,209,999797,16195,194
6968,999767,16211,999767,249,248,999764,16211,210
6969,999920,16213,999996,16213,212,999920,16197,196
6970,1000046,16218,1003213,16218,217,1000046,16216,215
6971,1000056,16219,1000255,16219,218,1000056,16205,204
6972,1000231,16220,1000671,16220,219,1000231,5042,41
6973,1000231,16223,1000339,16223,222,1000231,5308,307
6974,1000231,16230,1000317,16230,229,1000231,5411,410
6975,1000231,16231,1000567,16231,230,1000231,8265,264
6976,1000120,16233,1000120,16224,223,999444,16233,232
6977,1000231,16234,1001543,16234,233,1000231,9088,87
6978,999869,16236,999869,16229,228,998056,16236,235
6979,1000000,16241,1000000,16238,237,999838,16241,240
6980,999767,16243,999767,3312,311,998146,16243,242
6981,999797,16247,999958,16247,246,999797,16245,244
6982,1000231,16248,1002469,16248,247,1000231,9840,839
6983,1000231,16249,1001115,16249,248,1000231,12463,462
