,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
6521,693991,36879,1685386,36879,879,693991,31253,253
6522,694060,36880,4010451,36880,880,694060,33947,947
6523,695256,36888,9369034,36888,888,695256,35719,719
6524,696254,36893,5814705,36893,893,696254,31579,579
6525,696831,36895,1041902,36895,895,696831,32584,584
6526,699691,36902,1219873,36902,902,699691,33925,925
6527,700285,36906,950210,36906,906,700285,35877,877
6528,700537,36910,2693109,36910,910,700537,29574,574
6529,702510,36916,1524466,36916,916,702510,33919,919
6530,702624,36917,2433255,36917,917,702624,33037,37
6531,703211,36919,1290769,36919,919,703211,32282,282
6532,703262,36920,1365999,36920,920,703262,32246,246
6533,703293,36924,1063389,36924,924,703293,35871,871
6534,703603,36927,1068647,36927,927,703603,34697,697
6535,704182,36928,5372167,36928,928,704182,35000,0
6536,705088,36929,2395048,36929,929,705088,31083,83
6537,705550,36931,7127210,36931,931,705550,32220,220
6538,705669,36934,722355,36934,934,705669,36048,48
6539,705774,36935,1411004,36935,935,705774,36129,129
6540,706218,36937,1563620,36937,937,706218,35256,256
6541,707537,36941,1186545,36941,941,707537,34778,778
6542,708129,36942,1132476,36942,942,708129,32136,136
6543,708149,36943,1742151,36943,943,708149,29532,532
6544,708392,36948,1845242,36948,948,708392,35043,43
6545,708854,36952,2446860,36952,952,708854,35445,445
6546,709492,36957,1538299,36957,957,709492,32699,699
6547,709566,36959,997691,36959,959,709566,31308,308
6548,709592,36962,4928472,36962,962,709592,34208,208
6549,709645,36965,1528622,36965,965,709645,32937,937
6550,709821,36966,4734031,36966,966,709821,29961,961
6551,711093,36970,3051382,36970,970,711093,33890,890
6552,711095,36975,2117442,36975,975,711095,33844,844
6553,711097,36976,4006360,36976,976,711097,35887,887
6554,711338,36979,1601331,36979,979,711338,36506,506
6555,711769,36980,7140338,36980,980,711769,35753,753
6556,712243,36981,2744887,36981,981,712243,33355,355
6557,712418,36983,2456001,36983,983,712418,36467,467
6558,712966,36985,2275804,36985,985,712966,30176,176
6559,713450,36987,3022699,36987,987,713450,34240,240
6560,713885,36988,2411830,36988,988,713885,34075,75
6561,714018,36990,3472098,36990,990,714018,29216,216
6562,714152,36991,1065311,36991,991,714152,29688,688
6563,714230,36992,4965368,36992,992,714230,34245,245
6564,714408,36993,1084090,36993,993,714408,30747,747
6565,714431,36994,842680,36994,994,714431,31234,234
6566,714436,36997,7129812,36997,997,714436,30634,634
6567,714540,37001,1225456,37001,1,714540,36107,107
6568,714608,37004,1593113,37004,4,714608,31178,178
6569,714639,37006,2762626,37006,6,714639,31050,50
6570,715348,37009,7804313,37009,9,715348,35594,594
6571,715956,37013,2055211,37013,13,715956,32058,58
6572,716235,37014,6362176,37014,14,716235,31708,708
6573,716930,37017,1987861,37017,17,716930,35807,807
6574,717297,37019,6041702,37019,19,717297,30879,879
6575,719212,37020,983475,37020,20,719212,32860,860
6576,719219,37021,2171628,37021,21,719219,35625,625
6577,719271,37023,4037542,37023,23,719271,29140,140
6578,719307,37024,767738,37024,24,719307,32756,756
6579,720502,37025,762581,37025,25,720502,33894,894
6580,721860,37028,1322319,37028,28,721860,36691,691
6581,721924,37029,1098957,37029,29,721924,30166,166
6582,721925,37030,10749470,37030,30,721925,31331,331
6583,722105,37032,1069637,37032,32,722105,30782,782
6584,722957,37041,4350703,37041,41,722957,32617,617
6585,723090,37043,1076838,37043,43,723090,33377,377
6586,723487,37044,3096536,37044,44,723487,31481,481
6587,723653,37047,1434065,37047,47,723653,34283,283
6588,724759,37053,1235906,37053,53,724759,34865,865
6589,725635,37054,1092759,37054,54,725635,31771,771
6590,725883,37057,778114,37057,57,725883,29523,523
6591,725934,37060,903214,37060,60,725934,31063,63
6592,726218,37065,6486008,37065,65,726218,36572,572
6593,726304,37071,857149,37071,71,726304,32555,555
6594,727254,37076,1220878,37076,76,727254,30965,965
6595,727278,37077,759772,37077,77,727278,34169,169
6596,727376,37079,1135791,37079,79,727376,33662,662
6597,727576,37080,754623,37080,80,727576,29179,179
6598,727674,37083,1460646,37083,83,727674,36923,923
6599,728130,37085,2469110,37085,85,728130,35156,156
6600,728334,37087,1212218,37087,87,728334,31042,42
6601,728354,37088,6024855,37088,88,728354,34832,832
6602,728447,37089,5863170,37089,89,728447,32291,291
6603,728480,37090,2571819,37090,90,728480,35145,145
6604,728516,37094,2063349,37094,94,728516,36158,158
6605,728933,37096,1814472,37096,96,728933,29455,455
6606,728994,37098,2070152,37098,98,728994,32908,908
6607,729014,37102,824672,37102,102,729014,35680,680
6608,729347,37108,1107876,37108,108,729347,29731,731
6609,729490,37112,762853,37112,112,729490,34954,954
6610,729913,37113,1265046,37113,113,729913,31810,810
6611,729936,37115,1594055,37115,115,729936,35147,147
6612,730162,37116,1068663,37116,116,730162,30765,765
6613,731529,37119,4536149,37119,119,731529,34942,942
6614,731858,37123,5631420,37123,123,731858,34924,924
6615,732475,37126,1693945,37126,126,732475,36600,600
6616,732967,37127,3838626,37127,127,732967,36587,587
6617,733269,37130,2987099,37130,130,733269,36684,684
6618,733421,37132,1913915,37132,132,733421,36907,907
6619,734840,37135,2345895,37135,135,734840,33912,912
6620,735585,37137,5363941,37137,137,735585,35945,945
6621,735649,37138,2872649,37138,138,735649,31371,371
6622,735768,37141,1004906,37141,141,735768,35110,110
6623,735797,37142,2186997,37142,142,735797,31242,242
6624,735929,37145,1073117,37145,145,735929,30370,370
6625,736157,37146,968855,37146,146,736157,34488,488
6626,736472,37150,839518,37150,150,736472,34670,670
6627,736473,37151,793167,37151,151,736473,35032,32
6628,737508,37155,778853,37155,155,737508,33403,403
6629,737893,37156,1061348,37156,156,737893,29527,527
6630,737922,37157,816708,37157,157,737922,35533,533
6631,738012,37159,5786557,37159,159,738012,31603,603
6632,738412,37163,10549663,37163,163,738412,34247,247
6633,739079,37165,3244537,37165,165,739079,29524,524
6634,739182,37166,1245113,37166,166,739182,35302,302
6635,739290,37167,1071036,37167,167,739290,33248,248
6636,739892,37168,936278,37168,168,739892,35628,628
6637,740480,37174,9812471,37174,174,740480,29487,487
6638,741478,37175,1069027,37175,175,741478,35994,994
6639,741539,37176,2607380,37176,176,741539,36068,68
6640,741682,37177,943356,37177,177,741682,35960,960
6641,742145,37178,1649800,37178,178,742145,35456,456
6642,742515,37184,5175804,37184,184,742515,34881,881
6643,742642,37185,4135912,37185,185,742642,36686,686
6644,743315,37186,10196831,37186,186,743315,33897,897
6645,743421,37187,3047612,37187,187,743421,31608,608
6646,743675,37190,2748385,37190,190,743675,34622,622
6647,745099,37191,769199,37191,191,745099,31412,412
6648,745876,37193,8924386,37193,193,745876,34818,818
6649,746497,37199,1436770,37199,199,746497,32133,133
6650,747685,37209,3186476,37209,209,747685,29315,315
6651,747696,37210,3346764,37210,210,747696,35774,774
6652,747916,37213,1568543,37213,213,747916,36540,540
6653,747958,37214,831320,37214,214,747958,33813,813
6654,748775,37216,3137977,37216,216,748775,34292,292
6655,748779,37217,3060589,37217,217,748779,29160,160
6656,748937,37218,1022619,37218,218,748937,33496,496
6657,749284,37221,3619885,37221,221,749284,32571,571
6658,749768,37222,2045359,37222,222,749768,36071,71
6659,751742,37228,1211358,37228,228,751742,34049,49
6660,751920,37230,3678904,37230,230,751920,29392,392
6661,752116,37235,9279620,37235,235,752116,35122,122
6662,752337,37243,1913595,37243,243,752337,32237,237
6663,753896,37249,11362768,37249,249,753896,35171,171
6664,754075,37250,2521869,37250,250,754075,34588,588
6665,755411,37253,1571910,37253,253,755411,33607,607
6666,757114,37256,1020826,37256,256,757114,34139,139
6667,757120,37257,6889958,37257,257,757120,34757,757
6668,757408,37258,2462313,37258,258,757408,35108,108
6669,759363,37261,2309470,37261,261,759363,36848,848
6670,759475,37262,2085174,37262,262,759475,29284,284
6671,759596,37263,1343454,37263,263,759596,33935,935
6672,759770,37264,2495178,37264,264,759770,31207,207
6673,760089,37265,1194395,37265,265,760089,30347,347
6674,760105,37266,1353454,37266,266,760105,32940,940
6675,760406,37267,1275449,37267,267,760406,33382,382
6676,760674,37270,3934753,37270,270,760674,30418,418
6677,760768,37271,6378305,37271,271,760768,32132,132
6678,761563,37272,1079983,37272,272,761563,34827,827
6679,761659,37273,1729876,37273,273,761659,31517,517
6680,762986,37279,4186297,37279,279,762986,30212,212
6681,763771,37281,2731565,37281,281,763771,37003,3
6682,765006,37283,1169638,37283,283,765006,31933,933
6683,765030,37284,3917334,37284,284,765030,33716,716
6684,765189,37285,3958538,37285,285,765189,34913,913
6685,765286,37287,1403489,37287,287,765286,34886,886
6686,765600,37294,3476065,37294,294,765600,36070,70
6687,766180,37295,937992,37295,295,766180,29378,378
6688,767083,37297,2630304,37297,297,767083,35577,577
6689,767990,37302,1069266,37302,302,767990,30281,281
6690,768002,37303,2456844,37303,303,768002,31450,450
6691,768274,37305,4612369,37305,305,768274,34288,288
6692,768597,37306,2500071,37306,306,768597,36720,720
6693,768817,37308,2293880,37308,308,768817,31664,664
6694,769958,37311,793109,37311,311,769958,36416,416
6695,770206,37314,5041665,37314,314,770206,33743,743
6696,770276,37316,823947,37316,316,770276,32710,710
6697,770302,37318,5198132,37318,318,770302,31811,811
6698,770553,37320,856871,37320,320,770553,29498,498
6699,770953,37323,1091861,37323,323,770953,32126,126
6700,771851,37324,1087063,37324,324,771851,34047,47
6701,772826,37325,4215897,37325,325,772826,33213,213
6702,773074,37326,2237930,37326,326,773074,36510,510
6703,773116,37328,6847576,37328,328,773116,34781,781
6704,773717,37332,4298148,37332,332,773717,36911,911
6705,774280,37334,1609715,37334,334,774280,35606,606
6706,775224,37336,4518523,37336,336,775224,32504,504
6707,776182,37339,5137885,37339,339,776182,33814,814
6708,776259,37340,838548,37340,340,776259,36105,105
6709,777054,37347,2663425,37347,347,777054,36801,801
6710,777119,37349,864129,37349,349,777119,35578,578
6711,777255,37351,1256124,37351,351,777255,29454,454
6712,777433,37352,824070,37352,352,777433,37031,31
6713,777740,37356,1061706,37356,356,777740,29492,492
6714,778360,37357,2469831,37357,357,778360,34896,896
6715,778849,37360,6827275,37360,360,778849,35386,386
6716,781704,37367,876797,37367,367,781704,34925,925
6717,781926,37368,5787468,37368,368,781926,35066,66
6718,781965,37369,2230040,37369,369,781965,36685,685
6719,783259,37372,1465210,37372,372,783259,36164,164
6720,783750,37378,3736504,37378,378,783750,30140,140
6721,783881,37379,1265365,37379,379,783881,36260,260
6722,784611,37381,2462429,37381,381,784611,35869,869
6723,784877,37384,9607827,37384,384,784877,35175,175
6724,785022,37388,5370378,37388,388,785022,30854,854
6725,785064,37390,2390784,37390,390,785064,31327,327
6726,786058,37399,2723995,37399,399,786058,35751,751
6727,786170,37400,1390363,37400,400,786170,29226,226
6728,786363,37401,4332630,37401,401,786363,36915,915
6729,786410,37404,833055,37404,404,786410,29560,560
6730,786953,37405,9191918,37405,405,786953,35203,203
6731,787102,37409,976544,37409,409,787102,34872,872
6732,787495,37412,2363956,37412,412,787495,35101,101
6733,788008,37416,930302,37416,416,788008,36310,310
6734,788068,37417,1378394,37417,417,788068,33115,115
6735,788893,37422,2059880,37422,422,788893,29830,830
6736,789927,37430,7737188,37430,430,789927,31614,614
6737,790028,37432,2772407,37432,432,790028,29631,631
6738,790237,37433,9210238,37433,433,790237,29568,568
6739,792211,37438,820502,37438,438,792211,29985,985
6740,792845,37442,1022182,37442,442,792845,29396,396
6741,793050,37443,964551,37443,443,793050,33400,400
6742,793335,37445,1060848,37445,445,793335,30008,8
6743,794787,37449,1003132,37449,449,794787,36932,932
6744,795721,37450,1854303,37450,450,795721,35564,564
6745,796594,37452,1568931,37452,452,796594,33616,616
6746,797610,37457,10043692,37457,457,797610,34982,982
6747,798086,37458,4165882,37458,458,798086,30673,673
6748,798289,37459,1429405,37459,459,798289,32170,170
6749,799396,37462,6252285,37462,462,799396,31357,357
6750,800753,37465,4019769,37465,465,800753,36998,998
6751,801089,37467,854879,37467,467,801089,31426,426
6752,801420,37468,6099703,37468,468,801420,31166,166
6753,802126,37471,2639432,37471,471,802126,34692,692
6754,802237,37472,4256281,37472,472,802237,33797,797
6755,802541,37477,2898347,37477,477,802541,32547,547
6756,802575,37480,1430474,37480,480,802575,32795,795
6757,803233,37481,2397723,37481,481,803233,30130,130
6758,804207,37482,2157707,37482,482,804207,33860,860
6759,804687,37491,1091938,37491,491,804687,36791,791
6760,804818,37492,2631431,37492,492,804818,37134,134
6761,804984,37493,998983,37493,493,804984,31082,82
6762,804986,37494,1237986,37494,494,804986,31413,413
6763,805025,37497,4451661,37497,497,805025,32013,13
6764,805542,37500,5502139,37500,500,805542,34764,764
6765,807433,37501,1263729,37501,501,807433,34682,682
6766,807777,37503,2749323,37503,503,807777,36964,964
6767,808080,37504,1931572,37504,504,808080,36177,177
6768,808482,37505,3865752,37505,505,808482,37056,56
6769,808494,37506,875383,37506,506,808494,35040,40
6770,809047,37507,1539550,37507,507,809047,34900,900
6771,809535,37508,1039863,37508,508,809535,31798,798
6772,809568,37511,5609558,37511,511,809568,32253,253
6773,809741,37512,1572518,37512,512,809741,34286,286
6774,810471,37514,5024426,37514,514,810471,32015,15
6775,810975,37516,10292576,37516,516,810975,32677,677
6776,811588,37517,2393302,37517,517,811588,36020,20
6777,811882,37518,1709933,37518,518,811882,31117,117
6778,812201,37519,3983759,37519,519,812201,35654,654
6779,812358,37523,2953634,37523,523,812358,30397,397
6780,812763,37528,1836300,37528,528,812763,30530,530
6781,812825,37529,2853548,37529,529,812825,32224,224
6782,813312,37531,849994,37531,531,813312,29221,221
6783,813732,37536,1299180,37536,536,813732,36625,625
6784,813991,37544,1869651,37544,544,813991,33656,656
6785,813998,37545,913856,37545,545,813998,35851,851
6786,814009,37546,2928119,37546,546,814009,32406,406
6787,815198,37548,1107658,37548,548,815198,35001,1
6788,816164,37549,7834828,37549,549,816164,32538,538
6789,816260,37550,1198495,37550,550,816260,33555,555
6790,816260,37551,4922349,37551,551,816260,36409,409
6791,816377,37553,5847280,37553,553,816377,34823,823
6792,816482,37559,5780936,37559,559,816482,37219,219
6793,816610,37561,1486373,37561,561,816610,34018,18
6794,820423,37563,2733680,37563,563,820423,29206,206
6795,820753,37566,2438283,37566,566,820753,33799,799
6796,821456,37568,3948672,37568,568,821456,35265,265
6797,821566,37569,1498991,37569,569,821566,33749,749
6798,821657,37572,902014,37572,572,821657,37194,194
6799,822350,37574,2409127,37574,574,822350,36717,717
6800,822472,37575,5845179,37575,575,822472,35296,296
6801,824420,37577,1125353,37577,577,824420,29829,829
6802,826824,37580,851553,37580,580,826824,34733,733
6803,827695,37583,3086131,37583,583,827695,33484,484
6804,827924,37584,1717125,37584,584,827924,34417,417
6805,827981,37588,1345517,37588,588,827981,32490,490
6806,829001,37589,2265810,37589,589,829001,36486,486
6807,829459,37591,995573,37591,591,829459,34507,507
6808,829559,37593,3727476,37593,593,829559,37106,106
6809,830471,37596,1316129,37596,596,830471,37233,233
6810,830651,37600,920291,37600,600,830651,34479,479
6811,830803,37606,1184920,37606,606,830803,34627,627
6812,831287,37610,4714069,37610,610,831287,35721,721
6813,831328,37613,2991676,37613,613,831328,36460,460
6814,831372,37617,1793171,37617,617,831372,36719,719
6815,831390,37619,1198234,37619,619,831390,29875,875
6816,831572,37621,1171731,37621,621,831572,36592,592
6817,831632,37622,1178228,37622,622,831632,34520,520
6818,831686,37626,5695863,37626,626,831686,29755,755
6819,832021,37628,1132811,37628,628,832021,31085,85
6820,832560,37629,1663553,37629,629,832560,31463,463
6821,833355,37631,3508191,37631,631,833355,34743,743
6822,834208,37634,2705984,37634,634,834208,30525,525
6823,835841,37641,2176787,37641,641,835841,36449,449
6824,836748,37642,1231547,37642,642,836748,31879,879
6825,836851,37644,4847243,37644,644,836851,35604,604
6826,836880,37647,1845649,37647,647,836880,33363,363
6827,837420,37648,959815,37648,648,837420,30794,794
6828,837722,37657,2356454,37657,657,837722,33937,937
6829,838334,37658,9870613,37658,658,838334,30953,953
6830,838371,37659,903971,37659,659,838371,35380,380
6831,838803,37668,9934302,37668,668,838803,33873,873
6832,838855,37670,1148299,37670,670,838855,33756,756
6833,838937,37671,3221575,37671,671,838937,29279,279
6834,839501,37672,6651138,37672,672,839501,29981,981
6835,839988,37677,2119543,37677,677,839988,34204,204
