,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
3205,999882,15406,999882,4578,577,999807,15406,405
3206,999882,15407,999882,8592,591,999700,15407,406
3207,999944,15409,1000388,15409,408,999944,15391,390
3208,1000099,15411,1000211,15411,410,1000099,-1525,475
3209,1000099,15412,1000827,15412,411,1000099,2382,381
3210,1000053,15414,1001342,15414,413,1000053,15413,412
3211,1000049,15421,1000670,15421,420,1000049,15415,414
3212,1000099,15429,1001011,15429,428,1000099,2427,426
3213,1000030,15430,1000030,15428,427,999233,15430,429
3214,999993,15440,1000356,15440,439,999993,15434,433
3215,999882,15445,999882,8817,816,999876,15445,444
3216,999882,15446,999882,10509,508,999721,15446,445
3217,999884,15448,1000312,15448,447,999884,15443,442
3218,999915,15453,1001859,15453,452,999915,15441,440
3219,999882,15461,999882,13114,113,999554,15461,460
3220,999941,15470,1000445,15470,469,999941,15450,449
3221,1000099,15476,1000677,15476,475,1000099,14831,830
3222,999881,15487,999881,-3284,716,999845,15487,486
3223,1000071,15497,1000071,15491,490,1000023,15497,496
3224,1000100,15501,1001350,15501,500,1000100,-2146,854
3225,1000100,15508,1000811,15508,507,1000100,907,906
3226,1000100,15510,1000125,15510,509,1000100,5746,745
3227,999927,15525,999927,15513,512,998645,15525,524
3228,999881,15529,999881,-3213,787,999378,15529,528
3229,999881,15535,999881,-2541,459,999612,15535,534
3230,999881,15537,999881,-2137,863,999761,15537,536
3231,1000040,15544,1000423,15544,543,1000040,15530,529
3232,999881,15549,999881,6564,563,999604,15549,548
3233,999881,15553,999881,7765,764,999756,15553,552
3234,1000100,15557,1002814,15557,556,1000100,7305,304
3235,999912,15563,1001371,15563,562,999912,15561,560
3236,1000064,15567,1000889,15567,566,1000064,15566,565
3237,1000100,15568,1000292,15568,567,1000100,11653,652
3238,999911,15574,1000206,15574,573,999911,15570,569
3239,1000004,15575,1002411,15575,574,1000004,15573,572
3240,1000020,15577,1000734,15577,576,1000020,15569,568
3241,1000095,15579,1000203,15579,578,1000095,15572,571
3242,999902,15580,999902,15564,563,999303,15580,579
3243,1000028,15586,1000269,15586,585,1000028,15584,583
3244,1000100,15596,1000467,15596,595,1000100,14291,290
3245,1000100,15597,1000376,15597,596,1000100,15173,172
3246,999965,15598,999965,15588,587,998606,15598,597
3247,1000101,15607,1000188,15607,606,1000101,-2871,129
3248,1000101,15611,1000145,15611,610,1000101,8654,653
3249,1000012,15624,1000012,15603,602,997523,15624,623
3250,1000102,15625,1000446,15625,624,1000102,-3965,35
3251,999966,15629,1000162,15629,628,999966,15628,627
3252,1000027,15632,1000191,15632,631,1000027,15630,629
3253,999955,15634,999955,15592,591,998963,15634,633
3254,1000052,15635,1000179,15635,634,1000052,15631,630
3255,1000102,15647,1000459,15647,646,1000102,-2454,546
3256,1000102,15655,1001144,15655,654,1000102,-2005,995
3257,999948,15657,999948,15585,584,999807,15657,656
3258,1000053,15663,1000053,15662,661,999633,15663,662
3259,1000102,15664,1000280,15664,663,1000102,9942,941
3260,1000102,15667,1000336,15667,666,1000102,11019,18
3261,999991,15670,1000974,15670,669,999991,15668,667
3262,999881,15672,999881,8904,903,999812,15672,671
3263,999881,15676,999881,13519,518,999481,15676,675
3264,1000062,15681,1000062,15680,679,999794,15681,680
3265,1000102,15686,1000164,15686,685,1000102,13048,47
3266,999880,15702,999880,-1408,592,999683,15702,701
3267,999963,15721,1000091,15721,720,999963,15716,715
3268,999994,15727,999994,15725,724,999989,15727,726
3269,1000103,15729,1000129,15729,728,1000103,-3806,194
3270,1000103,15731,1000164,15731,730,1000103,-1949,51
3271,1000103,15733,1000650,15733,732,1000103,4797,796
3272,1000103,15740,1000232,15740,739,1000103,9295,294
3273,1000103,15742,1000594,15742,741,1000103,13259,258
3274,999993,15743,999993,15738,737,999692,15743,742
3275,1000103,15745,1000344,15745,744,1000103,13529,528
3276,999933,15747,999933,15713,712,999196,15747,746
3277,1000068,15749,1000112,15749,748,1000068,15746,745
3278,1000104,15751,1001317,15751,750,1000104,-2951,49
3279,1000104,15753,1000573,15753,752,1000104,-915,85
3280,1000104,15757,1000130,15757,756,1000104,2032,31
3281,1000104,15764,1000380,15764,763,1000104,6629,628
3282,999884,15768,1000136,15768,767,999884,15767,766
3283,999880,15769,999880,-836,164,999797,15769,768
3284,999940,15773,999940,15772,771,999799,15773,772
3285,999880,15777,999880,3098,97,998331,15777,776
3286,999880,15778,999880,8590,589,999769,15778,777
3287,999880,15779,999880,9653,652,998787,15779,778
3288,999924,15781,1000115,15781,780,999924,15775,774
3289,999879,15783,999879,-2362,638,998214,15783,782
3290,999879,15789,999879,-1389,611,999860,15789,788
3291,999879,15790,999879,-788,212,999763,15790,789
3292,999906,15792,1000044,15792,791,999906,15785,784
3293,999937,15804,999937,15800,799,998760,15804,803
3294,999879,15806,999879,5775,774,999711,15806,805
3295,999879,15807,999879,6253,252,999344,15807,806
3296,1000105,15810,1000387,15810,809,1000105,-2185,815
3297,999879,15811,999879,8949,948,999033,15811,810
3298,999890,15813,1000048,15813,812,999890,15812,811
3299,999879,15817,999879,15292,291,999712,15817,816
3300,999878,15818,999878,12089,88,999738,15818,817
3301,999878,15819,999878,14086,85,999691,15819,818
3302,1000013,15827,1002858,15827,826,1000013,15816,815
3303,999877,15830,999877,-3013,987,999672,15830,829
3304,999877,15831,999877,-2381,619,999431,15831,830
3305,999879,15834,1000351,15834,833,999879,15828,827
3306,999877,15842,999877,-1750,250,999865,15842,841
3307,999961,15843,1000108,15843,842,999961,15839,838
3308,1000042,15845,1000584,15845,844,1000042,15829,828
3309,1000040,15852,1000620,15852,851,1000040,15850,849
3310,999907,15865,999907,15864,863,999901,15865,864
3311,999877,15870,999877,3673,672,999581,15870,869
3312,1000045,15878,1000550,15878,877,1000045,15859,858
3313,999961,15881,999961,15879,878,999638,15881,880
3314,1000098,15884,1000963,15884,883,1000098,15832,831
3315,1000105,15885,1000560,15885,884,1000105,1148,147
3316,999919,15888,999919,15887,886,999860,15888,887
3317,999877,15891,999877,5593,592,999320,15891,890
3318,1000105,15893,1000284,15893,892,1000105,1416,415
3319,1000105,15904,1000171,15904,903,1000105,1422,421
3320,1000105,15906,1001149,15906,905,1000105,4180,179
3321,999877,15915,999877,7821,820,999712,15915,914
3322,1000105,15920,1000436,15920,919,1000105,7066,65
3323,999951,15922,999951,15916,915,999732,15922,921
3324,999971,15923,1000069,15923,922,999971,15921,920
3325,999918,15928,999918,15925,924,999895,15928,927
3326,999877,15943,999877,12931,930,999526,15943,942
3327,999877,15946,999877,13179,178,998382,15946,945
3328,999877,15948,999877,14863,862,999051,15948,947
3329,999877,15954,999877,15578,577,999732,15954,953
3330,999979,15962,1000427,15962,961,999979,15949,948
3331,999876,15979,999876,680,679,999436,15979,978
3332,999876,15984,999876,8053,52,999424,15984,983
3333,999900,15999,999953,15999,998,999900,15989,988
3334,999876,16000,999876,13192,191,999611,16000,999
3335,999995,16001,1000560,16001,0,999995,15983,982
3336,1000006,16005,1000214,16005,4,1000006,15951,950
3337,1000035,16013,1000081,16013,12,1000035,15926,925
3338,999876,16016,999876,14030,29,998826,16016,15
3339,999876,16017,999876,15382,381,999664,16017,16
3340,999981,16034,999981,16030,29,999882,16034,33
3341,999875,16039,999875,-2246,754,999707,16039,38
3342,999904,16042,1000575,16042,41,999904,16041,40
3343,999891,16049,999984,16049,48,999891,16048,47
3344,1000105,16055,1001115,16055,54,1000105,7970,969
3345,1000105,16061,1000158,16061,60,1000105,10508,507
3346,1000052,16075,1000052,16062,61,999321,16075,74
3347,1000106,16077,1000125,16077,76,1000106,-3301,699
3348,1000106,16079,1000823,16079,78,1000106,-2331,669
3349,1000106,16091,1001698,16091,90,1000106,-876,124
3350,1000106,16092,1000264,16092,91,1000106,957,956
3351,1000100,16094,1000100,16078,77,1000005,16094,93
3352,1000106,16096,1000725,16096,95,1000106,1963,962
3353,1000106,16109,1000500,16109,108,1000106,6232,231
3354,1000074,16112,1000074,16105,104,1000059,16112,111
3355,1000106,16122,1000267,16122,121,1000106,7899,898
3356,999875,16129,999875,-52,948,999542,16129,128
3357,999875,16133,999875,-2,998,999702,16133,132
3358,1000106,16138,1000131,16138,137,1000106,9234,233
3359,1000107,16147,1000820,16147,146,1000107,-1761,239
3360,999973,16153,999973,16146,145,995256,16153,152
3361,1000063,16161,1001444,16161,160,1000063,16157,156
3362,1000018,16163,1000018,16162,161,999725,16163,162
3363,1000015,16164,1000015,16156,155,999050,16164,163
3364,1000107,16171,1000834,16171,170,1000107,-272,728
3365,1000089,16174,1000089,16173,172,999712,16174,173
3366,999933,16182,1000344,16182,181,999933,16179,178
3367,1000107,16187,1000109,16187,186,1000107,2337,336
3368,1000107,16193,1001205,16193,192,1000107,5837,836
3369,1000107,16195,1000272,16195,194,1000107,12037,36
3370,1000085,16210,1000085,16190,189,993891,16210,209
3371,1000014,16214,1000482,16214,213,1000014,16212,211
3372,999893,16225,999893,16168,167,999423,16225,224
3373,999956,16226,1001529,16226,225,999956,16218,217
3374,1000077,16230,1001698,16230,229,1000077,16221,220
3375,999965,16241,1000869,16241,240,999965,16240,239
3376,999875,16249,999875,2278,277,999860,16249,248
3377,1000108,16268,1002051,16268,267,1000108,-2151,849
3378,1000108,16270,1000294,16270,269,1000108,-1843,157
3379,999900,16275,999900,16265,264,999800,16275,274
3380,999910,16276,1000089,16276,275,999910,16274,273
3381,999875,16277,999875,4115,114,999079,16277,276
3382,999875,16280,999875,5755,754,993443,16280,279
3383,1000108,16282,1000307,16282,281,1000108,936,935
3384,1000108,16287,1000644,16287,286,1000108,1170,169
3385,1000108,16292,1000341,16292,291,1000108,4659,658
3386,1000108,16297,1000150,16297,296,1000108,12341,340
3387,1000108,16299,1000578,16299,298,1000108,15265,264
3388,1000109,16301,1000426,16301,300,1000109,1133,132
3389,1000109,16303,1001294,16303,302,1000109,10122,121
3390,999953,16309,999953,16296,295,999816,16309,308
3391,999908,16311,999908,16305,304,999219,16311,310
3392,999974,16313,1000378,16313,312,999974,16310,309
3393,999874,16316,999874,-1816,184,999622,16316,315
3394,999874,16320,999874,-1492,508,999517,16320,319
3395,999874,16329,999874,-75,925,999342,16329,328
3396,1000067,16334,1000262,16334,333,1000067,16326,325
3397,1000039,16344,1000320,16344,343,1000039,16342,341
3398,1000028,16357,1000028,16338,337,999747,16357,356
3399,999946,16360,999946,16355,354,998909,16360,359
3400,999929,16362,999929,16341,340,998875,16362,361
3401,999888,16367,999888,16364,363,999753,16367,366
3402,999874,16375,999874,3944,943,999857,16375,374
3403,999873,16381,999873,-2547,453,999711,16381,380
3404,999873,16382,999873,-2252,748,999782,16382,381
3405,999873,16398,999873,1030,29,998901,16398,397
3406,999873,16399,999873,1098,97,999539,16399,398
3407,999873,16401,999873,10413,412,997299,16401,400
3408,999873,16404,999873,12879,878,999676,16404,403
3409,1000013,16405,1000053,16405,404,1000013,16371,370
3410,1000018,16408,1000583,16408,407,1000018,16403,402
3411,999873,16410,999873,14035,34,998294,16410,409
3412,1000101,16413,1000101,16411,410,999716,16413,412
3413,999873,16418,999873,14522,521,998057,16418,417
3414,999929,16420,999929,16419,418,996242,16420,419
3415,1000008,16424,1000107,16424,423,1000008,16416,415
3416,1000081,16425,1000352,16425,424,1000081,16422,421
3417,999873,16426,999873,14694,693,999800,16426,425
3418,999873,16428,999873,14959,958,999789,16428,427
3419,1000110,16429,1000283,16429,428,1000110,-2790,210
3420,999889,16437,999889,16434,433,999506,16437,436
3421,999872,16454,999872,-3005,995,999822,16454,453
3422,999898,16464,999898,16462,461,999884,16464,463
3423,999872,16469,999872,1035,34,999542,16469,468
3424,1000110,16473,1000504,16473,472,1000110,-1723,277
3425,999872,16477,999872,2939,938,999629,16477,476
3426,999872,16478,999872,6198,197,997421,16478,477
3427,1000110,16479,1006366,16479,478,1000110,-798,202
3428,1000110,16484,1000713,16484,483,1000110,1864,863
3429,1000061,16487,1000307,16487,486,1000061,16486,485
3430,1000110,16489,1000269,16489,488,1000110,1948,947
3431,999872,16490,999872,9235,234,999290,16490,489
3432,1000110,16492,1000634,16492,491,1000110,9089,88
3433,1000110,16494,1000487,16494,493,1000110,10123,122
3434,999872,16496,999872,11758,757,999243,16496,495
3435,999872,16500,999872,12211,210,998884,16500,499
3436,999872,16501,999872,12690,689,999454,16501,500
3437,999909,16504,1000254,16504,503,999909,16497,496
3438,999871,16506,999871,-3300,700,998834,16506,505
3439,999954,16509,1000010,16509,508,999954,16507,506
3440,999937,16512,1000429,16512,511,999937,16511,510
3441,999997,16516,1000269,16516,515,999997,16505,504
3442,999884,16520,999884,16519,518,999819,16520,519
3443,1000018,16523,1000189,16523,522,1000018,16498,497
3444,1000045,16524,1000946,16524,523,1000045,16515,514
3445,999986,16525,999986,16522,521,998239,16525,524
3446,999871,16528,999871,-2460,540,999274,16528,527
3447,999871,16529,999871,-1548,452,999774,16529,528
3448,999871,16531,999871,-806,194,999036,16531,530
3449,999871,16535,999871,420,419,999661,16535,534
3450,999871,16536,999871,6511,510,999792,16536,535
3451,999871,16544,999871,9337,336,998487,16544,543
3452,999871,16546,999871,12520,519,998521,16546,545
3453,1000045,16558,1000109,16558,557,1000045,16517,516
3454,999870,16559,999870,6650,649,998390,16559,558
3455,999870,16566,999870,8030,29,999456,16566,565
3456,999870,16568,999870,12768,767,999069,16568,567
3457,1000039,16571,1000136,16571,570,1000039,16564,563
3458,999907,16577,999907,16570,569,999392,16577,576
3459,999870,16584,999870,16578,577,999727,16584,583
3460,999869,16585,999869,-1826,174,999820,16585,584
3461,1000088,16588,1001096,16588,587,1000088,16583,582
3462,1000092,16591,1000128,16591,590,1000092,16560,559
3463,999869,16594,999869,969,968,999469,16594,593
3464,999869,16597,999869,2010,9,999334,16597,596
3465,999869,16602,999869,6971,970,999445,16602,601
3466,999940,16608,1000608,16608,607,999940,16607,606
3467,999979,16611,999979,16610,609,999848,16611,610
3468,999869,16617,999869,10522,521,999804,16617,616
3469,999868,16641,999868,4089,88,999331,16641,640
3470,999868,16643,999868,5556,555,999543,16643,642
3471,999868,16647,999868,8334,333,999504,16647,646
3472,999868,16648,999868,11935,934,999812,16648,647
3473,999925,16655,1000487,16655,654,999925,16644,643
3474,999953,16657,999993,16657,656,999953,16651,650
3475,999868,16662,999868,15692,691,999034,16662,661
3476,999867,16666,999867,-230,770,999031,16666,665
3477,999867,16677,999867,591,590,999333,16677,676
3478,999867,16678,999867,778,777,998776,16678,677
3479,999867,16690,999867,3454,453,999620,16690,689
3480,1000111,16692,1001659,16692,691,1000111,3121,120
3481,1000111,16693,1002180,16693,692,1000111,6100,99
3482,999867,16695,999867,6216,215,999762,16695,694
3483,999867,16706,999867,6790,789,998458,16706,705
3484,1000111,16710,1000782,16710,709,1000111,6391,390
3485,1000111,16724,1000877,16724,723,1000111,11622,621
3486,1000112,16732,1001085,16732,731,1000112,-2987,13
3487,1000042,16733,1000042,16715,714,999230,16733,732
3488,1000004,16737,1001937,16737,736,1000004,16736,735
3489,999996,16741,999996,16711,710,999519,16741,740
3490,1000112,16744,1000162,16744,743,1000112,2958,957
3491,999879,16745,999879,16708,707,999852,16745,744
3492,1000112,16746,1000458,16746,745,1000112,8839,838
3493,999867,16749,999867,7055,54,999311,16749,748
3494,999867,16752,999867,8564,563,999858,16752,751
3495,1000044,16762,1000324,16762,761,1000044,16760,759
3496,999867,16765,999867,16406,405,999867,16765,764
3497,1000051,16772,1000194,16772,771,1000051,16769,768
3498,1000052,16787,1002872,16787,786,1000052,16777,776
3499,999911,16790,999911,16789,788,999906,16790,789
3500,999866,16808,999866,-1882,118,999621,16808,807
3501,999866,16809,999866,-1619,381,999210,16809,808
3502,999866,16815,999866,-467,533,997534,16815,814
3503,999866,16821,999866,361,360,999593,16821,820
3504,999884,16823,1000657,16823,822,999884,16820,819
3505,999866,16824,999866,556,555,999733,16824,823
3506,999866,16829,999866,12916,915,999723,16829,828
3507,999962,16840,1000246,16840,839,999962,16838,837
3508,999970,16842,1000297,16842,841,999970,16835,834
3509,999957,16843,999957,16839,838,999766,16843,842
3510,999869,16845,999869,16830,829,998845,16845,844
3511,999909,16850,999954,16850,849,999909,16848,847
3512,1000054,16855,1000125,16855,854,1000054,16761,760
3513,1000112,16858,1000977,16858,857,1000112,16327,326
3514,1000113,16863,1000500,16863,862,1000113,3114,113
3515,1000113,16864,1000155,16864,863,1000113,3640,639
3516,1000106,16866,1000106,16857,856,999319,16866,865
3517,1000113,16867,1001442,16867,866,1000113,3927,926
3518,1000113,16871,1000259,16871,870,1000113,13271,270
3519,1000058,16874,1000058,16856,855,998434,16874,873
3520,1000113,16875,1001222,16875,874,1000113,13569,568
3521,999865,16882,999865,-940,60,999047,16882,881
3522,999865,16883,999865,13195,194,999308,16883,882
3523,999865,16888,999865,13961,960,999607,16888,887
3524,999864,16897,999864,-1862,138,999520,16897,896
3525,1000089,16904,1000202,16904,903,1000089,16902,901
3526,1000023,16917,1000059,16917,916,1000023,16915,914
3527,1000114,16918,1001081,16918,917,1000114,-3001,999
3528,1000114,16923,1000349,16923,922,1000114,-1697,303
3529,999870,16927,999918,16927,926,999870,16926,925
3530,999864,16932,999864,622,621,999797,16932,931
3531,999919,16935,999919,16934,933,999844,16935,934
3532,999932,16937,1001972,16937,936,999932,16936,935
3533,999864,16938,999864,8729,728,999453,16938,937
3534,999864,16940,999864,9950,949,997857,16940,939
3535,999875,16945,999937,16945,944,999875,16939,938
3536,1000013,16947,1000034,16947,946,1000013,16942,941
3537,1000041,16954,1000041,16950,949,999950,16954,953
3538,999956,16956,999956,16955,954,999497,16956,955
3539,999864,16957,999864,11305,304,999763,16957,956
3540,999864,16961,999864,11957,956,998691,16961,960
3541,999910,16968,1000096,16968,967,999910,16965,964
3542,999863,16975,999863,-843,157,999603,16975,974
3543,999863,16980,999863,392,391,999348,16980,979
3544,1000114,16989,1000592,16989,988,1000114,6982,981
3545,1000076,17003,1000076,16991,990,1000035,17003,2
3546,1000114,17006,1000125,17006,5,1000114,10912,911
3547,999863,17009,999863,1520,519,997907,17009,8
3548,999863,17015,999863,15447,446,999324,17015,14
3549,1000115,17016,1001289,17016,15,1000115,-1161,839
3550,1000115,17023,1000478,17023,22,1000115,-1063,937
3551,1000115,17027,1000130,17027,26,1000115,-681,319
3552,1000115,17032,1000316,17032,31,1000115,-138,862
3553,1000113,17033,1000113,17021,20,999997,17033,32
3554,1000037,17049,1000037,17048,47,999555,17049,48
3555,999862,17054,999862,-2811,189,999381,17054,53
3556,1000053,17056,1000104,17056,55,1000053,17034,33
3557,1000089,17067,1000089,17061,60,999549,17067,66
3558,1000115,17074,1000135,17074,73,1000115,6331,330
3559,1000115,17084,1000449,17084,83,1000115,6887,886
3560,1000115,17087,1000180,17087,86,1000115,8938,937
3561,1000115,17092,1000260,17092,91,1000115,11261,260
3562,1000115,17093,1001190,17093,92,1000115,12926,925
3563,1000116,17094,1000919,17094,93,1000116,-2101,899
3564,1000116,17104,1000179,17104,103,1000116,1847,846
3565,1000116,17107,1000162,17107,106,1000116,2570,569
3566,1000116,17109,1000495,17109,108,1000116,4828,827
3567,1000102,17111,1000102,17108,107,999128,17111,110
3568,1000116,17112,1000208,17112,111,1000116,7443,442
3569,1000116,17114,1000379,17114,113,1000116,10144,143
3570,1000112,17143,1004879,17143,142,1000112,17139,138
3571,1000102,17145,1000102,17134,133,999065,17145,144
3572,1000063,17151,1000063,17089,88,998010,17151,150
3573,1000117,17159,1000149,17159,158,1000117,-2098,902
3574,1000117,17162,1000231,17162,161,1000117,-199,801
3575,1000117,17172,1002557,17172,171,1000117,3881,880
3576,1000117,17178,1000276,17178,177,1000117,6406,405
3577,1000117,17180,1000565,17180,179,1000117,7965,964
3578,1000117,17190,1000945,17190,189,1000117,8632,631
3579,1000117,17191,1000942,17191,190,1000117,10551,550
3580,1000117,17192,1000304,17192,191,1000117,15243,242
3581,1000117,17193,1000798,17193,192,1000117,16738,737
3582,1000118,17200,1002174,17200,199,1000118,-1373,627
3583,1000118,17211,1000387,17211,210,1000118,-1233,767
3584,1000118,17212,1000300,17212,211,1000118,-518,482
3585,1000060,17213,1000060,17203,202,1000012,17213,212
3586,1000118,17215,1000360,17215,214,1000118,-407,593
3587,1000044,17216,1000044,17166,165,1000015,17216,215
3588,1000118,17218,1000572,17218,217,1000118,1848,847
3589,1000118,17219,1000124,17219,218,1000118,4955,954
3590,1000118,17228,1000662,17228,227,1000118,5376,375
3591,1000097,17229,1000097,17224,223,1000033,17229,228
3592,1000118,17234,1000152,17234,233,1000118,7334,333
3593,1000071,17254,1000071,17250,249,1000047,17254,253
3594,999994,17262,999994,17258,257,999809,17262,261
3595,1000106,17266,1000106,17265,264,999863,17266,265
3596,1000075,17272,1000075,17270,269,999920,17272,271
3597,1000119,17276,1000152,17276,275,1000119,-1947,53
3598,1000119,17280,1000597,17280,279,1000119,863,862
3599,1000119,17282,1000209,17282,281,1000119,4824,823
3600,1000119,17283,1001539,17283,282,1000119,4826,825
3601,1000063,17295,1000199,17295,294,1000063,17293,292
3602,999998,17298,999998,17279,278,998954,17298,297
3603,1000119,17299,1000300,17299,298,1000119,7794,793
3604,1000119,17300,1000516,17300,299,1000119,14553,552
3605,999978,17301,999978,17284,283,999257,17301,300
3606,999924,17306,999924,17251,250,999834,17306,305
3607,999990,17308,999990,17307,306,998768,17308,307
3608,1000119,17309,1000779,17309,308,1000119,15254,253
3609,1000119,17310,1000148,17310,309,1000119,17062,61
3610,999931,17323,999931,17321,320,999299,17323,322
3611,999867,17334,999867,17158,157,999691,17334,333
3612,999960,17335,1000030,17335,334,999960,17328,327
3613,1000117,17336,1000259,17336,335,1000117,17331,330
3614,1000120,17337,1000425,17337,336,1000120,-1070,930
3615,999862,17339,999862,-1156,844,999432,17339,338
3616,1000069,17347,1000297,17347,346,1000069,17338,337
3617,999962,17352,1000113,17352,351,999962,17350,349
3618,1000082,17354,1000106,17354,353,1000082,17341,340
3619,1000120,17363,1000235,17363,362,1000120,-543,457
3620,1000120,17366,1000930,17366,365,1000120,2520,519
3621,1000093,17371,1000093,17370,369,999963,17371,370
3622,1000120,17379,1000155,17379,378,1000120,4905,904
3623,1000120,17382,1000240,17382,381,1000120,13011,10
3624,1000053,17387,1000053,17381,380,999577,17387,386
3625,1000040,17394,1000040,17368,367,999904,17394,393
3626,1000109,17397,1001185,17397,396,1000109,17391,390
3627,999865,17402,999865,17376,375,999212,17402,401
3628,999862,17407,999862,7901,900,999709,17407,406
3629,999862,17408,999862,9905,904,999723,17408,407
3630,999862,17409,999862,10205,204,999434,17409,408
3631,999947,17420,1000082,17420,419,999947,17414,413
3632,999861,17422,999861,-1573,427,999614,17422,421
3633,999861,17436,999861,1428,427,999035,17436,435
3634,999895,17454,999895,17449,448,999781,17454,453
3635,999861,17460,999861,3502,501,999573,17460,459
3636,999861,17463,999861,4690,689,999196,17463,462
3637,1000032,17473,1000282,17473,472,1000032,17464,463
3638,999861,17477,999861,11959,958,998980,17477,476
3639,999861,17479,999861,16054,53,998536,17479,478
3640,999933,17493,1001626,17493,492,999933,17486,485
3641,1000031,17495,1000346,17495,494,1000031,17487,486
3642,999860,17497,999860,-132,868,999849,17497,496
3643,999860,17501,999860,8510,509,999221,17501,500
3644,999860,17506,999860,8885,884,999393,17506,505
3645,999895,17509,999899,17509,508,999895,17504,503
3646,1000059,17517,1000378,17517,516,1000059,17405,404
3647,1000061,17520,1000128,17520,519,1000061,17476,475
3648,999860,17529,999860,12257,256,999778,17529,528
3649,999860,17532,999860,13570,569,999343,17532,531
3650,1000083,17533,1000259,17533,532,1000083,17430,429
3651,1000083,17534,1000733,17534,533,1000083,17467,466
3652,999860,17535,999860,15661,660,999764,17535,534
3653,999859,17537,999859,-1496,504,999214,17537,536
3654,1000084,17539,1000269,17539,538,1000084,17406,405
3655,1000120,17544,1001462,17544,543,1000120,16862,861
3656,1000121,17545,1000355,17545,544,1000121,-1552,448
3657,999891,17552,1000304,17552,551,999891,17551,550
3658,999859,17553,999859,5167,166,999724,17553,552
3659,999904,17555,999904,17554,553,999676,17555,554
3660,999859,17566,999859,13186,185,999288,17566,565
3661,999859,17568,999859,13389,388,999770,17568,567
3662,999859,17570,999859,13504,503,999855,17570,569
3663,999859,17572,999859,15528,527,998838,17572,571
3664,999859,17574,999859,16941,940,999312,17574,573
3665,999858,17577,999858,4266,265,998968,17577,576
3666,1000043,17579,1001916,17579,578,1000043,17564,563
3667,1000076,17581,1000449,17581,580,1000076,17558,557
3668,1000121,17593,1000418,17593,592,1000121,-1382,618
3669,1000121,17594,1000263,17594,593,1000121,3488,487
3670,1000121,17600,1001565,17600,599,1000121,4863,862
3671,999858,17607,999858,9071,70,999281,17607,606
3672,999991,17615,999991,17611,610,998802,17615,614
3673,1000055,17630,1000055,17625,624,999929,17630,629
3674,1000101,17631,1000211,17631,630,1000101,17626,625
3675,1000121,17632,1000239,17632,631,1000121,10690,689
3676,1000121,17639,1000178,17639,638,1000121,11142,141
3677,1000121,17642,1000200,17642,641,1000121,11649,648
3678,1000121,17647,1000621,17647,646,1000121,12104,103
3679,1000121,17649,1000358,17649,648,1000121,14554,553
3680,1000092,17654,1000092,17653,652,999966,17654,653
3681,1000122,17655,1001147,17655,654,1000122,-562,438
3682,1000122,17672,1000263,17672,671,1000122,7651,650
3683,1000122,17689,1000188,17689,688,1000122,9643,642
3684,1000122,17690,1000229,17690,689,1000122,12829,828
3685,1000122,17693,1000634,17693,692,1000122,13469,468
3686,999900,17697,999900,17695,694,999117,17697,696
3687,1000122,17698,1000974,17698,697,1000122,14379,378
3688,1000123,17725,1000317,17725,724,1000123,-1361,639
3689,1000123,17738,1000153,17738,737,1000123,3141,140
3690,1000123,17749,1000214,17749,748,1000123,13976,975
3691,1000123,17761,1000169,17761,760,1000123,16743,742
3692,1000123,17766,1000861,17766,765,1000123,17290,289
3693,1000124,17769,1001481,17769,768,1000124,-1675,325
3694,1000124,17770,1000605,17770,769,1000124,-1667,333
3695,1000088,17774,1000088,17765,764,1000075,17774,773
3696,1000124,17777,1001004,17777,776,1000124,4981,980
3697,1000124,17792,1000481,17792,791,1000124,5965,964
3698,1000062,17802,1000062,17801,800,1000057,17802,801
3699,1000124,17803,1000139,17803,802,1000124,6371,370
3700,1000124,17804,1002094,17804,803,1000124,9224,223
3701,1000124,17811,1001065,17811,810,1000124,9674,673
3702,1000125,17815,1001684,17815,814,1000125,9406,405
3703,1000077,17819,1000077,17814,813,998937,17819,818
3704,1000125,17827,1003065,17827,826,1000125,9501,500
3705,1000125,17828,1000306,17828,827,1000125,11955,954
3706,999974,17840,999974,17839,838,999898,17840,839
3707,999965,17852,1000481,17852,851,999965,17841,840
3708,1000114,17857,1000871,17857,856,1000114,17835,834
3709,1000125,17882,1000572,17882,881,1000125,14526,525
3710,999857,17884,999857,-448,552,999398,17884,883
3711,999857,17885,999857,1504,503,999626,17885,884
3712,1000126,17900,1000894,17900,899,1000126,-1564,436
3713,1000126,17905,1000267,17905,904,1000126,1486,485
3714,1000126,17907,1000452,17907,906,1000126,1487,486
3715,1000126,17908,1000241,17908,907,1000126,5959,958
3716,999905,17918,999905,17894,893,999399,17918,917
3717,999910,17919,1000483,17919,918,999910,17916,915
3718,999891,17924,999891,17891,890,999878,17924,923
3719,999884,17929,999979,17929,928,999884,17927,926
3720,999889,17930,1000485,17930,929,999889,17926,925
3721,999884,17936,999884,17932,931,999834,17936,935
3722,1000054,17940,1000749,17940,939,1000054,17934,933
3723,999857,17941,999857,14229,228,998768,17941,940
3724,999857,17947,999857,15033,32,999433,17947,946
3725,1000126,17949,1000143,17949,948,1000126,9628,627
3726,1000110,17960,1000931,17960,959,1000110,17953,952
3727,1000126,17967,1000884,17967,966,1000126,13358,357
