,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
2211,1018178,8841,1021515,8841,841,1018178,5125,125
2212,1017209,8842,1017209,8841,-1,1013727,8842,842
2213,1017121,8848,1017121,8847,-1,1016862,8848,848
2214,1017909,8859,1017909,8857,857,1013951,8859,859
2215,1017217,8872,1017217,8856,856,1005493,8872,872
2216,1018192,8875,1019260,8875,875,1018192,4923,923
2217,1018199,8876,1018275,8876,876,1018199,8091,91
2218,1018200,8878,1031247,8878,878,1018200,2152,152
2219,1018162,8902,1018162,8891,891,1017930,8902,902
2220,1018235,8904,1021513,8904,904,1018235,2685,685
2221,1018243,8914,1018651,8914,914,1018243,6527,527
2222,1017173,8918,1017173,8895,895,1013494,8918,918
2223,1018245,8925,1018283,8925,925,1018245,5117,117
2224,1018254,8937,1026166,8937,937,1018254,8156,156
2225,1017414,8938,1017414,8919,919,1013480,8938,938
2226,1017274,8941,1017274,8940,-1,1016755,8941,941
2227,1017192,8948,1017192,8947,-1,1016757,8948,948
2228,1018266,8959,1032642,8959,959,1018266,2307,307
2229,1018266,8960,1020883,8960,960,1018266,8349,349
2230,1018270,8965,1020677,8965,965,1018270,8413,413
2231,1018273,8966,1020095,8966,966,1018273,7697,697
2232,1018288,8968,1020018,8968,968,1018288,6865,865
2233,1018088,8971,1021249,8971,971,1018088,8970,-1
2234,1018135,8974,1021706,8974,974,1018135,8973,-1
2235,1017943,8979,1017943,8978,978,1016929,8979,979
2236,1017439,8981,1017439,8977,977,1016024,8981,981
2237,1017473,8983,1024427,8983,983,1017473,8980,980
2238,1017190,8989,1017190,8988,-1,1016301,8989,989
2239,1018164,8996,1020435,8996,996,1018164,8995,-1
2240,1017078,9009,1017078,9008,-1,1015817,9009,9
2241,1017076,9012,1017076,8853,853,1014455,9012,12
2242,1018069,9018,1023097,9018,18,1018069,9017,-1
2243,1016783,9024,1016783,9023,-1,1015146,9024,24
2244,1016754,9029,1016754,8942,942,1014447,9029,29
2245,1017672,9031,1029731,9031,31,1017672,9030,-1
2246,1016825,9032,1016825,9031,-1,1015286,9032,32
2247,1016701,9039,1016701,8765,765,1015846,9039,39
2248,1016687,9040,1016687,8794,794,1016204,9040,40
2249,1016667,9042,1016667,8861,861,1016526,9042,42
2250,1016787,9043,1017827,9043,43,1016787,9036,36
2251,1016992,9044,1021784,9044,44,1016992,9034,34
2252,1016839,9051,1016839,9050,-1,1016485,9051,51
2253,1016950,9060,1016950,9059,-1,1016569,9060,60
2254,1018015,9066,1018386,9066,66,1018015,9065,-1
2255,1018075,9067,1027267,9067,67,1018075,9066,-1
2256,1018120,9070,1029790,9070,70,1018120,9069,-1
2257,1017993,9072,1020683,9072,72,1017993,9071,-1
2258,1018119,9076,1018918,9076,76,1018119,9075,-1
2259,1018255,9077,1018553,9077,77,1018255,8986,986
2260,1018269,9079,1025528,9079,79,1018269,9049,49
2261,1018289,9086,1029229,9086,86,1018289,3599,599
2262,1018067,9093,1018067,9085,85,1015673,9093,93
2263,1017943,9116,1018484,9116,116,1017943,9115,-1
2264,1017683,9118,1018324,9118,118,1017683,9117,117
2265,1017971,9120,1022568,9120,120,1017971,9119,-1
2266,1017737,9126,1017737,9125,125,1017230,9126,126
2267,1017237,9141,1019137,9141,141,1017237,9134,134
2268,1017913,9146,1019324,9146,146,1017913,9145,-1
2269,1018137,9150,1020454,9150,150,1018137,9149,-1
2270,1018298,9156,1019080,9156,156,1018298,4682,682
2271,1017411,9164,1017411,9163,-1,1014819,9164,164
2272,1018237,9167,1033907,9167,167,1018237,9166,-1
2273,1018307,9172,1024834,9172,172,1018307,2270,270
2274,1018315,9175,1032321,9175,175,1018315,4219,219
2275,1017681,9176,1017681,9170,170,1017058,9176,176
2276,1018315,9181,1020527,9181,181,1018315,8627,627
2277,1018164,9186,1018164,9180,180,1017326,9186,186
2278,1018322,9188,1025517,9188,188,1018322,1739,739
2279,1018275,9199,1018532,9199,199,1018275,9196,196
2280,1018210,9215,1025834,9215,215,1018210,9214,-1
2281,1018239,9216,1022709,9216,216,1018239,9215,-1
2282,1018261,9217,1029941,9217,217,1018261,9216,-1
2283,1017278,9218,1017278,9217,-1,1012001,9218,218
2284,1017343,9220,1018139,9220,220,1017343,9219,219
2285,1018056,9224,1022203,9224,224,1018056,9223,-1
2286,1018095,9233,1026056,9233,233,1018095,9232,-1
2287,1018329,9237,1024297,9237,237,1018329,2001,1
2288,1018350,9251,1021552,9251,251,1018350,4817,817
2289,1017551,9254,1017551,9250,250,1012458,9254,254
2290,1018351,9255,1030434,9255,255,1018351,6674,674
2291,1018352,9261,1019111,9261,261,1018352,2313,313
2292,1018354,9265,1026095,9265,265,1018354,7724,724
2293,1017712,9266,1017712,9264,264,1012083,9266,266
2294,1018355,9267,1019175,9267,267,1018355,4643,643
2295,1018361,9271,1020317,9271,271,1018361,8330,330
2296,1018364,9272,1021435,9272,272,1018364,9271,-1
2297,1018365,9274,1019416,9274,274,1018365,9273,-1
2298,1017704,9287,1021057,9287,287,1017704,9286,286
2299,1018085,9294,1020114,9294,294,1018085,9291,291
2300,1018151,9298,1022023,9298,298,1018151,9297,-1
2301,1018245,9300,1020250,9300,300,1018245,9299,-1
2302,1018298,9302,1019890,9302,302,1018298,9301,-1
2303,1018328,9308,1024604,9308,308,1018328,9307,-1
2304,1018345,9310,1025644,9310,310,1018345,9309,-1
2305,1018350,9311,1030172,9311,311,1018350,9310,-1
2306,1018359,9316,1022913,9316,316,1018359,9315,-1
2307,1018361,9317,1030796,9317,317,1018361,9316,-1
2308,1017364,9322,1017364,9321,-1,1009778,9322,322
2309,1017740,9342,1022416,9342,342,1017740,9341,341
2310,1017503,9344,1017503,9331,331,1009637,9344,344
2311,1018368,9345,1021853,9345,345,1018368,1750,750
2312,1018295,9351,1019388,9351,351,1018295,9350,-1
2313,1017219,9362,1017219,9361,-1,1016581,9362,362
2314,1018146,9364,1018959,9364,364,1018146,9363,-1
2315,1018276,9369,1023326,9369,369,1018276,9368,-1
2316,1017748,9376,1017748,9370,370,1016136,9376,376
2317,1018379,9379,1021821,9379,379,1018379,2363,363
2318,1017384,9381,1017384,9380,-1,1015935,9381,381
2319,1018268,9382,1021580,9382,382,1018268,9381,-1
2320,1017258,9384,1017258,9383,-1,1011152,9384,384
2321,1018145,9387,1019337,9387,387,1018145,9383,383
2322,1017145,9390,1017145,9389,-1,1016931,9390,390
2323,1017621,9393,1022974,9393,393,1017621,9392,392
2324,1017885,9400,1022250,9400,400,1017885,9399,-1
2325,1016927,9407,1016927,9293,293,1009678,9407,407
2326,1016834,9411,1016834,9053,53,1010883,9411,411
2327,1016835,9417,1016835,9416,-1,1007195,9417,417
2328,1017809,9418,1021601,9418,418,1017809,9417,-1
2329,1017898,9423,1023877,9423,423,1017898,9422,-1
2330,1017864,9430,1022027,9430,430,1017864,9429,-1
2331,1016843,9434,1016843,9433,-1,1013969,9434,434
2332,1016925,9441,1016925,9440,-1,1015121,9441,441
2333,1017877,9444,1018489,9444,444,1017877,9443,-1
2334,1017687,9446,1017687,9445,445,1012651,9446,446
2335,1018166,9452,1020051,9452,452,1018166,9391,391
2336,1018292,9457,1021706,9457,457,1018292,9456,-1
2337,1018314,9461,1018805,9461,461,1018314,9460,-1
2338,1018331,9462,1019127,9462,462,1018331,9461,-1
2339,1018263,9472,1021122,9472,472,1018263,9471,-1
2340,1018225,9477,1021944,9477,477,1018225,9476,-1
2341,1018253,9486,1026196,9486,486,1018253,9485,-1
2342,1018264,9496,1020027,9496,496,1018264,9489,489
2343,1018189,9504,1021261,9504,504,1018189,9503,503
2344,1018382,9506,1026559,9506,506,1018382,2718,718
2345,1018386,9507,1023495,9507,507,1018386,6791,791
2346,1018386,9511,1034301,9511,511,1018386,8550,550
2347,1018388,9513,1019032,9513,513,1018388,6037,37
2348,1018389,9519,1018640,9519,519,1018389,7034,34
2349,1018392,9522,1026204,9522,522,1018392,7084,84
2350,1018394,9523,1019023,9523,523,1018394,9304,304
2351,1018401,9524,1024333,9524,524,1018401,2593,593
2352,1018402,9525,1025197,9525,525,1018402,9136,136
2353,1018403,9526,1024769,9526,526,1018403,2592,592
2354,1018413,9528,1019556,9528,528,1018413,2824,824
2355,1018415,9529,1020387,9529,529,1018415,2211,211
2356,1018418,9531,1022120,9531,531,1018418,1708,708
2357,1018421,9534,1019497,9534,534,1018421,7707,707
2358,1018434,9541,1020700,9541,541,1018434,5651,651
2359,1018437,9543,1025069,9543,543,1018437,2826,826
2360,1018441,9545,1020097,9545,545,1018441,3397,397
2361,1018441,9546,1032404,9546,546,1018441,7831,831
2362,1018457,9556,1025516,9556,556,1018457,8073,73
2363,1018465,9557,1019554,9557,557,1018465,8625,625
2364,1018468,9560,1020923,9560,560,1018468,3534,534
2365,1017794,9562,1020429,9562,562,1017794,9561,561
2366,1017505,9570,1017505,9493,493,1008767,9570,570
2367,1017477,9575,1017477,9574,-1,1015198,9575,575
2368,1017989,9581,1017989,9579,579,1017530,9581,581
2369,1018488,9583,1018671,9583,583,1018488,9106,106
2370,1018246,9599,1019829,9599,599,1018246,9598,-1
2371,1017890,9603,1017890,9602,602,1008843,9603,603
2372,1017409,9604,1017409,9603,-1,1014491,9604,604
2373,1018491,9609,1027258,9609,609,1018491,2838,838
2374,1018495,9610,1023405,9610,610,1018495,5729,729
2375,1017665,9612,1017665,9605,605,1011052,9612,612
2376,1017262,9621,1017262,9527,527,1017194,9621,621
2377,1017712,9623,1018691,9623,623,1017712,9617,617
2378,1017520,9628,1017520,9627,-1,1016133,9628,628
2379,1018437,9629,1024292,9629,629,1018437,9628,-1
2380,1018484,9635,1026370,9635,635,1018484,9634,-1
2381,1018498,9636,1025563,9636,636,1018498,5011,11
2382,1017666,9645,1017666,9642,642,1016470,9645,645
2383,1017227,9646,1017227,9494,494,1016508,9646,646
2384,1017724,9647,1025430,9647,647,1017724,9643,643
2385,1018100,9648,1022496,9648,648,1018100,9647,-1
2386,1018271,9650,1020925,9650,650,1018271,9649,-1
2387,1018345,9653,1020257,9653,653,1018345,9652,-1
2388,1018405,9659,1019307,9659,659,1018405,9658,-1
2389,1017474,9662,1017474,9656,656,1017149,9662,662
2390,1017381,9671,1017381,9670,-1,1017347,9671,671
2391,1018358,9676,1018563,9676,676,1018358,9675,-1
2392,1018371,9677,1021297,9677,677,1018371,9676,-1
2393,1018343,9681,1018767,9681,681,1018343,9680,-1
2394,1017359,9682,1017359,9681,-1,1006987,9682,682
2395,1017509,9686,1025902,9686,686,1017509,9685,685
2396,1018119,9687,1026765,9687,687,1018119,9686,-1
2397,1018211,9688,1019974,9688,688,1018211,9687,-1
2398,1017145,9693,1017145,9485,485,1017000,9693,693
2399,1017717,9700,1017717,9699,699,1013281,9700,700
2400,1018159,9701,1018860,9701,701,1018159,9700,-1
2401,1018410,9712,1024580,9712,712,1018410,9639,639
2402,1017499,9714,1017499,9713,-1,1009739,9714,714
2403,1018306,9720,1018435,9720,720,1018306,9719,-1
2404,1017617,9723,1018723,9723,723,1017617,9722,722
2405,1017260,9729,1017260,9728,-1,1016981,9729,729
2406,1018360,9744,1023572,9744,744,1018360,9743,-1
2407,1018413,9751,1021842,9751,751,1018413,9750,-1
2408,1018435,9752,1026433,9752,752,1018435,9751,-1
2409,1017362,9759,1017362,9758,-1,1014946,9759,759
2410,1017206,9760,1017206,9759,-1,1013033,9760,760
2411,1018292,9787,1020815,9787,787,1018292,9774,774
2412,1018449,9788,1025258,9788,788,1018449,9787,-1
2413,1018362,9791,1019561,9791,791,1018362,9790,790
2414,1018465,9798,1025760,9798,798,1018465,9797,-1
2415,1017549,9801,1017549,9780,780,1015896,9801,801
2416,1018238,9809,1020037,9809,809,1018238,9808,-1
2417,1018304,9811,1028822,9811,811,1018304,9810,-1
2418,1017655,9815,1017969,9815,815,1017655,9814,814
2419,1017315,9821,1017315,9820,-1,1013746,9821,821
2420,1017300,9824,1017300,9823,-1,1015736,9824,824
2421,1018224,9825,1018245,9825,825,1018224,9824,-1
2422,1018273,9827,1020829,9827,827,1018273,9813,813
2423,1018303,9832,1018439,9832,832,1018303,9831,-1
2424,1017390,9837,1017390,9836,-1,1017301,9837,837
2425,1018210,9847,1018819,9847,847,1018210,9846,-1
2426,1017283,9850,1017283,9849,-1,1015331,9850,850
2427,1017869,9853,1017869,9851,851,1015441,9853,853
2428,1018502,9854,1023905,9854,854,1018502,9853,-1
2429,1017387,9859,1017387,9858,-1,1014235,9859,859
2430,1018296,9863,1018314,9863,863,1018296,9862,-1
2431,1018348,9864,1019388,9864,864,1018348,9863,-1
2432,1018183,9871,1018425,9871,871,1018183,9870,-1
2433,1017605,9878,1025776,9878,878,1017605,9876,876
2434,1018019,9880,1020259,9880,880,1018019,9879,-1
2435,1017156,9895,1017156,9891,891,1015881,9895,895
2436,1017026,9899,1017026,9702,702,1012904,9899,899
2437,1017413,9906,1017549,9906,906,1017413,9905,905
2438,1017019,9907,1017019,9724,724,1016153,9907,907
2439,1017104,9910,1017104,9909,-1,1014237,9910,910
2440,1018116,9912,1021951,9912,912,1018116,9909,909
2441,1017141,9913,1017141,9912,-1,1016510,9913,913
2442,1017686,9918,1017686,9915,915,1011917,9918,918
2443,1017135,9919,1017135,9918,-1,1016227,9919,919
2444,1017820,9922,1019122,9922,922,1017820,9916,916
2445,1017955,9924,1018106,9924,924,1017955,9923,-1
2446,1017061,9925,1017061,9924,-1,1016653,9925,925
2447,1017988,9928,1018542,9928,928,1017988,9927,-1
2448,1017155,9938,1017155,9937,-1,1012725,9938,938
2449,1017797,9953,1023916,9953,953,1017797,9952,-1
2450,1017888,9954,1022868,9954,954,1017888,9953,-1
2451,1016950,9955,1016950,9954,-1,1016871,9955,955
2452,1016932,9961,1016932,9960,-1,1016455,9961,961
2453,1016910,9967,1016910,9966,-1,1013042,9967,967
2454,1017861,9971,1018180,9971,971,1017861,9970,-1
2455,1016864,9977,1016864,9976,-1,1014405,9977,977
2456,1016835,9982,1016835,9981,-1,1006344,9982,982
2457,1017857,9984,1020060,9984,984,1017857,9983,-1
2458,1017875,9985,1018321,9985,985,1017875,9984,-1
2459,1017889,9986,1018602,9986,986,1017889,9985,-1
2460,1017899,9987,1029516,9987,987,1017899,9986,-1
2461,1017932,10000,1023452,10000,0,1017932,9968,968
2462,1017176,10009,1017176,9997,997,1014870,10009,9
2463,1016769,10015,1016769,9856,856,1016097,10015,15
2464,1016750,10020,1016750,10019,-1,1015615,10020,20
2465,1016746,10021,1016746,10020,-1,1013055,10021,21
2466,1016857,10023,1016857,10022,-1,1016246,10023,23
2467,1018037,10031,1026001,10031,31,1018037,9963,963
2468,1018091,10033,1022038,10033,33,1018091,10032,-1
2469,1018130,10035,1025984,10035,35,1018130,10008,8
2470,1017578,10039,1017578,10034,34,1015970,10039,39
2471,1018137,10041,1030170,10041,41,1018137,9932,932
2472,1017228,10047,1017228,10046,-1,1014295,10047,47
2473,1017631,10050,1025798,10050,50,1017631,10049,49
2474,1017488,10051,1017488,10048,48,1017309,10051,51
2475,1016872,10055,1016872,10054,-1,1012500,10055,55
2476,1016734,10058,1016734,9061,61,1007989,10058,58
2477,1017436,10059,1026499,10059,59,1017436,10053,53
2478,1017689,10062,1023959,10062,62,1017689,10061,-1
2479,1016816,10064,1016816,10063,-1,1016455,10064,64
2480,1017782,10065,1028379,10065,65,1017782,10064,-1
2481,1017932,10073,1018507,10073,73,1017932,10072,-1
2482,1016990,10075,1016990,10074,-1,1015736,10075,75
2483,1018079,10087,1025496,10087,87,1018079,10086,-1
2484,1017144,10093,1017144,10092,-1,1015748,10093,93
2485,1017140,10097,1017140,10096,-1,1014430,10097,97
2486,1017137,10099,1017137,10098,-1,1016135,10099,99
2487,1018135,10100,1021615,10100,100,1018135,10099,-1
2488,1017359,10108,1017359,10106,106,1014993,10108,108
2489,1018118,10113,1020955,10113,113,1018118,10112,112
2490,1018167,10123,1024844,10123,123,1018167,10057,57
2491,1018346,10144,1019632,10144,144,1018346,9917,917
2492,1018375,10145,1020030,10145,145,1018375,9873,873
2493,1018408,10149,1020778,10149,149,1018408,10083,83
2494,1018461,10153,1019591,10153,153,1018461,9966,966
2495,1017581,10162,1017581,10161,-1,1017013,10162,162
2496,1018504,10166,1024913,10166,166,1018504,9048,48
2497,1018505,10171,1019175,10171,171,1018505,2314,314
2498,1018505,10172,1022502,10172,172,1018505,8491,491
2499,1018351,10176,1018351,10173,173,1014922,10176,176
2500,1018529,10191,1021819,10191,191,1018529,2639,639
2501,1018534,10192,1021959,10192,192,1018534,8871,871
2502,1018538,10195,1019373,10195,195,1018538,2007,7
2503,1018031,10202,1018031,10199,199,1016277,10202,202
2504,1018542,10203,1018944,10203,203,1018542,6243,243
2505,1018556,10213,1027857,10213,213,1018556,8286,286
2506,1018558,10215,1023330,10215,215,1018558,7273,273
2507,1018564,10216,1023391,10216,216,1018564,3545,545
2508,1018570,10217,1025910,10217,217,1018570,8691,691
2509,1018528,10224,1019842,10224,224,1018528,10220,220
2510,1018577,10228,1024219,10228,228,1018577,8003,3
2511,1017585,10231,1017585,10230,-1,1009912,10231,231
2512,1017551,10232,1017551,10231,-1,1013418,10232,232
2513,1017527,10234,1017527,10233,-1,1016334,10234,234
2514,1018509,10237,1020766,10237,237,1018509,10236,-1
2515,1018550,10242,1028930,10242,242,1018550,10241,-1
2516,1018560,10243,1018855,10243,243,1018560,10242,-1
2517,1017840,10255,1026800,10255,255,1017840,10250,250
2518,1017455,10257,1017455,10141,141,1016486,10257,257
2519,1018355,10262,1027620,10262,262,1018355,10261,-1
2520,1017393,10266,1017393,10245,245,1010458,10266,266
2521,1017964,10268,1023052,10268,268,1017964,10267,267
2522,1018277,10270,1026183,10270,270,1018277,10269,-1
2523,1018098,10274,1018686,10274,274,1018098,10273,273
2524,1018420,10278,1024156,10278,278,1018420,10277,-1
2525,1018490,10282,1024918,10282,282,1018490,10281,-1
2526,1018513,10284,1019176,10284,284,1018513,10283,-1
2527,1017517,10288,1017517,10287,-1,1016466,10288,288
2528,1017466,10293,1017466,10292,-1,1016909,10293,293
2529,1018333,10296,1019788,10296,296,1018333,10295,-1
2530,1017396,10297,1017396,10296,-1,1012602,10297,297
2531,1018376,10298,1021989,10298,298,1018376,10297,-1
2532,1018515,10307,1020050,10307,307,1018515,10306,-1
2533,1018532,10308,1023695,10308,308,1018532,10307,-1
2534,1018553,10310,1021909,10310,310,1018553,10309,-1
2535,1018561,10316,1021813,10316,316,1018561,10315,-1
2536,1018567,10317,1027918,10317,317,1018567,10316,-1
2537,1018042,10326,1020743,10326,326,1018042,10324,324
2538,1018201,10336,1018879,10336,336,1018201,10325,325
2539,1017507,10352,1022021,10352,352,1017507,10349,349
2540,1018199,10360,1025164,10360,360,1018199,10347,347
2541,1018235,10363,1024619,10363,363,1018235,10350,350
2542,1018585,10365,1021249,10365,365,1018585,10261,261
2543,1018590,10369,1021439,10369,369,1018590,8339,339
2544,1018109,10370,1018109,10359,359,1016883,10370,370
2545,1017550,10376,1017550,10362,362,1015909,10376,376
2546,1018412,10380,1022615,10380,380,1018412,10379,-1
2547,1018463,10385,1019244,10385,385,1018463,10384,-1
2548,1017316,10395,1017316,10247,247,1014999,10395,395
2549,1017267,10396,1017267,10138,138,1017061,10396,396
2550,1017129,10397,1017129,10084,84,1016672,10397,397
2551,1017939,10398,1018282,10398,398,1017939,10394,394
2552,1018160,10403,1019103,10403,403,1018160,10402,-1
2553,1018274,10404,1020233,10404,404,1018274,10403,-1
2554,1018311,10418,1018593,10418,418,1018311,10417,-1
2555,1018589,10430,1021971,10430,430,1018589,10429,-1
2556,1018616,10435,1021770,10435,435,1018616,4642,642
2557,1018222,10440,1020622,10440,440,1018222,10438,438
2558,1017354,10449,1017354,10413,413,1015684,10449,449
2559,1017092,10452,1019424,10452,452,1017092,10450,450
2560,1016922,10455,1016922,10156,156,1016680,10455,455
2561,1016912,10466,1016912,10118,118,1014085,10466,466
2562,1017847,10469,1018041,10469,469,1017847,10467,467
2563,1016881,10473,1016881,10472,-1,1016875,10473,473
2564,1017875,10474,1022299,10474,474,1017875,10473,-1
2565,1016954,10479,1016954,10478,-1,1016136,10479,479
2566,1017929,10480,1019241,10480,480,1017929,10479,-1
2567,1018616,10500,1027351,10500,500,1018616,6822,822
2568,1018620,10502,1026476,10502,502,1018620,9409,409
2569,1018378,10508,1023384,10508,508,1018378,10503,503
2570,1018372,10516,1018372,10498,498,1018370,10516,516
2571,1018621,10518,1019149,10518,518,1018621,2825,825
2572,1018638,10523,1018725,10523,523,1018638,9183,183
2573,1018643,10531,1020822,10531,531,1018643,10530,-1
2574,1018227,10538,1020069,10538,538,1018227,10534,534
2575,1018417,10541,1018966,10541,541,1018417,10540,-1
2576,1018538,10559,1019704,10559,559,1018538,10533,533
2577,1018470,10562,1019292,10562,562,1018470,10561,-1
2578,1017455,10564,1017455,10490,490,1016686,10564,564
2579,1017340,10569,1017340,10568,-1,1013284,10569,569
2580,1017369,10578,1017369,10577,-1,1015654,10578,578
2581,1018341,10584,1019981,10584,584,1018341,10583,-1
2582,1018417,10586,1021648,10586,586,1018417,10585,-1
2583,1017474,10588,1017474,10587,-1,1014561,10588,588
2584,1017319,10589,1017319,10588,-1,1009159,10589,589
2585,1017184,10598,1017184,10597,597,1014923,10598,598
2586,1016857,10602,1016857,10304,304,1016185,10602,602
2587,1016842,10603,1016842,10602,-1,1009529,10603,603
2588,1016795,10605,1016795,10604,-1,1014817,10605,605
2589,1016988,10612,1016988,10611,-1,1012205,10612,612
2590,1016911,10613,1016911,10612,-1,1015814,10613,613
