,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
539,1011479,2176,1020326,2176,176,1011479,1060,60
540,1011482,2178,1019712,2178,178,1011482,909,909
541,1011521,2183,1021288,2183,183,1011521,1406,406
542,1011571,2189,1022002,2189,189,1011571,1587,587
543,1011647,2190,1017902,2190,190,1011647,1658,658
544,1011653,2193,1019820,2193,193,1011653,1520,520
545,1011678,2194,1019672,2194,194,1011678,1107,107
546,1010722,2197,1010722,2186,186,1009849,2197,197
547,1011398,2205,1011398,2204,204,1009997,2205,205
548,1011695,2209,1021314,2209,209,1011695,1062,62
549,1011709,2210,1018123,2210,210,1011709,2209,-1
550,1011710,2211,1018820,2211,211,1011710,2210,-1
551,1011713,2213,1012609,2213,213,1011713,2102,102
552,1011714,2214,1019647,2214,214,1011714,2213,-1
553,1011721,2219,1021697,2219,219,1011721,2218,-1
554,1011730,2223,1023089,2223,223,1011730,945,945
555,1011764,2224,1022456,2224,224,1011764,987,987
556,1011797,2228,1020770,2228,228,1011797,1391,391
557,1011800,2229,1019475,2229,229,1011800,1020,20
558,1011857,2235,1019225,2235,235,1011857,1969,969
559,1011862,2238,1017482,2238,238,1011862,1493,493
560,1011878,2239,1021965,2239,239,1011878,1069,69
561,1011919,2240,1020315,2240,240,1011919,2040,40
562,1011950,2244,1022327,2244,244,1011950,1039,39
563,1011983,2246,1023341,2246,246,1011983,904,904
564,1011076,2249,1011076,2221,221,1006170,2249,249
565,1011246,2250,1018877,2250,250,1011246,2248,248
566,1011878,2264,1016796,2264,264,1011878,2263,-1
567,1011914,2265,1020999,2265,265,1011914,2264,-1
568,1011941,2267,1016875,2267,267,1011941,2266,-1
569,1012025,2277,1022336,2277,277,1012025,1139,139
570,1012034,2284,1017092,2284,284,1012034,2283,-1
571,1012031,2288,1021406,2288,288,1012031,2287,-1
572,1012075,2303,1013481,2303,303,1012075,1384,384
573,1012136,2310,1020866,2310,310,1012136,1526,526
574,1012156,2313,1022384,2313,313,1012156,1579,579
575,1011735,2314,1011735,2300,300,1004662,2314,314
576,1012258,2317,1016191,2317,317,1012258,1028,28
577,1012270,2322,1022047,2322,322,1012270,2321,-1
578,1011294,2324,1011294,2323,-1,1007411,2324,324
579,1012175,2326,1015828,2326,326,1012175,2325,-1
580,1012367,2343,1024151,2343,343,1012367,1118,118
581,1012370,2347,1024448,2347,347,1012370,2346,-1
582,1012385,2351,1022897,2351,351,1012385,2350,-1
583,1012403,2352,1021407,2352,352,1012403,2351,-1
584,1012417,2354,1022551,2354,354,1012417,2353,-1
585,1012427,2355,1016749,2355,355,1012427,2354,-1
586,1011443,2361,1011443,2360,-1,1011244,2361,361
587,1012287,2362,1023478,2362,362,1012287,2361,-1
588,1012409,2372,1020214,2372,372,1012409,2371,-1
589,1012432,2375,1023548,2375,375,1012432,2374,-1
590,1012438,2378,1014497,2378,378,1012438,2377,-1
591,1012453,2384,1017296,2384,384,1012453,2383,-1
592,1011457,2396,1011457,2395,-1,1010214,2396,396
593,1012445,2406,1016588,2406,406,1012445,2405,-1
594,1012459,2414,1020285,2414,414,1012459,1818,818
595,1011459,2417,1011459,2416,-1,1004965,2417,417
596,1012429,2420,1013202,2420,420,1012429,2419,-1
597,1012498,2429,1013167,2429,429,1012498,1634,634
598,1012542,2431,1020439,2431,431,1012542,2192,192
599,1012583,2432,1023050,2432,432,1012583,1143,143
600,1012591,2433,1019457,2433,433,1012591,2043,43
601,1012599,2436,1022938,2436,436,1012599,1036,36
602,1012616,2441,1023975,2441,441,1012616,1286,286
603,1012629,2448,1024808,2448,448,1012629,2447,-1
604,1012640,2452,1018095,2452,452,1012640,2451,-1
605,1012650,2457,1023662,2457,457,1012650,2456,-1
606,1012652,2461,1024233,2461,461,1012652,1105,105
607,1012660,2463,1014533,2463,463,1012660,2187,187
608,1012668,2469,1017071,2469,469,1012668,1140,140
609,1012690,2470,1014938,2470,470,1012690,1067,67
610,1012221,2478,1022907,2478,478,1012221,2477,-1
611,1012369,2480,1017539,2480,480,1012369,2479,-1
612,1012581,2483,1022448,2483,483,1012581,2482,-1
613,1012637,2484,1021586,2484,484,1012637,2483,-1
614,1012679,2486,1014807,2486,486,1012679,2485,-1
615,1012711,2487,1024095,2487,487,1012711,2486,-1
616,1012746,2504,1024060,2504,504,1012746,2503,-1
617,1012626,2513,1020823,2513,513,1012626,2512,-1
618,1012671,2514,1023108,2514,514,1012671,2513,-1
619,1012705,2515,1022096,2515,515,1012705,2514,-1
620,1012730,2517,1014790,2517,517,1012730,2516,-1
621,1012591,2520,1018869,2520,520,1012591,2518,518
622,1012615,2521,1023783,2521,521,1012615,2520,-1
623,1012663,2523,1021118,2523,523,1012663,2522,-1
624,1012699,2524,1023362,2524,524,1012699,2523,-1
625,1012726,2526,1017389,2526,526,1012726,2525,-1
626,1012691,2531,1016621,2531,531,1012691,2530,-1
627,1012705,2542,1020132,2542,542,1012705,2541,-1
628,1012712,2543,1023681,2543,543,1012712,2542,-1
629,1012718,2544,1015331,2544,544,1012718,2543,-1
630,1012736,2548,1023255,2548,548,1012736,2538,538
631,1012739,2551,1023787,2551,551,1012739,2550,-1
632,1012756,2553,1019050,2553,553,1012756,2552,-1
633,1012778,2558,1020960,2558,558,1012778,2557,-1
634,1012787,2564,1016029,2564,564,1012787,2563,-1
635,1012792,2569,1020223,2569,569,1012792,2568,-1
636,1012808,2576,1020936,2576,576,1012808,1078,78
637,1012829,2580,1023541,2580,580,1012829,1024,24
638,1012843,2584,1022885,2584,584,1012843,1079,79
639,1012858,2585,1015030,2585,585,1012858,2393,393
640,1012885,2588,1016441,2588,588,1012885,1016,16
641,1012895,2590,1020380,2590,590,1012895,1250,250
642,1012953,2597,1020102,2597,597,1012953,1622,622
643,1013000,2600,1022508,2600,600,1013000,1791,791
644,1013002,2603,1024927,2603,603,1013002,1390,390
645,1013072,2611,1021531,2611,611,1013072,2475,475
646,1013105,2616,1023007,2616,616,1013105,2615,-1
647,1013124,2620,1024131,2620,620,1013124,1727,727
648,1013156,2628,1023563,2628,628,1013156,1553,553
649,1013200,2638,1022778,2638,638,1013200,1065,65
650,1013208,2639,1023020,2639,639,1013208,1077,77
651,1013222,2641,1024667,2641,641,1013222,1710,710
652,1013229,2645,1013596,2645,645,1013229,871,871
653,1013283,2648,1026333,2648,648,1013283,1686,686
654,1012833,2652,1012833,2635,635,1003532,2652,652
655,1013406,2667,1022932,2667,667,1013406,1656,656
656,1013414,2672,1020284,2672,672,1013414,1575,575
657,1013445,2675,1025229,2675,675,1013445,1147,147
658,1013506,2681,1024394,2681,681,1013506,2510,510
659,1012888,2687,1012888,2685,685,1011569,2687,687
660,1013544,2692,1023987,2692,692,1013544,1111,111
661,1013616,2705,1024478,2705,705,1013616,1110,110
662,1013652,2707,1024114,2707,707,1013652,1130,130
663,1013668,2711,1026474,2711,711,1013668,1525,525
664,1013686,2713,1024769,2713,713,1013686,1112,112
665,1013743,2722,1021588,2722,722,1013743,1132,132
666,1013753,2727,1019030,2727,727,1013753,1106,106
667,1012798,2728,1012798,2719,719,1011100,2728,728
668,1013773,2729,1024766,2729,729,1013773,1114,114
669,1013793,2737,1017214,2737,737,1013793,2377,377
670,1013822,2742,1024513,2742,742,1013822,1345,345
671,1013871,2743,1019745,2743,743,1013871,2511,511
672,1013915,2750,1026814,2750,750,1013915,1271,271
673,1013950,2752,1017121,2752,752,1013950,2751,-1
674,1013958,2753,1015879,2753,753,1013958,2752,-1
675,1013963,2757,1023741,2757,757,1013963,2756,-1
676,1013969,2765,1015124,2765,765,1013969,2735,735
677,1013973,2776,1014074,2776,776,1013973,2775,-1
678,1013977,2782,1014495,2782,782,1013977,2781,-1
679,1013979,2783,1025345,2783,783,1013979,2782,-1
680,1013980,2785,1019967,2785,785,1013980,2784,-1
681,1013980,2789,1026558,2789,789,1013980,2788,-1
682,1012981,2793,1012981,2792,-1,1012543,2793,793
683,1013977,2795,1021113,2795,795,1013977,2794,-1
684,1013987,2801,1022829,2801,801,1013987,2369,369
685,1013988,2803,1022360,2803,803,1013988,2014,14
686,1013995,2807,1026758,2807,807,1013995,1541,541
687,1014028,2812,1026395,2812,812,1014028,2811,-1
688,1013030,2814,1013030,2813,-1,1005432,2814,814
689,1014014,2815,1024307,2815,815,1014014,2814,-1
690,1014024,2821,1026211,2821,821,1014024,2820,-1
691,1014026,2823,1023993,2823,823,1014026,2822,-1
692,1014027,2825,1020153,2825,825,1014027,2824,-1
693,1014028,2826,1026556,2826,826,1014028,2825,-1
694,1014030,2831,1027158,2831,831,1014030,2830,-1
695,1014030,2832,1025478,2832,832,1014030,2831,-1
696,1014030,2837,1024039,2837,837,1014030,2836,-1
697,1014032,2844,1019352,2844,844,1014032,1806,806
698,1013366,2845,1013366,2843,843,1011290,2845,845
699,1013042,2849,1013042,2848,-1,1009318,2849,849
700,1014039,2864,1021587,2864,864,1014039,1788,788
701,1014043,2867,1020541,2867,867,1014043,2631,631
702,1013778,2874,1019596,2874,874,1013778,2873,-1
703,1013970,2879,1023531,2879,879,1013970,2878,-1
704,1014018,2883,1021550,2883,883,1014018,2882,-1
705,1014049,2886,1023896,2886,886,1014049,1240,240
706,1014091,2888,1027627,2888,888,1014091,1774,774
707,1013930,2890,1013930,2885,885,1013159,2890,890
708,1014106,2891,1018038,2891,891,1014106,1611,611
709,1014115,2892,1024294,2892,892,1014115,2661,661
710,1013495,2897,1026301,2897,897,1013495,2894,894
711,1013895,2899,1025040,2899,899,1013895,2898,-1
712,1013999,2901,1020858,2901,901,1013999,2900,-1
713,1014092,2908,1016826,2908,908,1014092,2907,-1
714,1014119,2909,1014934,2909,909,1014119,2908,-1
715,1013727,2919,1013727,2915,915,1011944,2919,919
716,1014201,2926,1017774,2926,926,1014201,1669,669
717,1014258,2927,1025420,2927,927,1014258,1490,490
718,1014267,2929,1023211,2929,929,1014267,1291,291
719,1014278,2935,1023632,2935,935,1014278,1709,709
720,1014286,2936,1024941,2936,936,1014286,1591,591
721,1014308,2941,1015593,2941,941,1014308,1266,266
722,1014326,2943,1019461,2943,943,1014326,1523,523
723,1013675,2944,1013675,2911,911,1012743,2944,944
724,1014349,2949,1024382,2949,949,1014349,1174,174
725,1014194,2951,1025193,2951,951,1014194,2950,-1
726,1014329,2963,1025605,2963,963,1014329,2962,-1
727,1014346,2965,1014678,2965,965,1014346,2964,-1
728,1014350,2969,1018192,2969,969,1014350,2968,-1
729,1014364,2971,1019916,2971,971,1014364,1354,354
730,1014438,2982,1025444,2982,982,1014438,1458,458
731,1014444,2983,1028109,2983,983,1014444,2871,871
732,1013947,2994,1013947,2970,970,1011664,2994,994
733,1014468,2998,1021203,2998,998,1014468,1480,480
734,1014417,3006,1024986,3006,6,1014417,3005,-1
735,1014435,3007,1028856,3007,7,1014435,3006,-1
736,1014449,3009,1026884,3009,9,1014449,3008,-1
737,1014459,3011,1025333,3011,11,1014459,3010,-1
738,1014467,3012,1020131,3012,12,1014467,3011,-1
739,1014473,3013,1026021,3013,13,1014473,3012,-1
740,1014326,3032,1027301,3032,32,1014326,3031,-1
741,1013207,3034,1013207,3033,-1,1011317,3034,34
742,1014223,3036,1025128,3036,36,1014223,3035,-1
743,1014361,3038,1022592,3038,38,1014361,3037,-1
744,1013441,3046,1013441,3045,-1,1009154,3046,46
745,1014455,3049,1024796,3049,49,1014455,3048,-1
746,1014422,3051,1019471,3051,51,1014422,3050,50
747,1013478,3057,1013478,3056,-1,1003533,3057,57
748,1014476,3061,1021956,3061,61,1014476,3060,-1
749,1014479,3063,1025178,3063,63,1014479,3062,-1
750,1014482,3066,1027851,3066,66,1014482,3065,-1
751,1014491,3072,1016251,3072,72,1014491,1546,546
752,1014493,3073,1014960,3073,73,1014493,3072,-1
753,1014509,3081,1014947,3081,81,1014509,3080,-1
754,1014410,3087,1027883,3087,87,1014410,3086,-1
755,1014448,3092,1026535,3092,92,1014448,3091,-1
756,1014361,3105,1027726,3105,105,1014361,3102,102
757,1014551,3111,1027223,3111,111,1014551,1299,299
758,1014571,3114,1019864,3114,114,1014571,1357,357
759,1014524,3119,1014524,3117,117,1008785,3119,119
760,1014597,3122,1020400,3122,122,1014597,1632,632
761,1013843,3124,1013843,3099,99,1003210,3124,124
762,1014621,3133,1016761,3133,133,1014621,3132,-1
763,1014621,3135,1026252,3135,135,1014621,3134,-1
764,1014621,3137,1015241,3137,137,1014621,3136,-1
765,1014621,3138,1018180,3138,138,1014621,3137,-1
766,1014623,3140,1026591,3140,140,1014623,1583,583
767,1014627,3142,1019739,3142,142,1014627,3141,-1
768,1013633,3145,1013633,3144,-1,1009212,3145,145
769,1014580,3146,1025603,3146,146,1014580,3145,-1
770,1014594,3148,1023577,3148,148,1014594,3147,-1
771,1014629,3162,1020853,3162,162,1014629,3161,-1
772,1014638,3169,1023948,3169,169,1014638,1958,958
773,1014277,3176,1025999,3176,176,1014277,3171,171
774,1014393,3178,1019031,3178,178,1014393,3177,-1
775,1014484,3179,1025233,3179,179,1014484,3178,-1
776,1014544,3183,1026924,3183,183,1014544,3182,-1
777,1014589,3184,1023960,3184,184,1014589,3183,-1
778,1014351,3195,1028235,3195,195,1014351,3192,192
779,1014726,3200,1024418,3200,200,1014726,3040,40
780,1014764,3204,1016204,3204,204,1014764,1706,706
781,1014808,3211,1019509,3211,211,1014808,1820,820
782,1014928,3226,1028069,3226,226,1014928,1348,348
783,1014940,3229,1024055,3229,229,1014940,1296,296
784,1014945,3237,1026260,3237,237,1014945,1295,295
785,1014948,3238,1020716,3238,238,1014948,1855,855
786,1014975,3245,1027009,3245,245,1014975,1441,441
787,1014095,3249,1014095,3248,-1,1009472,3249,249
788,1014999,3250,1019757,3250,250,1014999,3249,-1
789,1015005,3256,1026522,3256,256,1015005,3255,-1
790,1015008,3257,1028379,3257,257,1015008,3256,-1
791,1015017,3263,1024246,3263,263,1015017,1223,223
792,1015026,3268,1026425,3268,268,1015026,2940,940
793,1015049,3271,1026319,3271,271,1015049,1392,392
794,1014103,3274,1014103,3261,261,1009338,3274,274
795,1015053,3281,1025157,3281,281,1015053,1251,251
796,1015062,3282,1027354,3282,282,1015062,2247,247
797,1015073,3283,1019496,3283,283,1015073,1769,769
798,1015082,3290,1028672,3290,290,1015082,1387,387
799,1015085,3296,1017945,3296,296,1015085,1662,662
800,1015107,3306,1028242,3306,306,1015107,3164,164
801,1015142,3307,1026762,3307,307,1015142,1548,548
802,1015157,3311,1027417,3311,311,1015157,1290,290
803,1015175,3312,1028736,3312,312,1015175,2381,381
804,1014683,3314,1014683,3276,276,1006323,3314,314
805,1014545,3318,1014545,3285,285,1014189,3318,318
806,1015182,3320,1027060,3320,320,1015182,3127,127
807,1015203,3322,1026062,3322,322,1015203,1534,534
808,1015209,3323,1023899,3323,323,1015209,3322,-1
809,1015220,3326,1027940,3326,326,1015220,3325,-1
810,1014230,3327,1014230,3326,-1,1013014,3327,327
811,1013938,3337,1013938,3336,-1,1008732,3337,337
812,1014921,3340,1025588,3340,340,1014921,3339,-1
813,1015005,3341,1027213,3341,341,1015005,3340,-1
814,1015113,3346,1027982,3346,346,1015113,3345,-1
815,1015205,3351,1028001,3351,351,1015205,3350,-1
816,1015230,3354,1026592,3354,354,1015230,3353,-1
817,1015260,3371,1029694,3371,371,1015260,1482,482
818,1015276,3373,1023251,3373,373,1015276,1403,403
819,1015296,3374,1022821,3374,374,1015296,1659,659
820,1015296,3375,1029121,3375,375,1015296,2507,507
821,1015315,3376,1027808,3376,376,1015315,1858,858
822,1015349,3383,1025096,3383,383,1015349,1638,638
823,1014623,3389,1014623,3364,364,1007701,3389,389
824,1015374,3391,1016238,3391,391,1015374,1446,446
825,1015402,3392,1027971,3392,392,1015402,1771,771
826,1015409,3393,1019139,3393,393,1015409,3392,-1
827,1014413,3395,1014413,3394,-1,1009132,3395,395
828,1015369,3404,1026787,3404,404,1015369,3403,-1
829,1015390,3407,1026343,3407,407,1015390,3406,-1
830,1015398,3408,1019206,3408,408,1015398,3407,-1
831,1015406,3410,1021131,3410,410,1015406,3409,-1
832,1015410,3411,1028295,3411,411,1015410,3410,-1
833,1015413,3414,1025146,3414,414,1015413,3413,-1
834,1015209,3421,1017213,3421,421,1015209,3420,-1
835,1015279,3426,1028588,3426,426,1015279,3425,-1
836,1015353,3430,1026697,3430,430,1015353,3429,-1
837,1015371,3431,1020343,3431,431,1015371,3430,-1
838,1015419,3437,1023358,3437,437,1015419,3436,-1
839,1014420,3439,1014420,3438,-1,1011995,3439,439
840,1014132,3444,1014132,3443,-1,1013591,3444,444
841,1015067,3445,1022893,3445,445,1015067,3444,-1
842,1015156,3446,1019244,3446,446,1015156,3445,-1
843,1015284,3449,1027996,3449,449,1015284,3448,-1
844,1015319,3450,1030587,3450,450,1015319,3449,-1
845,1015345,3452,1024240,3452,452,1015345,3451,-1
846,1015423,3456,1029143,3456,456,1015423,3455,-1
847,1015425,3460,1030094,3460,460,1015425,1694,694
848,1015448,3466,1028622,3466,466,1015448,3465,-1
849,1015371,3471,1018367,3471,471,1015371,3470,-1
850,1015391,3472,1016401,3472,472,1015391,3471,-1
851,1015406,3474,1029517,3474,474,1015406,3473,-1
852,1014418,3477,1014418,3476,-1,1014003,3477,477
853,1015281,3478,1024981,3478,478,1015281,3477,-1
854,1015361,3480,1019767,3480,480,1015361,3479,-1
855,1015384,3482,1026722,3482,482,1015384,3481,-1
856,1015401,3483,1028440,3483,483,1015401,3482,-1
857,1015414,3485,1021577,3485,485,1015414,3484,-1
858,1015434,3488,1020386,3488,488,1015434,3487,-1
859,1015454,3494,1029400,3494,494,1015454,1260,260
860,1015455,3497,1028105,3497,497,1015455,3496,-1
861,1015458,3503,1029125,3503,503,1015458,3502,-1
862,1015462,3507,1016105,3507,507,1015462,3506,-1
863,1015464,3516,1021758,3516,516,1015464,3515,-1
864,1015344,3524,1028992,3524,524,1015344,3523,-1
865,1014323,3530,1014323,3529,-1,1008856,3530,530
866,1015230,3533,1024502,3533,533,1015230,3528,528
867,1014264,3540,1014264,3539,-1,1012831,3540,540
868,1015166,3541,1024533,3541,541,1015166,3540,-1
869,1015241,3542,1023606,3542,542,1015241,3541,-1
870,1015297,3544,1022536,3544,544,1015297,3543,-1
871,1015339,3546,1024490,3546,546,1015339,3545,-1
872,1015371,3548,1027806,3548,548,1015371,3547,-1
873,1015426,3552,1029932,3552,552,1015426,3551,-1
874,1015436,3553,1016934,3553,553,1015436,3552,-1
875,1015453,3557,1030647,3557,557,1015453,3556,-1
876,1015460,3563,1026850,3563,563,1015460,3562,-1
877,1015461,3564,1017128,3564,564,1015461,3563,-1
878,1015462,3566,1017205,3566,566,1015462,3565,-1
879,1015467,3579,1017482,3579,579,1015467,1667,667
880,1015509,3581,1020821,3581,581,1015509,1341,341
881,1015511,3585,1015849,3585,585,1015511,1246,246
882,1015519,3586,1028274,3586,586,1015519,1703,703
883,1015538,3588,1015924,3588,588,1015538,1483,483
884,1015584,3593,1023249,3593,593,1015584,1454,454
885,1015588,3597,1023039,3597,597,1015588,1920,920
886,1015620,3603,1029905,3603,603,1015620,1683,683
887,1015640,3606,1020936,3606,606,1015640,1792,792
888,1015643,3610,1016060,3610,610,1015643,2928,928
889,1015289,3620,1030117,3620,620,1015289,3619,619
890,1015659,3623,1027748,3623,623,1015659,1626,626
891,1015669,3628,1028168,3628,628,1015669,1780,780
892,1014776,3629,1014776,3582,582,1014493,3629,629
893,1015687,3634,1020588,3634,634,1015687,3633,-1
894,1015695,3645,1015867,3645,645,1015695,3644,-1
895,1015711,3648,1031295,3648,648,1015711,1781,781
896,1015656,3664,1017780,3664,664,1015656,3663,-1
897,1015689,3666,1029717,3666,666,1015689,3665,-1
898,1015723,3668,1028650,3668,668,1015723,3667,-1
899,1015744,3671,1027651,3671,671,1015744,3670,-1
900,1014760,3680,1014760,3679,-1,1013061,3680,680
901,1015538,3681,1028659,3681,681,1015538,3680,-1
902,1015600,3684,1018070,3684,684,1015600,3683,-1
903,1015647,3689,1026300,3689,689,1015647,3688,-1
904,1015682,3692,1028440,3692,692,1015682,3691,-1
905,1015734,3706,1021414,3706,706,1015734,3705,-1
906,1015747,3708,1024007,3708,708,1015747,3707,-1
907,1015762,3722,1025468,3722,722,1015762,3721,-1
908,1015768,3724,1023523,3724,724,1015768,3723,-1
909,1015771,3729,1029876,3729,729,1015771,3728,-1
910,1015775,3731,1027820,3731,731,1015775,3730,-1
911,1014552,3739,1014552,3738,-1,1010206,3739,739
912,1014382,3745,1014382,3744,-1,1013408,3745,745
913,1014411,3754,1026456,3754,754,1014411,3753,753
914,1014888,3757,1026804,3757,757,1014888,3756,756
915,1015008,3761,1025580,3761,761,1015008,3760,-1
