,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
4671,1000087,10781,1000820,10781,780,1000087,10778,777
4672,999871,10784,999871,10112,111,999846,10784,783
4673,999870,10788,999870,-7789,211,999674,10788,787
4674,999912,10790,1000551,10790,789,999912,10782,781
4675,1000061,10791,1000214,10791,790,1000061,10787,786
4676,999870,10794,999870,-7440,560,999529,10794,793
4677,999870,10795,999870,-5247,753,999826,10795,794
4678,999870,10799,999870,-5235,765,999410,10799,798
4679,999918,10800,1000557,10800,799,999918,10797,796
4680,1000023,10801,1000368,10801,800,1000023,10792,791
4681,999870,10802,999870,-1719,281,999514,10802,801
4682,999870,10806,999870,-766,234,999812,10806,805
4683,1000062,10810,1000165,10810,809,1000062,10809,808
4684,1000096,10813,1000607,10813,812,1000096,10811,810
4685,999870,10814,999870,-399,601,998127,10814,813
4686,999870,10816,999870,921,920,999004,10816,815
4687,999870,10820,999870,3242,241,998915,10820,819
4688,999870,10824,999870,3734,733,999720,10824,823
4689,999870,10825,999870,5618,617,998826,10825,824
4690,999870,10826,999870,8006,5,999772,10826,825
4691,999870,10832,999870,10711,710,999688,10832,831
4692,999869,10834,999869,-9009,991,998543,10834,833
4693,999869,10835,999869,-8778,222,999869,10835,834
4694,999921,10837,999989,10837,836,999921,10821,820
4695,999869,10839,999869,-8203,797,999795,10839,838
4696,999869,10841,999869,-6451,549,999793,10841,840
4697,999869,10844,999869,-3977,23,998428,10844,843
4698,999869,10845,999869,-2830,170,999199,10845,844
4699,999992,10846,1001203,10846,845,999992,10815,814
4700,1000017,10849,1000017,10847,846,999963,10849,848
4701,1000009,10858,1000009,10855,854,999885,10858,857
4702,1000049,10865,1000589,10865,864,1000049,10853,852
4703,1000001,10870,1000001,10862,861,999747,10870,869
4704,999977,10875,999977,10859,858,999755,10875,874
4705,1000008,10878,1000167,10878,877,1000008,10877,876
4706,1000066,10879,1000711,10879,878,1000066,10873,872
4707,1000093,10883,1000790,10883,882,1000093,10863,862
4708,1000067,10886,1000067,10881,880,1000019,10886,885
4709,999956,10887,999956,10868,867,999684,10887,886
4710,1000119,10889,1002047,10889,888,1000119,10793,792
4711,999976,10891,1000274,10891,890,999976,10890,889
4712,1000034,10901,1000034,10895,894,999891,10901,900
4713,1000121,10904,1002180,10904,903,1000121,10898,897
4714,1000056,10907,1000056,10902,901,999858,10907,906
4715,999956,10908,999956,10903,902,997242,10908,907
4716,1000033,10914,1000033,10912,911,999546,10914,913
4717,1000133,10917,1000155,10917,916,1000133,-3614,386
4718,1000133,10918,1000173,10918,917,1000133,-559,441
4719,1000133,10922,1000141,10922,921,1000133,-234,766
4720,1000063,10923,1000063,10920,919,999449,10923,922
4721,1000133,10924,1000304,10924,923,1000133,1083,82
4722,1000133,10927,1000466,10927,926,1000133,1451,450
4723,1000133,10930,1000484,10930,929,1000133,1453,452
4724,1000107,10933,1000440,10933,932,1000107,10932,931
4725,1000133,10935,1000911,10935,934,1000133,3549,548
4726,1000133,10937,1001154,10937,936,1000133,4514,513
4727,1000133,10938,1003702,10938,937,1000133,7601,600
4728,1000133,10940,1000513,10940,939,1000133,7903,902
4729,1000133,10941,1000293,10941,940,1000133,9559,558
4730,1000134,10942,1001146,10942,941,1000134,-8178,822
4731,1000134,10943,1000242,10943,942,1000134,-4957,43
4732,1000134,10944,1000449,10944,943,1000134,-4939,61
4733,1000134,10946,1001298,10946,945,1000134,-2519,481
4734,1000128,10952,1000689,10952,951,1000128,10951,950
4735,999954,10953,999954,10872,871,999593,10953,952
4736,1000134,10956,1003589,10956,955,1000134,-773,227
4737,999947,10958,999947,10860,859,999695,10958,957
4738,999904,10959,999904,10851,850,999098,10959,958
4739,1000015,10964,1000111,10964,963,1000015,10960,959
4740,1000134,10968,1000289,10968,967,1000134,972,971
4741,1000123,10969,1000123,10966,965,1000073,10969,968
4742,1000059,10974,1000059,10970,969,999554,10974,973
4743,1000134,10976,1000199,10976,975,1000134,2048,47
4744,999979,10977,999979,10965,964,997498,10977,976
4745,1000134,10979,1001082,10979,978,1000134,4494,493
4746,1000134,10980,1000291,10980,979,1000134,10305,304
4747,1000135,10981,1000527,10981,980,1000135,-8701,299
4748,1000128,10984,1000304,10984,983,1000128,10983,982
4749,1000135,10985,1002336,10985,984,1000135,-8108,892
4750,1000135,10987,1000443,10987,986,1000135,-5502,498
4751,1000135,10992,1000285,10992,991,1000135,-3082,918
4752,1000135,10994,1000215,10994,993,1000135,2798,797
4753,1000135,10995,1000189,10995,994,1000135,6082,81
4754,1000135,10996,1000465,10996,995,1000135,9795,794
4755,1000136,10997,1000350,10997,996,1000136,-8946,54
4756,999948,11000,999948,10988,987,999663,11000,999
4757,1000136,11007,1000869,11007,6,1000136,-8507,493
4758,1000116,11013,1000116,11011,10,1000062,11013,12
4759,1000032,11015,1000032,11012,11,998741,11015,14
4760,1000092,11017,1000092,11016,15,997884,11017,16
4761,999938,11018,999938,10978,977,999135,11018,17
4762,1000136,11020,1003024,11020,19,1000136,-7976,24
4763,1000113,11022,1000113,11021,20,1000074,11022,21
4764,1000136,11023,1000252,11023,22,1000136,-2620,380
4765,1000117,11027,1000140,11027,26,1000117,11025,24
4766,999904,11029,999904,10894,893,999563,11029,28
4767,999900,11030,999900,10989,988,999881,11030,29
4768,999977,11036,1000096,11036,35,999977,11035,34
4769,1000026,11038,1000026,11037,36,999679,11038,37
4770,999892,11041,999892,10982,981,998779,11041,40
4771,999892,11042,999892,11033,32,999444,11042,41
4772,999992,11044,1000204,11044,43,999992,11040,39
4773,999891,11046,999891,10869,868,999642,11046,45
4774,999881,11050,999881,10913,912,999669,11050,49
4775,999892,11056,999892,11055,54,999251,11056,55
4776,999879,11059,999879,10925,924,999753,11059,58
4777,999869,11060,999869,5587,586,998820,11060,59
4778,999869,11061,999869,5588,587,999138,11061,60
4779,999869,11064,999869,6262,261,999851,11064,63
4780,999869,11070,999869,10313,312,999181,11070,69
4781,999868,11073,999868,-6937,63,999653,11073,72
4782,999868,11075,999868,-4130,870,998708,11075,74
4783,999903,11076,1000369,11076,75,999903,11063,62
4784,999868,11079,999868,-1586,414,999859,11079,78
4785,999938,11085,1000042,11085,84,999938,11057,56
4786,999965,11086,1000939,11086,85,999965,11082,81
4787,999868,11087,999868,1134,133,997575,11087,86
4788,1000001,11091,1000569,11091,90,1000001,11062,61
4789,999868,11093,999868,4645,644,999831,11093,92
4790,999868,11094,999868,6323,322,999705,11094,93
4791,1000016,11101,1000055,11101,100,1000016,11088,87
4792,999917,11106,999917,11097,96,999917,11106,105
4793,999868,11109,999868,7002,1,999595,11109,108
4794,999867,11110,999867,-8533,467,999626,11110,109
4795,999867,11111,999867,-6878,122,999338,11111,110
4796,999924,11113,1000240,11113,112,999924,11112,111
4797,999867,11114,999867,-4798,202,999458,11114,113
4798,999867,11115,999867,-4117,883,999842,11115,114
4799,999867,11121,999867,-3075,925,997739,11121,120
4800,999910,11123,999961,11123,122,999910,11117,116
4801,999932,11124,1000016,11124,123,999932,11116,115
4802,999985,11127,1000025,11127,126,999985,11108,107
4803,999867,11128,999867,904,903,999810,11128,127
4804,999867,11129,999867,948,947,999772,11129,128
4805,999998,11130,1000108,11130,129,999998,11119,118
4806,1000027,11132,1000332,11132,131,1000027,11078,77
4807,1000035,11133,1000146,11133,132,1000035,11105,104
4808,999989,11135,1001464,11135,134,999989,11134,133
4809,1000053,11137,1000056,11137,136,1000053,11049,48
4810,999867,11138,999867,3150,149,999592,11138,137
4811,999867,11139,999867,5976,975,999742,11139,138
4812,999892,11142,999892,11141,140,999441,11142,141
4813,999866,11143,999866,-8548,452,999834,11143,142
4814,1000039,11144,1000340,11144,143,1000039,11140,139
4815,999866,11145,999866,-6357,643,999503,11145,144
4816,999866,11146,999866,-6258,742,997989,11146,145
4817,999866,11148,999866,-4277,723,999766,11148,147
4818,999866,11149,999866,-633,367,999688,11149,148
4819,999996,11157,999996,11154,153,999748,11157,156
4820,1000111,11160,1000783,11160,159,1000111,11052,51
4821,1000086,11161,1000086,11158,157,999181,11161,160
4822,1000135,11163,1001184,11163,162,1000135,11152,151
4823,1000136,11164,1000627,11164,163,1000136,5153,152
4824,1000136,11166,1001414,11166,165,1000136,5429,428
4825,1000136,11167,1000248,11167,166,1000136,8254,253
4826,999866,11170,999866,-338,662,998585,11170,169
4827,1000137,11171,1000805,11171,170,1000137,-8106,894
4828,999899,11176,1000262,11176,175,999899,11172,171
4829,999866,11178,999866,296,295,999277,11178,177
4830,999866,11179,999866,4317,316,999265,11179,178
4831,1000009,11180,1000790,11180,179,1000009,11174,173
4832,999886,11183,1000110,11183,182,999886,11182,181
4833,1000137,11186,1001298,11186,185,1000137,-4456,544
4834,1000137,11193,1000223,11193,192,1000137,-3971,29
4835,999866,11196,999866,5226,225,998010,11196,195
4836,1000063,11204,1000074,11204,203,1000063,11200,199
4837,999877,11209,999877,11197,196,999473,11209,208
4838,999929,11214,999929,11212,211,999313,11214,213
4839,999972,11215,1000072,11215,214,999972,11213,212
4840,999984,11220,999984,11216,215,997458,11220,219
4841,999865,11221,999865,-8267,733,998979,11221,220
4842,999865,11223,999865,-6819,181,999633,11223,222
4843,999865,11225,999865,-4765,235,999761,11225,224
4844,999865,11227,999865,-4689,311,999826,11227,226
4845,999865,11229,999865,-4664,336,999777,11229,228
4846,999999,11230,1002816,11230,229,999999,11210,209
4847,1000087,11232,1000423,11232,231,1000087,11217,216
4848,1000137,11235,1000433,11235,234,1000137,-1448,552
4849,1000137,11236,1000405,11236,235,1000137,219,218
4850,1000137,11239,1000313,11239,238,1000137,2325,324
4851,1000137,11241,1000451,11241,240,1000137,4251,250
4852,1000137,11244,1001702,11244,243,1000137,8395,394
4853,1000138,11247,1001287,11247,246,1000138,-6299,701
4854,1000079,11248,1000079,11240,239,998084,11248,247
4855,1000138,11250,1000169,11250,249,1000138,-3775,225
4856,1000020,11251,1000020,11231,230,999011,11251,250
4857,1000138,11255,1000500,11255,254,1000138,-1660,340
4858,1000138,11260,1000344,11260,259,1000138,-1276,724
4859,1000128,11266,1000128,11257,256,999963,11266,265
4860,1000138,11268,1000676,11268,267,1000138,2846,845
4861,1000138,11269,1001211,11269,268,1000138,4022,21
4862,1000108,11272,1000108,11262,261,999560,11272,271
4863,1000099,11273,1000099,11271,270,999881,11273,272
4864,1000138,11275,1000448,11275,274,1000138,4787,786
4865,1000138,11277,1000531,11277,276,1000138,6486,485
4866,999865,11278,999865,-2109,891,999849,11278,277
4867,999992,11284,999992,11281,280,998942,11284,283
4868,999866,11285,999866,11279,278,998745,11285,284
4869,999865,11286,999865,-1269,731,998467,11286,285
4870,999865,11288,999865,-407,593,998219,11288,287
4871,999865,11289,999865,-138,862,999808,11289,288
4872,999865,11290,999865,2875,874,999195,11290,289
4873,999865,11291,999865,5556,555,998762,11291,290
4874,999959,11295,1000017,11295,294,999959,11292,291
4875,999865,11296,999865,10428,427,999836,11296,295
4876,999864,11297,999864,-7507,493,997953,11297,296
4877,1000026,11298,1001122,11298,297,1000026,11282,281
4878,1000030,11301,1000207,11301,300,1000030,11280,279
4879,999864,11302,999864,-5332,668,998965,11302,301
4880,999864,11304,999864,-4788,212,999720,11304,303
4881,999864,11305,999864,-2486,514,999712,11305,304
4882,999864,11310,999864,-778,222,998691,11310,309
4883,999864,11311,999864,2280,279,999791,11311,310
4884,999864,11312,999864,5010,9,999306,11312,311
4885,999959,11314,1000356,11314,313,999959,11307,306
4886,999902,11318,999902,11317,316,999865,11318,317
4887,1000028,11320,1000554,11320,319,1000028,11313,312
4888,999864,11321,999864,5345,344,999775,11321,320
4889,999864,11322,999864,6456,455,999559,11322,321
4890,1000138,11324,1004224,11324,323,1000138,6669,668
4891,1000138,11325,1000412,11325,324,1000138,8082,81
4892,1000138,11326,1001451,11326,325,1000138,8600,599
4893,1000138,11327,1000618,11327,326,1000138,10124,123
4894,1000106,11328,1000106,11323,322,998944,11328,327
4895,999882,11331,999882,11330,329,998426,11331,330
4896,999864,11332,999864,6520,519,999269,11332,331
4897,999864,11334,999864,7907,906,999332,11334,333
4898,1000139,11335,1004633,11335,334,1000139,-7814,186
4899,1000139,11337,1001279,11337,336,1000139,-1056,944
4900,1000139,11339,1001269,11339,338,1000139,595,594
4901,1000139,11340,1000267,11340,339,1000139,3902,901
4902,1000139,11341,1000774,11341,340,1000139,5073,72
4903,1000139,11343,1001467,11343,342,1000139,8524,523
4904,1000139,11345,1000589,11345,344,1000139,10642,641
4905,1000140,11346,1000483,11346,345,1000140,-7334,666
4906,1000140,11348,1000337,11348,347,1000140,-7175,825
4907,1000130,11350,1000130,11338,337,999183,11350,349
4908,1000140,11351,1000220,11351,350,1000140,-6285,715
4909,999877,11352,999877,11342,341,999738,11352,351
4910,999864,11353,999864,9539,538,999615,11353,352
4911,1000122,11356,1000122,11354,353,999433,11356,355
4912,1000035,11360,1000035,11355,354,999371,11360,359
4913,1000068,11369,1000068,11366,365,999636,11369,368
4914,999985,11372,999985,11364,363,998816,11372,371
4915,999940,11374,999940,11365,364,998919,11374,373
4916,1000074,11378,1000074,11375,374,999750,11378,377
4917,1000140,11382,1001847,11382,381,1000140,-5922,78
4918,1000140,11387,1000191,11387,386,1000140,3110,109
4919,1000140,11392,1000160,11392,391,1000140,4279,278
4920,1000099,11398,1000099,11391,390,999371,11398,397
4921,1000140,11399,1000770,11399,398,1000140,5732,731
4922,1000140,11400,1000405,11400,399,1000140,5893,892
4923,1000140,11405,1000320,11405,404,1000140,8932,931
4924,1000093,11412,1000093,11380,379,1000040,11412,411
4925,1000141,11415,1000251,11415,414,1000141,-5105,895
4926,1000054,11416,1000054,11402,401,999276,11416,415
4927,1000083,11422,1001741,11422,421,1000083,11417,416
4928,1000123,11428,1000510,11428,427,1000123,11424,423
4929,1000141,11429,1000295,11429,428,1000141,-4051,949
4930,1000141,11431,1000156,11431,430,1000141,-1564,436
4931,1000141,11433,1000390,11433,432,1000141,-1421,579
4932,1000141,11434,1000349,11434,433,1000141,3534,533
4933,1000141,11435,1000514,11435,434,1000141,5751,750
4934,1000049,11436,1000049,11409,408,999909,11436,435
4935,1000016,11438,1000016,11419,418,999194,11438,437
4936,1000025,11440,1000025,11439,438,999591,11440,439
4937,1000141,11443,1001031,11443,442,1000141,10610,609
4938,1000099,11446,1000277,11446,445,1000099,11444,443
4939,1000142,11448,1000200,11448,447,1000142,-5706,294
4940,1000142,11450,1000993,11450,449,1000142,-4402,598
4941,1000072,11454,1000072,11453,452,998049,11454,453
4942,1000142,11455,1000340,11455,454,1000142,-3663,337
4943,999987,11456,999987,11401,400,999031,11456,455
4944,1000142,11457,1000234,11457,456,1000142,-3376,624
4945,1000142,11459,1000538,11459,458,1000142,837,836
4946,999948,11460,999948,11410,409,999467,11460,459
4947,999936,11461,999936,11426,425,999877,11461,460
4948,999910,11465,999910,11404,403,999901,11465,464
4949,999882,11467,999882,11449,448,998668,11467,466
4950,1000142,11472,1002774,11472,471,1000142,2733,732
4951,1000142,11473,1000284,11473,472,1000142,6386,385
4952,1000121,11478,1000121,11474,473,1000060,11478,477
4953,1000066,11480,1000066,11475,474,1000028,11480,479
4954,999864,11484,999864,10962,961,999594,11484,483
4955,999863,11489,999863,-8036,964,999255,11489,488
4956,999863,11492,999863,-6998,2,999716,11492,491
4957,999863,11494,999863,-4702,298,999753,11494,493
4958,1000041,11496,1000271,11496,495,1000041,11481,480
4959,1000092,11498,1000691,11498,497,1000092,11479,478
4960,1000113,11502,1001195,11502,501,1000113,11488,487
4961,1000123,11503,1000436,11503,502,1000123,11476,475
4962,1000009,11504,1000009,11497,496,999840,11504,503
4963,1000142,11505,1000538,11505,504,1000142,6699,698
4964,1000142,11506,1002507,11506,505,1000142,7426,425
4965,999863,11509,999863,-3966,34,996997,11509,508
4966,999863,11510,999863,-2116,884,999538,11510,509
4967,999863,11514,999863,-1250,750,999848,11514,513
4968,999863,11517,999863,1311,310,999314,11517,516
4969,1000142,11520,1000790,11520,519,1000142,8786,785
4970,1000133,11528,1000394,11528,527,1000133,11526,525
4971,999902,11531,999902,11529,528,999043,11531,530
4972,999899,11533,999899,11527,526,999761,11533,532
4973,999905,11534,999980,11534,533,999905,11532,531
4974,1000142,11535,1000848,11535,534,1000142,9366,365
4975,1000142,11537,1000412,11537,536,1000142,11002,1
4976,999863,11538,999863,2175,174,999695,11538,537
4977,999863,11539,999863,3831,830,999714,11539,538
4978,1000143,11541,1002622,11541,540,1000143,-1696,304
4979,1000143,11544,1000226,11544,543,1000143,-1186,814
4980,1000143,11545,1000202,11545,544,1000143,-459,541
4981,1000143,11552,1001130,11552,551,1000143,8229,228
4982,1000143,11556,1001183,11556,555,1000143,8991,990
4983,1000143,11560,1001041,11560,559,1000143,9640,639
4984,1000144,11561,1000159,11561,560,1000144,-7890,110
4985,1000144,11562,1000529,11562,561,1000144,-5591,409
4986,1000131,11563,1000131,11540,539,999772,11563,562
4987,1000144,11568,1000319,11568,567,1000144,2691,690
4988,1000144,11571,1001274,11571,570,1000144,3633,632
4989,1000144,11572,1000809,11572,571,1000144,5101,100
4990,1000077,11573,1000077,11569,568,1000071,11573,572
4991,999968,11574,999968,11555,554,999295,11574,573
4992,999912,11576,1000489,11576,575,999912,11575,574
4993,999865,11578,999865,11565,564,999042,11578,577
4994,1000144,11579,1001300,11579,578,1000144,5216,215
4995,1000051,11586,1000445,11586,585,1000051,11584,583
4996,1000034,11588,1000034,11582,581,994249,11588,587
4997,1000043,11591,1000322,11591,590,1000043,11587,586
4998,999863,11594,999863,6827,826,999218,11594,593
4999,1000144,11596,1000380,11596,595,1000144,6524,523
5000,1000144,11599,1000675,11599,598,1000144,10359,358
5001,999983,11601,1000196,11601,600,999983,11600,599
5002,999863,11602,999863,7227,226,999660,11602,601
5003,999863,11603,999863,9628,627,999730,11603,602
5004,999863,11604,999863,10109,108,999836,11604,603
5005,999863,11605,999863,10497,496,999184,11605,604
5006,1000144,11606,1000701,11606,605,1000144,10407,406
