,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
663,18,8097,438,8097,97,18,1992,992
664,18,8104,118,8104,104,18,2377,377
665,18,8114,46,8114,114,18,2385,385
666,18,8115,99,8115,115,18,2854,854
667,18,8116,176,8116,116,18,2931,931
668,18,8124,1594,8124,124,18,2948,948
669,18,8125,765,8125,125,18,3059,59
670,18,8126,127,8126,126,18,3090,90
671,18,8130,107,8130,130,18,3261,261
672,18,8161,538,8161,161,18,3360,360
673,18,8165,151,8165,165,18,3996,996
674,18,8170,108,8170,170,18,4020,20
675,18,8177,19,8177,177,18,4144,144
676,18,8185,49,8185,185,18,4190,190
677,18,8192,263,8192,192,18,4757,757
678,18,8194,165,8194,194,18,5116,116
679,18,8202,558,8202,202,18,5127,127
680,18,8204,61,8204,204,18,5204,204
681,18,8207,102,8207,207,18,5253,253
682,18,8208,24,8208,208,18,5390,390
683,18,8214,292,8214,214,18,6129,129
684,18,8217,40,8217,217,18,6197,197
685,18,8218,4653,8218,218,18,6534,534
686,19,8227,414,8227,227,19,736,736
687,19,8242,189,8242,242,19,775,775
688,19,8246,312,8246,246,19,879,879
689,19,8250,175,8250,250,19,1085,85
690,19,8255,157,8255,255,19,1339,339
691,19,8262,264,8262,262,19,1377,377
692,19,8265,286,8265,265,19,1781,781
693,19,8270,512,8270,270,19,1988,988
694,19,8271,221,8271,271,19,2006,6
695,19,8274,98,8274,274,19,2152,152
696,19,8287,790,8287,287,19,2513,513
697,19,8310,212,8310,310,19,2565,565
698,19,8315,1917,8315,315,19,2790,790
699,15,8316,15,8314,314,8,8316,316
700,19,8317,277,8317,317,19,2886,886
701,19,8320,634,8320,320,19,3079,79
702,19,8325,970,8325,325,19,3217,217
703,19,8330,51,8330,330,19,3334,334
704,19,8331,332,8331,331,19,3375,375
705,19,8334,43,8334,334,19,3762,762
706,19,8335,633,8335,335,19,3878,878
707,19,8337,715,8337,337,19,4027,27
708,19,8339,1208,8339,339,19,4243,243
709,19,8352,69,8352,352,19,4390,390
710,19,8353,145,8353,353,19,4546,546
711,19,8358,292,8358,358,19,4581,581
712,19,8359,224,8359,359,19,4605,605
713,19,8360,109,8360,360,19,4837,837
714,19,8363,222,8363,363,19,4871,871
715,19,8364,432,8364,364,19,5174,174
716,19,8366,1898,8366,366,19,5451,451
717,19,8370,2396,8370,370,19,5517,517
718,19,8372,596,8372,372,19,5532,532
719,19,8374,4990,8374,374,19,5871,871
720,19,8377,894,8377,377,19,6364,364
721,19,8378,408,8378,378,19,7239,239
722,20,8380,125,8380,380,20,392,392
723,20,8386,35,8386,386,20,487,487
724,20,8388,174,8388,388,20,681,681
725,20,8390,334,8390,390,20,690,690
726,20,8393,76,8393,393,20,708,708
727,20,8399,725,8399,399,20,799,799
728,20,8403,76,8403,403,20,1091,91
729,20,8404,349,8404,404,20,1250,250
730,20,8416,1880,8416,416,20,1279,279
731,20,8424,299,8424,424,20,1436,436
732,20,8429,209,8429,429,20,1581,581
733,20,8432,728,8432,432,20,1728,728
734,12,8435,40,8435,435,12,8434,434
735,20,8436,178,8436,436,20,1852,852
736,8,8440,8,8300,300,4,8440,440
737,20,8442,136,8442,442,20,1884,884
738,20,8450,71,8450,450,20,2007,7
739,20,8454,52,8454,454,20,2013,13
740,20,8467,153,8467,467,20,2153,153
741,20,8472,48,8472,472,20,2329,329
742,20,8473,471,8473,473,20,2339,339
743,20,8476,323,8476,476,20,2395,395
744,20,8477,44,8477,477,20,2895,895
745,20,8480,352,8480,480,20,2911,911
746,20,8485,116,8485,485,20,3295,295
747,20,8490,49,8490,490,20,3402,402
748,20,8493,549,8493,493,20,3563,563
749,20,8495,266,8495,495,20,3573,573
750,20,8498,57,8498,498,20,3706,706
751,20,8500,546,8500,500,20,4026,26
752,20,8508,155,8508,508,20,4060,60
753,20,8512,415,8512,512,20,4084,84
754,19,8514,216,8514,514,19,8513,513
755,20,8516,92,8516,516,20,4556,556
756,20,8518,50,8518,518,20,4767,767
757,20,8519,193,8519,519,20,4812,812
758,14,8520,14,8496,496,3,8520,520
759,20,8521,281,8521,521,20,5172,172
760,20,8523,40,8523,523,20,5197,197
761,20,8527,317,8527,527,20,5409,409
762,20,8528,635,8528,528,20,5417,417
763,20,8529,231,8529,529,20,5796,796
764,20,8538,74,8538,538,20,5977,977
765,20,8541,226,8541,541,20,5996,996
766,19,8548,788,8548,548,19,8545,545
767,20,8551,586,8551,551,20,6100,100
768,20,8552,135,8552,552,20,7131,131
769,16,8553,16,8546,546,16,8553,553
770,21,8556,282,8556,556,21,254,254
771,21,8559,708,8559,559,21,324,324
772,21,8563,191,8563,563,21,763,763
773,21,8573,580,8573,573,21,1711,711
774,21,8574,630,8574,574,21,1831,831
775,21,8579,44,8579,579,21,2063,63
776,21,8580,433,8580,580,21,2093,93
777,21,8585,246,8585,585,21,2455,455
778,21,8589,134,8589,589,21,2648,648
779,21,8593,151,8593,593,21,3481,481
780,21,8609,26,8609,609,21,3829,829
781,19,8610,19,8597,597,1,8610,610
782,21,8612,132,8612,612,21,4006,6
783,21,8613,268,8613,613,21,4179,179
784,20,8624,587,8624,624,20,8621,621
785,21,8627,402,8627,627,21,4566,566
786,21,8631,128,8631,631,21,4722,722
787,21,8632,90,8632,632,21,4741,741
788,21,8638,4280,8638,638,21,4918,918
789,21,8639,5120,8639,639,21,5467,467
790,21,8655,40,8655,655,21,6121,121
791,21,8659,65,8659,659,21,6212,212
792,15,8660,15,8543,543,2,8660,660
793,21,8661,188,8661,661,21,7243,243
794,21,8662,1121,8662,662,21,7811,811
795,22,8663,544,8663,663,22,503,503
796,22,8674,184,8674,674,22,563,563
797,22,8680,478,8680,680,22,825,825
798,22,8690,141,8690,690,22,1287,287
799,22,8691,94,8691,691,22,1371,371
800,22,8696,76,8696,696,22,1432,432
801,22,8704,86,8704,704,22,1613,613
802,22,8705,150,8705,705,22,1921,921
803,12,8709,12,8539,539,12,8709,709
804,22,8710,99,8710,710,22,2056,56
805,22,8725,40,8725,725,22,2355,355
806,22,8729,1886,8729,729,22,2394,394
807,22,8733,359,8733,733,22,2618,618
808,22,8744,33969,8744,744,22,2781,781
809,22,8747,26,8747,747,22,2887,887
810,22,8749,12522,8749,749,22,2932,932
811,22,8752,406,8752,752,22,2997,997
812,22,8763,60,8763,763,22,3653,653
813,22,8768,45,8768,768,22,3835,835
814,22,8778,50,8778,778,22,3992,992
815,22,8780,23,8780,780,22,4033,33
816,22,8796,160,8796,796,22,4164,164
817,22,8799,67,8799,799,22,4177,177
818,22,8800,60,8800,800,22,4300,300
819,22,8801,400,8801,801,22,4358,358
820,22,8802,169,8802,802,22,4417,417
821,22,8815,144,8815,815,22,4769,769
822,22,8816,560,8816,816,22,5313,313
823,22,8820,1027,8820,820,22,5337,337
824,22,8824,65,8824,824,22,5643,643
825,22,8838,2368,8838,838,22,5925,925
826,22,8839,439,8839,839,22,7812,812
827,22,8840,725,8840,840,22,8640,640
828,23,8844,236,8844,844,23,267,267
829,23,8847,389,8847,847,23,870,870
830,23,8850,438,8850,850,23,944,944
831,23,8856,389,8856,856,23,1020,20
832,23,8858,1395,8858,858,23,1284,284
833,23,8859,318,8859,859,23,1454,454
834,23,8861,489,8861,861,23,1560,560
835,23,8863,502,8863,863,23,1634,634
836,23,8864,27,8864,864,23,1674,674
837,23,8866,176,8866,866,23,1773,773
838,23,8867,1562,8867,867,23,1798,798
839,23,8868,62,8868,868,23,1821,821
840,23,8877,195,8877,877,23,1832,832
841,23,8888,134,8888,888,23,1952,952
842,23,8899,266,8899,899,23,2206,206
843,23,8908,88,8908,908,23,2540,540
844,23,8909,1119,8909,909,23,2553,553
845,23,8910,585,8910,910,23,2935,935
846,23,8913,95,8913,913,23,3209,209
847,23,8916,200,8916,916,23,3628,628
848,23,8917,313,8917,917,23,4002,2
849,23,8919,595,8919,919,23,4030,30
850,23,8923,336,8923,923,23,4194,194
851,23,8925,450,8925,925,23,4532,532
852,23,8926,90868,8926,926,23,5156,156
853,23,8927,231,8927,927,23,5346,346
854,23,8931,81,8931,931,23,5414,414
855,23,8932,253,8932,932,23,5519,519
856,23,8934,445,8934,934,23,5640,640
857,23,8935,507,8935,935,23,5839,839
858,23,8936,942,8936,936,23,6387,387
859,23,8940,329,8940,940,23,6543,543
860,23,8941,16206,8941,941,23,6856,856
861,23,8943,3986,8943,943,23,7592,592
862,24,8944,170,8944,944,24,251,251
863,24,8945,497,8945,945,24,257,257
864,24,8946,203,8946,946,24,474,474
865,24,8947,149,8947,947,24,707,707
866,24,8950,505,8950,950,24,1249,249
867,24,8953,42,8953,953,24,1254,254
868,24,8959,74,8959,959,24,1360,360
869,24,8961,364,8961,961,24,1600,600
870,15,8964,15,8957,957,4,8964,964
871,24,8965,229,8965,965,24,1990,990
872,24,8968,107,8968,968,24,2114,114
873,24,8976,766,8976,976,24,2209,209
874,24,8977,78,8977,977,24,2244,244
875,24,8981,249,8981,981,24,2340,340
876,24,8987,262,8987,987,24,2423,423
877,24,8988,545,8988,988,24,2747,747
878,24,9000,64,9000,0,24,2764,764
879,24,9001,507,9001,1,24,2866,866
880,24,9002,27,9002,2,24,3145,145
881,24,9003,100,9003,3,24,3389,389
882,24,9008,243,9008,8,24,3446,446
883,24,9014,1645,9014,14,24,3463,463
884,24,9019,590,9019,19,24,3723,723
885,24,9020,265,9020,20,24,4104,104
886,24,9024,808,9024,24,24,4168,168
887,24,9026,368,9026,26,24,4501,501
888,7,9044,7,9009,9,3,9044,44
889,24,9047,45,9047,47,24,5790,790
890,24,9048,176,9048,48,24,5865,865
891,24,9052,21763,9052,52,24,5988,988
892,22,9053,22,9051,51,13,9053,53
893,24,9064,85,9064,64,24,5997,997
894,24,9065,174,9065,65,24,6035,35
895,24,9068,11410,9068,68,24,6040,40
896,24,9070,30,9070,70,24,6043,43
897,24,9072,123,9072,72,24,7107,107
898,24,9074,323,9074,74,24,7682,682
899,24,9081,124,9081,81,24,7880,880
900,24,9082,83,9082,82,24,8035,35
901,25,9090,11515,9090,90,25,317,317
902,25,9091,107,9091,91,25,380,380
903,25,9092,157,9092,92,25,440,440
904,25,9098,174,9098,98,25,624,624
905,25,9102,287,9102,102,25,1074,74
906,25,9104,111,9104,104,25,1111,111
907,25,9106,265,9106,106,25,1117,117
908,25,9113,1511,9113,113,25,1126,126
909,25,9117,178,9117,117,25,1231,231
910,25,9128,804,9128,128,25,1378,378
911,25,9132,397,9132,132,25,1541,541
912,25,9134,197,9134,134,25,1609,609
913,25,9143,216,9143,143,25,1640,640
914,25,9146,1086,9146,146,25,1752,752
915,25,9151,671,9151,151,25,1838,838
916,25,9154,218,9154,154,25,2058,58
917,25,9156,936,9156,156,25,2065,65
918,25,9169,868,9169,169,25,2412,412
919,25,9176,95,9176,176,25,2504,504
920,25,9179,138,9179,179,25,2784,784
921,25,9200,582,9200,200,25,2785,785
922,25,9202,309,9202,202,25,3189,189
923,25,9203,224,9203,203,25,3192,192
924,25,9204,268,9204,204,25,3413,413
925,25,9206,218,9206,206,25,3612,612
926,25,9207,263,9207,207,25,3650,650
927,25,9216,744,9216,216,25,3666,666
928,25,9220,285,9220,220,25,3868,868
929,25,9232,192,9232,232,25,3988,988
930,25,9234,230,9234,234,25,4155,155
931,25,9250,159,9250,250,25,4157,157
932,25,9254,25,9254,254,25,4193,193
933,25,9259,81,9259,259,25,4795,795
934,25,9263,76,9263,263,25,4797,797
935,25,9264,191,9264,264,25,4919,919
936,25,9265,378,9265,265,25,5235,235
937,25,9267,260,9267,267,25,5382,382
938,25,9270,648,9270,270,25,5473,473
939,25,9274,113,9274,274,25,5836,836
940,9,9278,76,9278,278,9,9275,275
941,3,9279,3,8297,297,3,9279,279
942,25,9287,504,9287,287,25,6118,118
943,25,9290,750,9290,290,25,6363,363
944,25,9292,78613,9292,292,25,6546,546
945,25,9293,240,9293,293,25,6610,610
946,25,9296,284,9296,296,25,7817,817
947,25,9297,47,9297,297,25,7829,829
948,26,9307,203,9307,307,26,414,414
949,26,9311,253,9311,311,26,514,514
950,26,9312,3051,9312,312,26,552,552
951,26,9320,1118,9320,320,26,644,644
952,26,9321,86,9321,321,26,958,958
953,26,9322,265,9322,322,26,1264,264
954,26,9330,67,9330,330,26,1302,302
955,26,9332,349,9332,332,26,1390,390
956,22,9341,161,9341,341,22,9340,340
957,26,9348,179,9348,348,26,1413,413
958,26,9355,380,9355,355,26,1555,555
959,26,9357,8329,9357,357,26,1982,982
960,26,9368,217,9368,368,26,2066,66
961,26,9372,457,9372,372,26,2409,409
962,26,9374,5449,9374,374,26,2601,601
963,26,9383,1343,9383,383,26,2989,989
964,26,9387,803,9387,387,26,3299,299
965,26,9388,463,9388,388,26,3607,607
966,26,9390,782,9390,390,26,3961,961
967,26,9393,85,9393,393,26,4311,311
968,26,9394,323,9394,394,26,4686,686
969,26,9395,103,9395,395,26,4696,696
970,26,9397,208,9397,397,26,4961,961
971,26,9398,135,9398,398,26,5300,300
972,26,9399,655,9399,399,26,5325,325
973,26,9403,112,9403,403,26,5446,446
974,26,9404,544,9404,404,26,5607,607
975,26,9406,263,9406,406,26,5807,807
976,26,9407,48,9407,407,26,6901,901
977,26,9409,53,9409,409,26,7826,826
978,20,9412,1281,9412,412,20,9410,410
979,27,9413,65,9413,413,27,373,373
980,27,9419,304,9419,419,27,477,477
981,27,9420,4115,9420,420,27,574,574
982,27,9421,687,9421,421,27,722,722
983,27,9422,1073,9422,422,27,1060,60
984,27,9425,2230,9425,425,27,1182,182
985,27,9427,60,9427,427,27,1314,314
986,27,9429,236,9429,429,27,1349,349
987,27,9431,2308,9431,431,27,1397,397
988,27,9436,294,9436,436,27,1451,451
989,27,9459,1238,9459,459,27,1599,599
990,27,9461,295,9461,461,27,1854,854
991,27,9462,147,9462,462,27,1923,923
992,27,9463,41,9463,463,27,2375,375
993,27,9465,338,9465,465,27,2415,415
994,27,9466,126,9466,466,27,2447,447
995,27,9468,371,9468,468,27,2626,626
996,27,9470,41,9470,470,27,2750,750
997,27,9488,125,9488,488,27,2839,839
998,27,9489,642,9489,489,27,3146,146
999,27,9495,277,9495,495,27,3222,222
1000,27,9496,63,9496,496,27,3309,309
1001,10,9502,34,9502,502,10,9501,501
1002,27,9509,910,9509,509,27,3465,465
1003,27,9520,1058,9520,520,27,3673,673
1004,27,9521,938,9521,521,27,4169,169
1005,27,9522,140,9522,522,27,4199,199
1006,27,9524,332,9524,524,27,4421,421
1007,27,9525,317,9525,525,27,4479,479
1008,27,9526,242,9526,526,27,4815,815
1009,27,9530,504,9530,530,27,5192,192
1010,19,9532,351,9532,532,19,9531,531
1011,27,9533,35,9533,533,27,5251,251
1012,27,9534,807,9534,534,27,5400,400
1013,27,9538,112,9538,538,27,5476,476
1014,27,9541,489,9541,541,27,5534,534
1015,27,9542,529,9542,542,27,5892,892
1016,27,9546,75,9546,546,27,7054,54
1017,27,9547,312,9547,547,27,8071,71
1018,28,9551,892,9551,551,28,314,314
1019,28,9552,280,9552,552,28,390,390
1020,28,9555,48,9555,555,28,431,431
1021,28,9569,401,9569,569,28,1154,154
1022,28,9571,399,9571,571,28,1326,326
1023,28,9591,455,9591,591,28,1487,487
1024,28,9593,105,9593,593,28,1516,516
1025,28,9596,802,9596,596,28,1621,621
1026,28,9603,2087,9603,603,28,1734,734
1027,28,9616,265,9616,616,28,1963,963
1028,28,9619,151,9619,619,28,2096,96
1029,28,9622,59,9622,622,28,2281,281
1030,28,9629,213,9629,629,28,2410,410
1031,28,9631,178,9631,631,28,2933,933
1032,28,9633,355,9633,633,28,3076,76
1033,28,9635,39,9635,635,28,3625,625
1034,28,9638,4448,9638,638,28,3983,983
1035,28,9639,5410,9639,639,28,4153,153
1036,28,9641,851,9641,641,28,4255,255
1037,28,9644,339,9644,644,28,4618,618
1038,28,9645,73,9645,645,28,4626,626
1039,28,9646,492,9646,646,28,4631,631
1040,28,9647,189,9647,647,28,5200,200
1041,28,9648,171,9648,648,28,5660,660
1042,28,9658,75,9658,658,28,5689,689
1043,28,9659,88,9659,659,28,5844,844
1044,28,9661,320,9661,661,28,6355,355
1045,28,9662,1104,9662,662,28,6422,422
1046,28,9663,650,9663,663,28,6537,537
1047,28,9665,216,9665,665,28,6653,653
1048,28,9666,85,9666,666,28,6924,924
1049,28,9671,51555,9671,671,28,7093,93
1050,28,9672,317,9672,672,28,7718,718
1051,28,9676,57,9676,676,28,9284,284
1052,29,9677,112,9677,677,29,687,687
1053,29,9679,53,9679,679,29,1333,333
1054,29,9680,536,9680,680,29,1408,408
1055,29,9684,165,9684,684,29,1556,556
1056,29,9685,1570,9685,685,29,1567,567
1057,29,9691,46,9691,691,29,1820,820
1058,29,9693,349,9693,693,29,2157,157
1059,29,9696,50,9696,696,29,2314,314
1060,29,9700,3778,9700,700,29,2338,338
1061,29,9714,113,9714,714,29,2349,349
1062,29,9719,388,9719,719,29,3171,171
1063,29,9721,3248,9721,721,29,3208,208
1064,29,9723,520,9723,723,29,3470,470
1065,29,9731,156,9731,731,29,3543,543
1066,29,9732,1453,9732,732,29,4393,393
1067,29,9733,555,9733,733,29,4510,510
1068,29,9735,405,9735,735,29,4868,868
1069,29,9739,1565,9739,739,29,4885,885
1070,29,9744,55989,9744,744,29,4898,898
1071,29,9745,188,9745,745,29,4949,949
1072,29,9760,813,9760,760,29,5343,343
1073,29,9763,93,9763,763,29,5455,455
1074,29,9764,75,9764,764,29,5470,470
1075,29,9768,57,9768,768,29,5606,606
1076,29,9769,889,9769,769,29,5624,624
1077,29,9776,43,9776,776,29,6382,382
1078,29,9777,760,9777,777,29,7047,47
1079,29,9781,1213,9781,781,29,7845,845
1080,29,9787,168,9787,787,29,8428,428
1081,30,9791,1760,9791,791,30,1535,535
1082,30,9794,119,9794,794,30,1551,551
1083,30,9816,1640,9816,816,30,1569,569
1084,30,9818,556,9818,818,30,1590,590
1085,30,9819,886,9819,819,30,1662,662
1086,30,9823,136,9823,823,30,1885,885
1087,30,9825,54,9825,825,30,1929,929
1088,30,9834,66,9834,834,30,2054,54
1089,27,9835,27,9669,669,23,9835,835
1090,30,9838,5022,9838,838,30,2496,496
1091,30,9841,398,9841,841,30,3063,63
1092,27,9843,27,9675,675,7,9843,843
1093,30,9848,40,9848,848,30,3514,514
1094,30,9851,282,9851,851,30,3672,672
1095,30,9856,729,9856,856,30,3788,788
1096,30,9858,1657,9858,858,30,3867,867
1097,30,9863,567,9863,863,30,4140,140
1098,30,9865,481,9865,865,30,4597,597
1099,30,9869,49,9869,869,30,4779,779
1100,30,9873,303,9873,873,30,4827,827
1101,30,9875,60,9875,875,30,4832,832
1102,30,9877,290,9877,877,30,4969,969
1103,30,9884,624,9884,884,30,5222,222
1104,30,9891,782,9891,891,30,5582,582
1105,30,9893,223,9893,893,30,5583,583
1106,30,9902,322,9902,902,30,5800,800
1107,30,9903,146,9903,903,30,5867,867
1108,30,9905,193,9905,905,30,5917,917
1109,30,9910,425,9910,910,30,5951,951
1110,30,9912,90,9912,912,30,6001,1
1111,30,9913,136,9913,913,30,6545,545
1112,30,9915,1585,9915,915,30,6643,643
1113,30,9916,148,9916,916,30,7297,297
1114,30,9918,107,9918,918,30,7583,583
1115,31,9920,125,9920,920,31,478,478
1116,31,9921,135,9921,921,31,735,735
1117,31,9923,507,9923,923,31,987,987
1118,31,9930,64,9930,930,31,1156,156
1119,31,9937,1787,9937,937,31,1311,311
1120,31,9938,382,9938,938,31,1380,380
1121,31,9941,17402,9941,941,31,1424,424
1122,31,9945,1190,9945,945,31,1794,794
1123,31,9950,888,9950,950,31,2064,64
1124,31,9960,805,9960,960,31,2102,102
1125,31,9965,412,9965,965,31,2218,218
1126,31,9968,145,9968,968,31,2325,325
1127,29,9969,29,9949,949,13,9969,969
1128,31,9976,1722,9976,976,31,2350,350
1129,31,9978,123,9978,978,31,2361,361
1130,31,9980,353,9980,980,31,2799,799
1131,31,9981,218,9981,981,31,2856,856
1132,31,9982,696,9982,982,31,2899,899
1133,31,9984,3062,9984,984,31,2952,952
1134,31,9986,1354,9986,986,31,3121,121
1135,31,9988,559,9988,988,31,3325,325
1136,31,9989,82,9989,989,31,3343,343
1137,31,9990,292,9990,990,31,3538,538
1138,31,9992,205,9992,992,31,3767,767
1139,31,9993,34,9993,993,31,3959,959
1140,31,9994,757,9994,994,31,4162,162
1141,31,9997,325,9997,997,31,4186,186
1142,31,10000,57,10000,0,31,4586,586
1143,31,10003,123,10003,3,31,5410,410
1144,31,10004,4400,10004,4,31,6193,193
1145,31,10006,273,10006,6,31,6851,851
1146,31,10010,1419,10010,10,31,7730,730
1147,31,10013,1418,10013,13,31,8608,608
1148,32,10015,141,10015,15,32,523,523
1149,32,10016,2624,10016,16,32,874,874
1150,32,10024,1341,10024,24,32,1510,510
1151,32,10028,217,10028,28,32,1529,529
1152,32,10036,845,10036,36,32,1772,772
1153,32,10040,66,10040,40,32,2002,2
1154,32,10044,5572,10044,44,32,2507,507
1155,32,10045,454,10045,45,32,3231,231
1156,32,10046,1803,10046,46,32,3253,253
1157,32,10048,1414,10048,48,32,3969,969
1158,32,10052,28816,10052,52,32,4068,68
1159,32,10057,335,10057,57,32,4086,86
1160,32,10058,1657,10058,58,32,4211,211
1161,32,10059,400,10059,59,32,4470,470
1162,32,10067,59,10067,67,32,4771,771
1163,32,10069,145,10069,69,32,4986,986
1164,32,10075,1287,10075,75,32,5167,167
1165,32,10078,294,10078,78,32,6533,533
1166,32,10080,1905,10080,80,32,6636,636
1167,32,10095,96,10095,95,32,6845,845
1168,32,10098,106,10098,98,32,7464,464
1169,33,10105,884,10105,105,33,423,423
1170,33,10112,420,10112,112,33,674,674
1171,33,10116,572,10116,116,33,996,996
1172,33,10118,1406,10118,118,33,1032,32
1173,33,10132,727,10132,132,33,1132,132
1174,33,10135,171,10135,135,33,1238,238
1175,33,10141,57,10141,141,33,1365,365
1176,33,10142,1346,10142,142,33,1527,527
1177,33,10144,535,10144,144,33,1975,975
1178,33,10148,85,10148,148,33,2178,178
1179,33,10149,120,10149,149,33,2610,610
1180,33,10174,2279,10174,174,33,2834,834
1181,33,10175,463,10175,175,33,3691,691
1182,33,10188,381,10188,188,33,3743,743
1183,33,10197,711,10197,197,33,4053,53
1184,33,10202,368,10202,202,33,4316,316
1185,33,10203,258,10203,203,33,4386,386
1186,33,10207,320,10207,207,33,4622,622
1187,33,10208,107,10208,208,33,4695,695
1188,33,10212,994,10212,212,33,4711,711
1189,33,10213,330,10213,213,33,4803,803
1190,33,10214,574,10214,214,33,5229,229
1191,33,10218,7126,10218,218,33,5415,415
1192,33,10220,324,10220,220,33,5468,468
1193,33,10222,1639,10222,222,33,5993,993
1194,33,10224,110069,10224,224,33,6547,547
1195,33,10226,1910,10226,226,33,7109,109
1196,33,10227,428,10227,227,33,7350,350
1197,33,10228,715,10228,228,33,7862,862
1198,33,10231,2872,10231,231,33,8402,402
1199,33,10232,245,10232,232,33,9687,687
1200,34,10242,275,10242,242,34,308,308
1201,34,10243,530,10243,243,34,469,469
1202,34,10246,195,10246,246,34,543,543
1203,34,10249,170,10249,249,34,738,738
1204,34,10255,469,10255,255,34,1428,428
1205,34,10258,3151,10258,258,34,1500,500
1206,34,10259,209,10259,259,34,1520,520
1207,34,10263,65,10263,263,34,1648,648
1208,34,10286,2295,10286,286,34,2321,321
1209,34,10288,160,10288,288,34,2341,341
1210,34,10294,220,10294,294,34,2541,541
1211,34,10298,676,10298,298,34,2654,654
1212,34,10310,198,10310,310,34,2823,823
1213,34,10311,318,10311,311,34,2882,882
1214,34,10313,1859,10313,313,34,3019,19
1215,34,10316,827,10316,316,34,3153,153
1216,34,10320,2428,10320,320,34,3283,283
1217,34,10321,105,10321,321,34,3469,469
1218,34,10326,398,10326,326,34,3547,547
1219,34,10328,343,10328,328,34,3950,950
1220,34,10329,995,10329,329,34,4073,73
1221,34,10330,67,10330,330,34,4220,220
1222,34,10343,1643,10343,343,34,4254,254
1223,34,10345,616,10345,345,34,5132,132
1224,34,10356,767,10356,356,34,5392,392
1225,34,10359,393,10359,359,34,5619,619
1226,34,10360,133,10360,360,34,5870,870
1227,34,10362,1801,10362,362,34,5921,921
1228,34,10364,546,10364,364,34,5949,949
1229,34,10366,3035,10366,366,34,5980,980
1230,34,10367,2445,10367,367,34,6374,374
1231,34,10368,267,10368,368,34,7709,709
1232,35,10369,338,10369,369,35,448,448
1233,35,10371,205,10371,371,35,548,548
1234,35,10372,408,10372,372,35,954,954
1235,35,10378,267,10378,378,35,1437,437
1236,35,10381,1269,10381,381,35,1571,571
1237,35,10386,36,10386,386,35,1605,605
1238,35,10390,580,10390,390,35,1697,697
1239,35,10401,597,10401,401,35,1777,777
1240,35,10406,230,10406,406,35,1894,894
