,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
1623,1000043,7609,1000105,7609,608,1000043,2722,721
1624,999970,7625,999970,7618,617,999929,7625,624
1625,999946,7630,999946,-11913,87,998986,7630,629
1626,1000027,7631,1000345,7631,630,1000027,7623,622
1627,1000044,7633,1000078,7633,632,1000044,-11680,320
1628,999964,7645,1000008,7645,644,999964,7640,639
1629,1000044,7655,1000078,7655,654,1000044,-11535,465
1630,999946,7657,999946,-11509,491,998975,7657,656
1631,1000044,7660,1007161,7660,659,1000044,-7308,692
1632,999946,7662,999946,-9973,27,999858,7662,661
1633,999946,7665,999946,-7516,484,999762,7665,664
1634,1000044,7668,1000044,7668,667,1000044,-5503,497
1635,1000044,7670,1000609,7670,669,1000044,-4623,377
1636,1000044,7671,1000248,7671,670,1000044,-4540,460
1637,999946,7673,999946,-6853,147,999572,7673,672
1638,1000044,7674,1000207,7674,673,1000044,-4101,899
1639,999958,7681,999958,7676,675,999109,7681,680
1640,1000009,7684,1013127,7684,683,1000009,7683,682
1641,999946,7685,999946,-5887,113,998236,7685,684
1642,1000044,7690,1000237,7690,689,1000044,-3846,154
1643,1000044,7695,1001657,7695,694,1000044,3783,782
1644,1000044,7701,1000602,7701,700,1000044,4265,264
1645,999946,7710,999946,-5577,423,999866,7710,709
1646,1000044,7712,1000497,7712,711,1000044,5175,174
1647,999946,7721,999946,-5083,917,999924,7721,720
1648,1000045,7727,1000285,7727,726,1000045,-11826,174
1649,1000045,7737,1000232,7737,736,1000045,-7424,576
1650,1000045,7739,1000051,7739,738,1000045,-5295,705
1651,1000045,7748,1000059,7748,747,1000045,-3584,416
1652,1000045,7749,1003038,7749,748,1000045,-1059,941
1653,1000045,7753,1000385,7753,752,1000045,828,827
1654,1000045,7755,1000350,7755,754,1000045,3776,775
1655,1000045,7760,1000103,7760,759,1000045,6175,174
1656,999946,7764,999946,-5078,922,999712,7764,763
1657,999946,7767,999946,-4003,997,999780,7767,766
1658,999946,7770,999946,-225,775,999391,7770,769
1659,999946,7771,999946,74,73,999736,7771,770
1660,999946,7777,999946,783,782,999816,7777,776
1661,999981,7778,1000060,7778,777,999981,7776,775
1662,999946,7780,999946,5353,352,998731,7780,779
1663,999946,7784,999946,6797,796,994569,7784,783
1664,999945,7788,999945,-10871,129,999768,7788,787
1665,999945,7807,999945,-10855,145,999353,7807,806
1666,999945,7809,999945,-10182,818,999541,7809,808
1667,999945,7810,999945,-10179,821,999898,7810,809
1668,1000046,7814,1000240,7814,813,1000046,-11817,183
1669,1000046,7821,1000349,7821,820,1000046,-10180,820
1670,1000046,7831,1000580,7831,830,1000046,-8354,646
1671,999945,7837,999945,-10011,989,999579,7837,836
1672,999945,7838,999945,-9066,934,999766,7838,837
1673,999945,7839,999945,-9001,999,999055,7839,838
1674,999945,7840,999945,-7160,840,999876,7840,839
1675,999991,7842,1000053,7842,841,999991,7841,840
1676,999945,7843,999945,-1984,16,999855,7843,842
1677,1000046,7844,1000635,7844,843,1000046,-5685,315
1678,999945,7845,999945,-1307,693,999831,7845,844
1679,999945,7847,999945,-332,668,999932,7847,846
1680,999944,7850,999944,-11594,406,999693,7850,849
1681,999944,7858,999944,-10211,789,999737,7858,857
1682,1000030,7867,1000030,7862,861,999081,7867,866
1683,1000039,7873,1001168,7873,872,1000039,7866,865
1684,1000046,7879,1000407,7879,878,1000046,-5308,692
1685,1000046,7880,1001822,7880,879,1000046,-3941,59
1686,999944,7882,999944,-9364,636,998670,7882,881
1687,1000020,7883,1000473,7883,882,1000020,7881,880
1688,1000046,7888,1000271,7888,887,1000046,-1780,220
1689,1000046,7893,1001345,7893,892,1000046,160,159
1690,999944,7897,999944,-5378,622,999411,7897,896
1691,1000046,7902,1000915,7902,901,1000046,912,911
1692,999944,7908,999944,-4033,967,999035,7908,907
1693,999989,7917,999989,7915,914,999582,7917,916
1694,1000047,7918,1000681,7918,917,1000047,-8503,497
1695,999944,7935,999944,-3013,987,999511,7935,934
1696,999944,7938,999944,-1188,812,999888,7938,937
1697,1000047,7945,1000532,7945,944,1000047,-8458,542
1698,999944,7946,999944,-238,762,999933,7946,945
1699,1000047,7952,1000048,7952,951,1000047,-8195,805
1700,1000047,7956,1000771,7956,955,1000047,-6604,396
1701,999944,7957,999944,334,333,999614,7957,956
1702,999944,7965,999944,990,989,999880,7965,964
1703,999944,7966,999944,5696,695,999201,7966,965
1704,999943,7970,999943,-9758,242,999785,7970,969
1705,1000047,7971,1000374,7971,970,1000047,-4835,165
1706,999943,7977,999943,-8003,997,999352,7977,976
1707,999943,7978,999943,-7841,159,999792,7978,977
1708,999943,7984,999943,-6625,375,998983,7984,983
1709,1000011,7987,1000119,7987,986,1000011,7975,974
1710,999943,8000,999943,-4097,903,999526,8000,999
1711,999943,8003,999943,-395,605,999840,8003,2
1712,999943,8006,999943,2871,870,999901,8006,5
1713,999968,8007,1000049,8007,6,999968,8005,4
1714,999943,8011,999943,6140,139,999646,8011,10
1715,999943,8014,999943,7070,69,999796,8014,13
1716,1000043,8017,1001939,8017,16,1000043,7988,987
1717,1000047,8028,1000204,8028,27,1000047,-4568,432
1718,1000047,8041,1001951,8041,40,1000047,-4160,840
1719,1000047,8046,1001618,8046,45,1000047,-3823,177
1720,1000047,8054,1000239,8054,53,1000047,-1812,188
1721,1000047,8056,1000162,8056,55,1000047,-513,487
1722,1000047,8057,1000074,8057,56,1000047,275,274
1723,999986,8058,999986,8053,52,999972,8058,57
1724,1000001,8073,1000001,8059,58,998741,8073,72
1725,999950,8079,999950,8055,54,999462,8079,78
1726,1000047,8089,1000332,8089,88,1000047,1662,661
1727,999974,8090,999974,8088,87,999593,8090,89
1728,1000010,8094,1000010,8093,92,999124,8094,93
1729,1000047,8095,1000222,8095,94,1000047,7443,442
1730,1000048,8103,1000660,8103,102,1000048,-10817,183
1731,1000031,8107,1000178,8107,106,1000031,8105,104
1732,1000048,8108,1000326,8108,107,1000048,-7885,115
1733,999950,8112,999950,8111,110,999692,8112,111
1734,999961,8116,999961,8114,113,999905,8116,115
1735,1000048,8117,1000167,8117,116,1000048,-7700,300
1736,1000048,8120,1000120,8120,119,1000048,-5262,738
1737,999942,8121,999942,-11337,663,999809,8121,120
1738,1000048,8122,1000461,8122,121,1000048,-4941,59
1739,999942,8127,999942,-8672,328,997705,8127,126
1740,999942,8128,999942,-6374,626,998499,8128,127
1741,999942,8131,999942,-5683,317,999671,8131,130
1742,999942,8132,999942,-2524,476,999764,8132,131
1743,1000048,8140,1000259,8140,139,1000048,-3550,450
1744,1000048,8146,1000223,8146,145,1000048,-3213,787
1745,999942,8151,999942,-2066,934,999921,8151,150
1746,1000048,8152,1000416,8152,151,1000048,-525,475
1747,1000048,8155,1000058,8155,154,1000048,186,185
1748,999942,8162,999942,-1521,479,999886,8162,161
1749,1000048,8163,1000077,8163,162,1000048,541,540
1750,999942,8164,999942,2937,936,999593,8164,163
1751,999941,8184,999941,-9572,428,999820,8184,183
1752,999941,8185,999941,-9550,450,999400,8185,184
1753,999995,8197,999995,8189,188,999630,8197,196
1754,1000006,8218,1000031,8218,217,1000006,8216,215
1755,1000049,8221,1000054,8221,220,1000049,-11196,804
1756,1000039,8226,1000039,8222,221,999752,8226,225
1757,999988,8230,999988,8214,213,999859,8230,229
1758,1000049,8232,1000754,8232,231,1000049,-9151,849
1759,1000049,8240,1000590,8240,239,1000049,-7211,789
1760,1000049,8244,1000351,8244,243,1000049,-6624,376
1761,999941,8245,999941,-8580,420,999505,8245,244
1762,1000049,8247,1001199,8247,246,1000049,-5971,29
1763,1000049,8248,1000853,8248,247,1000049,-3430,570
1764,1000049,8263,1000097,8263,262,1000049,-1014,986
1765,1000049,8264,1000166,8264,263,1000049,3762,761
1766,1000033,8267,1000033,8266,265,999861,8267,266
1767,999973,8271,999973,8257,256,999817,8271,270
1768,1000050,8289,1000638,8289,288,1000050,-11140,860
1769,1000050,8293,1000355,8293,292,1000050,-10325,675
1770,999946,8294,999946,8273,272,998620,8294,293
1771,999941,8295,999941,-7567,433,999825,8295,294
1772,999941,8299,999941,-3606,394,999068,8299,298
1773,999941,8302,999941,-739,261,998602,8302,301
1774,999941,8304,999941,1625,624,999316,8304,303
1775,1000049,8306,1001369,8306,305,1000049,8296,295
1776,999990,8309,999990,8307,306,999569,8309,308
1777,999941,8312,999941,2605,604,999912,8312,311
1778,999941,8316,999941,4074,73,999764,8316,315
1779,1000050,8317,1000565,8317,316,1000050,-10175,825
1780,1000050,8320,1002790,8320,319,1000050,-7848,152
1781,1000050,8323,1000486,8323,322,1000050,-6629,371
1782,999941,8324,999941,6186,185,999619,8324,323
1783,999949,8332,999949,8329,328,999097,8332,331
1784,999947,8348,1000011,8348,347,999947,8347,346
1785,999940,8357,999940,-11173,827,996567,8357,356
1786,999940,8361,999940,-8848,152,999931,8361,360
1787,999979,8368,1000197,8368,367,999979,8365,364
1788,999940,8369,999940,-8706,294,999888,8369,368
1789,999940,8373,999940,-8007,993,999414,8373,372
1790,1000037,8375,1000282,8375,374,1000037,8359,358
1791,999949,8386,1001266,8386,385,999949,8384,383
1792,999940,8392,999940,-7463,537,999174,8392,391
1793,999940,8393,999940,-5524,476,999523,8393,392
1794,1000050,8394,1000806,8394,393,1000050,-5483,517
1795,999940,8395,999940,-4917,83,999242,8395,394
1796,999949,8398,1000486,8398,397,999949,8397,396
1797,999940,8399,999940,-1101,899,999513,8399,398
1798,1000050,8400,1000582,8400,399,1000050,-5424,576
1799,1000031,8406,1000031,8405,404,999593,8406,405
1800,999940,8407,999940,-22,978,999940,8407,406
1801,999940,8408,999940,139,138,999923,8408,407
1802,999940,8411,999940,884,883,999800,8411,410
1803,999940,8414,999940,7339,338,999768,8414,413
1804,1000050,8415,1000908,8415,414,1000050,-4680,320
1805,1000050,8417,1000472,8417,416,1000050,-2262,738
1806,1000050,8418,1000534,8418,417,1000050,-1906,94
1807,1000032,8425,1000165,8425,424,1000032,8421,420
1808,1000050,8426,1000219,8426,425,1000050,-1027,973
1809,999939,8427,999939,-11378,622,999903,8427,426
1810,1000050,8430,1000291,8430,429,1000050,-302,698
1811,1000032,8436,1000032,8435,434,999895,8436,435
1812,1000050,8439,1001133,8439,438,1000050,2804,803
1813,999985,8442,1000208,8442,441,999985,8440,439
1814,1000050,8446,1003702,8446,445,1000050,2913,912
1815,999978,8447,999978,8437,436,993749,8447,446
1816,999941,8456,999941,8444,443,999611,8456,455
1817,1000050,8462,1003104,8462,461,1000050,3662,661
1818,1000051,8471,1000692,8471,470,1000051,-10621,379
1819,999939,8472,999939,-8359,641,999691,8472,471
1820,999939,8489,999939,-7534,466,998397,8489,488
1821,999939,8490,999939,-6465,535,998924,8490,489
1822,999960,8492,1000326,8492,491,999960,8487,486
1823,999939,8494,999939,-5297,703,999820,8494,493
1824,1000051,8496,1000299,8496,495,1000051,-10498,502
1825,1000051,8500,1001297,8500,499,1000051,-8936,64
1826,1000051,8505,1000538,8505,504,1000051,-6188,812
1827,1000009,8515,1000009,8513,512,996575,8515,514
1828,999990,8519,1000836,8519,518,999990,8517,516
1829,999986,8520,999986,8498,497,999489,8520,519
1830,1000051,8521,1001425,8521,520,1000051,-5859,141
1831,999939,8523,999939,-4930,70,999911,8523,522
1832,999939,8525,999939,-4020,980,999504,8525,524
1833,999981,8533,999986,8533,532,999981,8522,521
1834,999956,8536,999956,8534,533,999694,8536,535
1835,999977,8547,999977,8544,543,999263,8547,546
1836,999939,8548,999939,-3883,117,999421,8548,547
1837,1000051,8562,1000853,8562,561,1000051,-5742,258
1838,1000051,8566,1000834,8566,565,1000051,-4682,318
1839,1000010,8583,1000531,8583,582,1000010,8582,581
1840,1000051,8586,1000704,8586,585,1000051,-4645,355
1841,999938,8587,999938,-10747,253,999327,8587,586
1842,999938,8588,999938,-9016,984,999312,8588,587
1843,999938,8592,999938,-8097,903,999844,8592,591
1844,999938,8595,999938,-6843,157,999496,8595,594
1845,999938,8601,999938,-6135,865,999325,8601,600
1846,999938,8606,999938,-5537,463,999407,8606,605
1847,1000011,8609,1000137,8609,608,1000011,8603,602
1848,999938,8610,999938,-4182,818,999764,8610,609
1849,1000051,8622,1000122,8622,621,1000051,-4510,490
1850,1000051,8627,1000123,8627,626,1000051,-4195,805
1851,1000051,8640,1000252,8640,639,1000051,-2307,693
1852,1000051,8642,1000106,8642,641,1000051,7393,392
1853,999972,8643,999972,8639,638,999696,8643,642
1854,999938,8644,999938,-3318,682,999492,8644,643
1855,999938,8648,999938,-3110,890,999513,8648,647
1856,999938,8658,999938,-2216,784,998610,8658,657
1857,999938,8661,999938,46,45,999693,8661,660
1858,999938,8662,999938,3214,213,999878,8662,661
1859,1000051,8666,1000364,8666,665,1000051,7624,623
1860,999938,8667,999938,3739,738,999681,8667,666
1861,1000035,8674,1000035,8670,669,999718,8674,673
1862,1000052,8676,1000132,8676,675,1000052,-10424,576
1863,1000052,8679,1000313,8679,678,1000052,-9760,240
1864,1000052,8683,1000087,8683,682,1000052,-9568,432
1865,1000052,8687,1000068,8687,686,1000052,-8800,200
1866,1000052,8697,1002230,8697,696,1000052,-7368,632
1867,1000052,8699,1000308,8699,698,1000052,-7117,883
1868,1000052,8701,1000490,8701,700,1000052,-5356,644
1869,1000052,8704,1000723,8704,703,1000052,-4553,447
1870,1000052,8712,1001914,8712,711,1000052,-1846,154
1871,1000052,8716,1000824,8716,715,1000052,503,502
1872,999937,8717,999937,-9597,403,999582,8717,716
1873,1000042,8736,1000042,8733,732,999905,8736,735
1874,1000052,8740,1002291,8740,739,1000052,1175,174
1875,1000052,8741,1000137,8741,740,1000052,1283,282
1876,999987,8745,999987,8730,729,999784,8745,744
1877,1000052,8749,1000994,8749,748,1000052,6221,220
1878,1000029,8758,1000029,8748,747,999875,8758,757
1879,999996,8778,999996,8763,762,999323,8778,777
1880,1000031,8783,1000031,8782,781,999995,8783,782
1881,999960,8814,1000536,8814,813,999960,8806,805
1882,999957,8815,999957,8808,807,999839,8815,814
1883,999937,8823,999937,-7971,29,998493,8823,822
1884,999937,8825,999937,-7966,34,999889,8825,824
1885,999937,8826,999937,-7726,274,999889,8826,825
1886,999937,8827,999937,-6810,190,999536,8827,826
1887,999954,8831,999976,8831,830,999954,8829,828
1888,999937,8834,999937,-2175,825,999666,8834,833
1889,1000053,8841,1000132,8841,840,1000053,-7859,141
1890,1000053,8858,1000069,8858,857,1000053,-7855,145
1891,1000053,8859,1001208,8859,858,1000053,-3780,220
1892,1000053,8867,1000987,8867,866,1000053,-2444,556
1893,999990,8875,999990,8874,873,999126,8875,874
1894,999980,8881,999980,8863,862,999889,8881,880
1895,999994,8907,999994,8906,905,999592,8907,906
1896,1000053,8917,1000082,8917,916,1000053,-574,426
1897,1000053,8918,1000927,8918,917,1000053,1152,151
1898,999968,8924,999968,8923,922,999880,8924,923
1899,999937,8928,999937,762,761,999371,8928,927
1900,1000053,8931,1000344,8931,930,1000053,1715,714
1901,1000053,8933,1000117,8933,932,1000053,4983,982
1902,999937,8939,999937,5463,462,996663,8939,938
1903,1000053,8941,1000633,8941,940,1000053,4989,988
1904,1000049,8949,1000117,8949,948,1000049,8947,946
1905,1000053,8961,1001214,8961,960,1000053,5783,782
1906,1000054,8967,1000550,8967,966,1000054,-10390,610
1907,1000054,8972,1000413,8972,971,1000054,-9053,947
1908,1000054,8974,1000105,8974,973,1000054,-6491,509
1909,999937,8975,999937,6326,325,999740,8975,974
1910,1000054,8981,1000228,8981,980,1000054,-5337,663
1911,999993,8984,999993,8979,978,999623,8984,983
1912,1000048,8992,1000737,8992,991,1000048,8991,990
1913,999936,8995,999936,-10780,220,999879,8995,994
1914,1000054,9002,1000080,9002,1,1000054,-3591,409
1915,999936,9014,999936,-9729,271,999884,9014,13
1916,999936,9021,999936,-9460,540,999495,9021,20
1917,999936,9024,999936,-7846,154,999815,9024,23
1918,1000040,9026,1000491,9026,25,1000040,9007,6
1919,1000054,9027,1000550,9027,26,1000054,-2461,539
1920,1000054,9031,1000305,9031,30,1000054,-1773,227
1921,999936,9035,999936,-5843,157,999903,9035,34
1922,1000054,9037,1000054,9037,36,1000054,-606,394
1923,1000054,9042,1000129,9042,41,1000054,-546,454
1924,1000040,9047,1000040,9043,42,999886,9047,46
1925,1000054,9049,1000070,9049,48,1000054,192,191
1926,1000054,9050,1001319,9050,49,1000054,4496,495
1927,1000054,9052,1000451,9052,51,1000054,4603,602
1928,1000054,9054,1000182,9054,53,1000054,6284,283
1929,1000035,9065,1000349,9065,64,1000035,9063,62
1930,1000054,9068,1000455,9068,67,1000054,7014,13
1931,1000055,9075,1000232,9075,74,1000055,-10580,420
1932,999936,9077,999936,-5618,382,999868,9077,76
1933,999936,9079,999936,-4853,147,998115,9079,78
1934,1000055,9082,1000466,9082,81,1000055,-10537,463
1935,1000055,9085,1000127,9085,84,1000055,-8335,665
1936,999976,9088,1000138,9088,87,999976,9086,85
1937,999936,9090,999936,-4578,422,999259,9090,89
1938,1000008,9098,1000008,9094,93,999903,9098,97
1939,1000055,9101,1000130,9101,100,1000055,-6838,162
1940,999936,9109,999936,-3097,903,999791,9109,108
1941,999936,9115,999936,-1568,432,999192,9115,114
1942,1000014,9117,1000408,9117,116,1000014,9116,115
1943,1000055,9118,1000086,9118,117,1000055,-5271,729
1944,999936,9119,999936,-1429,571,999600,9119,118
1945,1000055,9129,1000295,9129,128,1000055,-3996,4
1946,999936,9130,999936,-849,151,999147,9130,129
1947,999936,9134,999936,3606,605,999708,9134,133
1948,999936,9135,999936,3800,799,999016,9135,134
1949,999936,9138,999936,4887,886,999049,9138,137
1950,999935,9139,999935,-7283,717,999701,9139,138
1951,999978,9144,999978,9142,141,998440,9144,143
1952,999935,9150,999935,-5256,744,999544,9150,149
1953,999935,9152,999935,-4358,642,999907,9152,151
1954,999935,9157,999935,-755,245,999879,9157,156
1955,999935,9161,999935,679,678,999920,9161,160
1956,999935,9162,999935,1218,217,999703,9162,161
1957,1000055,9168,1000460,9168,167,1000055,-3029,971
1958,1000055,9172,1000861,9172,171,1000055,-2315,685
1959,1000055,9175,1000056,9175,174,1000055,-1424,576
1960,1000055,9176,1000752,9176,175,1000055,2766,765
1961,1000055,9178,1000299,9178,177,1000055,3164,163
1962,1000055,9179,1006361,9179,178,1000055,4189,188
1963,1000056,9187,1000428,9187,186,1000056,-10470,530
1964,1000056,9192,1000172,9192,191,1000056,-9124,876
1965,1000056,9193,1000499,9193,192,1000056,-8192,808
1966,999934,9199,999934,-10463,537,999796,9199,198
1967,999934,9201,999934,-10250,750,999780,9201,200
1968,999934,9205,999934,-10132,868,997814,9205,204
1969,999934,9206,999934,-8579,421,999745,9206,205
1970,999934,9210,999934,-8132,868,996646,9210,209
1971,999970,9211,1000726,9211,210,999970,9209,208
1972,999934,9220,999934,-7734,266,999733,9220,219
1973,999972,9226,1000653,9226,225,999972,9221,220
1974,999940,9227,999940,9223,222,999404,9227,226
1975,1000047,9230,1000101,9230,229,1000047,9222,221
1976,1000056,9233,1000433,9233,232,1000056,-7927,73
1977,1000056,9236,1000148,9236,235,1000056,-6235,765
1978,999934,9239,999934,-7241,759,999568,9239,238
1979,999934,9241,999934,-6971,29,999582,9241,240
1980,999934,9243,999934,-6590,410,999794,9243,242
1981,999934,9246,999934,-5654,346,998744,9246,245
1982,999934,9251,999934,-4356,644,999896,9251,250
1983,999934,9252,999934,-3122,878,999833,9252,251
1984,1000056,9253,1000695,9253,252,1000056,-6029,971
1985,999934,9255,999934,-3086,914,999041,9255,254
1986,1000056,9257,1000494,9257,256,1000056,-5101,899
1987,1000056,9259,1000533,9259,258,1000056,-4694,306
1988,999934,9270,999934,-856,144,999865,9270,269
1989,999934,9278,999934,-423,577,999804,9278,277
1990,999950,9283,1000802,9283,282,999950,9279,278
