,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
526,1010596,2479,1011132,2479,479,1010596,736,736
527,1010608,2483,1010856,2483,483,1010608,816,816
528,1010637,2486,1019622,2486,486,1010637,1110,110
529,1010655,2492,1018271,2492,492,1010655,845,845
530,1010657,2494,1013451,2494,494,1010657,2475,475
531,1010668,2497,1020515,2497,497,1010668,1786,786
532,1010669,2498,1017190,2498,498,1010669,772,772
533,1010686,2503,1010942,2503,503,1010686,948,948
534,1010728,2512,1019957,2512,512,1010728,2466,466
535,1010811,2527,1017800,2527,527,1010811,800,800
536,1010814,2529,1020676,2529,529,1010814,633,633
537,1010823,2531,1019276,2531,531,1010823,1103,103
538,1010828,2534,1019673,2534,534,1010828,963,963
539,1010838,2535,1015817,2535,535,1010838,955,955
540,1010848,2537,1020850,2537,537,1010848,922,922
541,1010900,2546,1019210,2546,546,1010900,828,828
542,1010902,2548,1018500,2548,548,1010902,1461,461
543,1010904,2551,1018571,2551,551,1010904,2323,323
544,1009981,2555,1009981,2412,412,1005931,2555,555
545,1010941,2557,1017429,2557,557,1010941,2556,-1
546,1010945,2562,1019691,2562,562,1010945,864,864
547,1010946,2563,1017468,2563,563,1010946,1408,408
548,1010950,2564,1013272,2564,564,1010950,1472,472
549,1010975,2573,1021223,2573,573,1010975,1087,87
550,1009978,2575,1009978,2574,-1,1009893,2575,575
551,1010969,2577,1018409,2577,577,1010969,2576,-1
552,1010556,2581,1014070,2581,581,1010556,2578,578
553,1010852,2583,1013195,2583,583,1010852,2582,-1
554,1009942,2584,1009942,2417,417,1003726,2584,584
555,1010832,2590,1010855,2590,590,1010832,2589,-1
556,1009887,2594,1009887,2593,-1,1009336,2594,594
557,1010684,2596,1017998,2596,596,1010684,2595,-1
558,1010876,2602,1011526,2602,602,1010876,2601,-1
559,1010920,2605,1015378,2605,605,1010920,2604,-1
560,1010953,2606,1018791,2606,606,1010953,2605,-1
561,1010978,2607,1020034,2607,607,1010978,2606,-1
562,1010864,2614,1018755,2614,614,1010864,2613,-1
563,1010982,2626,1016820,2626,626,1010982,2625,-1
564,1010862,2630,1012315,2630,630,1010862,2629,-1
565,1010909,2631,1019201,2631,631,1010909,2630,-1
566,1010945,2632,1017498,2632,632,1010945,2631,-1
567,1010183,2638,1010183,2634,634,1007716,2638,638
568,1011053,2640,1020546,2640,640,1011053,936,936
569,1011055,2641,1018692,2641,641,1011055,642,642
570,1011068,2642,1019120,2642,642,1011068,1778,778
571,1011069,2643,1019858,2643,643,1011069,2642,-1
572,1011069,2644,1016553,2644,644,1011069,2643,-1
573,1011069,2645,1014183,2645,645,1011069,2644,-1
574,1011071,2647,1020279,2647,647,1011071,688,688
575,1011075,2652,1020059,2652,652,1011075,2651,-1
576,1011098,2660,1020552,2660,660,1011098,2659,-1
577,1011114,2664,1020371,2664,664,1011114,2663,-1
578,1011141,2669,1015392,2669,669,1011141,2668,-1
579,1011148,2673,1019331,2673,673,1011148,2672,-1
580,1011154,2674,1016451,2674,674,1011154,2673,-1
581,1011172,2682,1013710,2682,682,1011172,769,769
582,1010175,2683,1010175,2682,-1,1008963,2683,683
583,1010993,2689,1020089,2689,689,1010993,2688,-1
584,1011184,2694,1021383,2694,694,1011184,627,627
585,1011197,2698,1019565,2698,698,1011197,838,838
586,1011257,2712,1022314,2712,712,1011257,728,728
587,1011271,2713,1014575,2713,713,1011271,1766,766
588,1011280,2716,1020266,2716,716,1011280,1903,903
589,1011305,2719,1021998,2719,719,1011305,1569,569
590,1011306,2721,1017716,2721,721,1011306,1200,200
591,1011307,2722,1013474,2722,722,1011307,1412,412
592,1011318,2724,1014917,2724,724,1011318,2441,441
593,1011329,2725,1012918,2725,725,1011329,2724,-1
594,1011357,2727,1021508,2727,727,1011357,1604,604
595,1011375,2728,1020470,2728,728,1011375,2727,-1
596,1011375,2729,1018225,2729,729,1011375,2728,-1
597,1011377,2733,1016056,2733,733,1011377,1671,671
598,1011392,2734,1022800,2734,734,1011392,2733,-1
599,1011409,2737,1017208,2737,737,1011409,1091,91
600,1011410,2738,1018913,2738,738,1011410,1509,509
601,1011432,2742,1020146,2742,742,1011432,2331,331
602,1011434,2746,1019662,2746,746,1011434,789,789
603,1011441,2749,1019680,2749,749,1011441,2748,-1
604,1011162,2763,1020852,2763,763,1011162,2762,-1
605,1011360,2766,1014407,2766,766,1011360,2765,-1
606,1011550,2787,1016663,2787,787,1011550,657,657
607,1011584,2792,1013770,2792,792,1011584,860,860
608,1011597,2795,1017206,2795,795,1011597,779,779
609,1011601,2796,1022285,2796,796,1011601,1158,158
610,1011639,2800,1019681,2800,800,1011639,744,744
611,1011639,2804,1014952,2804,804,1011639,2741,741
612,1011120,2806,1011120,2805,805,1010579,2806,806
613,1011501,2819,1021802,2819,819,1011501,2818,-1
614,1011578,2827,1022363,2827,827,1011578,2826,-1
615,1010602,2829,1010602,2828,-1,1001590,2829,829
616,1011305,2833,1019343,2833,833,1011305,2832,-1
617,1011468,2837,1014319,2837,837,1011468,2836,-1
618,1011520,2840,1013596,2840,840,1011520,2839,-1
619,1011559,2841,1021975,2841,841,1011559,2840,-1
620,1011453,2844,1017510,2844,844,1011453,2843,-1
621,1011444,2852,1019107,2852,852,1011444,2851,-1
622,1011502,2853,1019443,2853,853,1011502,2852,-1
623,1011545,2857,1015386,2857,857,1011545,2856,-1
624,1011451,2861,1016586,2861,861,1011451,2860,-1
625,1011507,2862,1015680,2862,862,1011507,2861,-1
626,1011549,2863,1012786,2863,863,1011549,2862,-1
627,1011662,2878,1020594,2878,878,1011662,2877,-1
628,1011674,2883,1014470,2883,883,1011674,2882,-1
629,1011674,2885,1019289,2885,885,1011674,2884,-1
630,1010674,2886,1010674,2885,-1,1003453,2886,886
631,1011371,2891,1015436,2891,891,1011371,2890,-1
632,1011447,2893,1017656,2893,893,1011447,2892,-1
633,1011624,2907,1012919,2907,907,1011624,2906,-1
634,1011637,2908,1020476,2908,908,1011637,2907,-1
635,1011646,2909,1016176,2909,909,1011646,2908,-1
636,1011653,2912,1021780,2912,912,1011653,2911,-1
637,1010314,2918,1010314,2917,-1,1009547,2918,918
638,1010272,2926,1010272,2925,-1,1009460,2926,926
639,1011243,2928,1020620,2928,928,1011243,2927,-1
640,1011495,2937,1020606,2937,937,1011495,2936,-1
641,1010540,2938,1010540,2937,-1,1009463,2938,938
642,1011096,2940,1011096,2939,939,1009388,2940,940
643,1011607,2942,1017886,2942,942,1011607,2941,-1
644,1011624,2943,1020213,2943,943,1011624,2942,-1
645,1011481,2950,1019795,2950,950,1011481,2949,-1
646,1011595,2959,1020904,2959,959,1011595,2958,-1
647,1011615,2960,1022331,2960,960,1011615,2959,-1
648,1011651,2965,1022013,2965,965,1011651,2964,-1
649,1011011,2968,1021485,2968,968,1011011,2967,967
650,1011676,2970,1021208,2970,970,1011676,665,665
651,1011679,2974,1020676,2974,974,1011679,814,814
652,1011722,2977,1014453,2977,977,1011722,774,774
653,1011260,2979,1011260,2969,969,1010563,2979,979
654,1011762,2983,1018461,2983,983,1011762,984,984
655,1011778,2991,1021986,2991,991,1011778,2990,-1
656,1011647,2999,1022933,2999,999,1011647,2998,-1
657,1011713,3003,1020786,3003,3,1011713,3002,-1
658,1011499,3007,1020729,3007,7,1011499,3006,-1
659,1011675,3017,1021654,3017,17,1011675,3016,-1
660,1011783,3020,1013061,3020,20,1011783,856,856
661,1011796,3021,1015079,3021,21,1011796,3020,-1
662,1010811,3023,1010811,3014,14,1006957,3023,23
663,1011544,3029,1018012,3029,29,1011544,3028,-1
664,1011618,3031,1019805,3031,31,1011618,3030,-1
665,1011707,3034,1016187,3034,34,1011707,3033,-1
666,1011740,3035,1019881,3035,35,1011740,3034,-1
667,1011790,3041,1022359,3041,41,1011790,3040,-1
668,1011802,3042,1015350,3042,42,1011802,3041,-1
669,1011575,3050,1020974,3050,50,1011575,3049,-1
670,1011698,3052,1018193,3052,52,1011698,3051,-1
671,1010744,3055,1010744,3047,47,1006094,3055,55
672,1010819,3057,1019233,3057,57,1010819,3054,54
673,1011469,3075,1018111,3075,75,1011469,3074,-1
674,1011561,3079,1018114,3079,79,1011561,3078,-1
675,1011734,3084,1015568,3084,84,1011734,3083,-1
676,1011840,3089,1022028,3089,89,1011840,836,836
677,1011849,3091,1016992,3091,91,1011849,1793,793
678,1011209,3093,1011209,3085,85,1011164,3093,93
679,1011858,3097,1015939,3097,97,1011858,929,929
680,1011874,3103,1012394,3103,103,1011874,3102,-1
681,1010700,3112,1017988,3112,112,1010700,3110,110
682,1011112,3116,1016372,3116,116,1011112,3109,109
683,1010759,3121,1010759,3120,-1,1009974,3121,121
684,1011741,3125,1016374,3125,125,1011741,3124,-1
685,1011261,3130,1011261,3126,126,1009627,3130,130
686,1011072,3141,1018109,3141,141,1011072,3133,133
687,1011770,3144,1020646,3144,144,1011770,3143,-1
688,1011900,3146,1022153,3146,146,1011900,3145,-1
689,1011933,3147,1022722,3147,147,1011933,3146,-1
690,1011936,3148,1015683,3148,148,1011936,1846,846
691,1010998,3155,1010998,3140,140,1005820,3155,155
692,1011942,3156,1016268,3156,156,1011942,732,732
693,1011943,3159,1021932,3159,159,1011943,883,883
694,1011948,3161,1015114,3161,161,1011948,3160,-1
695,1010952,3163,1010952,3162,-1,1005961,3163,163
696,1011966,3171,1021071,3171,171,1011966,1997,997
697,1011978,3172,1021943,3172,172,1011978,870,870
698,1011995,3176,1016671,3176,176,1011995,934,934
699,1011799,3188,1020900,3188,188,1011799,3186,186
700,1012035,3193,1022538,3193,193,1012035,3010,10
701,1012046,3194,1022036,3194,194,1012046,810,810
702,1012091,3208,1021988,3208,208,1012091,942,942
703,1012138,3215,1023829,3215,215,1012138,2993,993
704,1012145,3216,1020328,3216,216,1012145,3025,25
705,1012151,3221,1020708,3221,221,1012151,1533,533
706,1012175,3225,1021196,3225,225,1012175,1094,94
707,1012179,3226,1021964,3226,226,1012179,2877,877
708,1012189,3227,1022151,3227,227,1012189,1729,729
709,1012194,3228,1023161,3228,228,1012194,2604,604
710,1012231,3230,1022298,3230,230,1012231,2676,676
711,1012253,3233,1024491,3233,233,1012253,2485,485
712,1012257,3235,1013544,3235,235,1012257,841,841
713,1012266,3237,1020749,3237,237,1012266,931,931
714,1012269,3240,1023123,3240,240,1012269,3239,-1
715,1012269,3242,1022123,3242,242,1012269,3241,-1
716,1012269,3243,1019122,3243,243,1012269,3242,-1
717,1012134,3246,1023820,3246,246,1012134,3245,245
718,1012249,3248,1019449,3248,248,1012249,3247,-1
719,1012265,3253,1024175,3253,253,1012265,3252,-1
720,1012268,3260,1023866,3260,260,1012268,3259,-1
721,1012270,3270,1022550,3270,270,1012270,881,881
722,1012303,3282,1023603,3282,282,1012303,1787,787
723,1012338,3284,1021991,3284,284,1012338,1054,54
724,1012341,3289,1022267,3289,289,1012341,2427,427
725,1012352,3290,1020417,3290,290,1012352,878,878
726,1012367,3294,1021829,3294,294,1012367,1081,81
727,1012381,3297,1014110,3297,297,1012381,1696,696
728,1012400,3298,1022458,3298,298,1012400,1700,700
729,1012435,3304,1018844,3304,304,1012435,3198,198
730,1012464,3307,1017359,3307,307,1012464,1164,164
731,1012470,3308,1023038,3308,308,1012470,866,866
732,1012527,3312,1020559,3312,312,1012527,3214,214
733,1012580,3319,1017187,3319,319,1012580,1030,30
734,1012581,3321,1016149,3321,321,1012581,2723,723
735,1011925,3322,1011925,3264,264,1008099,3322,322
736,1012595,3323,1012743,3323,323,1012595,1730,730
737,1012597,3327,1019450,3327,327,1012597,3108,108
738,1012598,3330,1018829,3330,330,1012598,3257,257
739,1012600,3332,1022529,3332,332,1012600,3331,-1
740,1012605,3334,1015943,3334,334,1012605,3333,-1
741,1011446,3344,1011446,3343,-1,1006625,3344,344
742,1012415,3345,1019636,3345,345,1012415,3344,-1
743,1012314,3349,1018814,3349,349,1012314,3348,-1
744,1012393,3352,1021080,3352,352,1012393,3351,-1
745,1012621,3362,1020448,3362,362,1012621,1029,29
746,1012668,3367,1022557,3367,367,1012668,2143,143
747,1012678,3368,1023364,3368,368,1012678,781,781
748,1012683,3369,1022078,3369,369,1012683,3368,-1
749,1011698,3370,1011698,3357,357,1010944,3370,370
750,1011691,3376,1011691,3375,-1,1011027,3376,376
751,1012641,3385,1018873,3385,385,1012641,3384,-1
752,1012654,3386,1022535,3386,386,1012654,3385,-1
753,1012690,3394,1021923,3394,394,1012690,3393,-1
754,1012691,3396,1016140,3396,396,1012691,3395,-1
755,1012694,3400,1022444,3400,400,1012694,880,880
756,1012707,3402,1014848,3402,402,1012707,875,875
757,1012708,3403,1023973,3403,403,1012708,921,921
758,1012715,3405,1013278,3405,405,1012715,3092,92
759,1012725,3410,1022865,3410,410,1012725,1118,118
760,1012761,3416,1019864,3416,416,1012761,1192,192
761,1012764,3424,1024455,3424,424,1012764,988,988
762,1012765,3425,1024007,3425,425,1012765,1079,79
763,1012773,3429,1024719,3429,429,1012773,3223,223
764,1012781,3430,1022146,3430,430,1012781,755,755
765,1012794,3435,1025444,3435,435,1012794,3138,138
766,1012851,3440,1020771,3440,440,1012851,943,943
767,1012858,3442,1016913,3442,442,1012858,734,734
768,1012858,3447,1023249,3447,447,1012858,939,939
769,1012868,3448,1019703,3448,448,1012868,1302,302
770,1012880,3451,1015731,3451,451,1012880,747,747
771,1012891,3455,1016336,3455,455,1012891,2164,164
772,1012900,3458,1014566,3458,458,1012900,858,858
773,1012907,3462,1018387,3462,462,1012907,2461,461
774,1012771,3463,1012771,3446,446,1006671,3463,463
775,1012927,3464,1023503,3464,464,1012927,1024,24
776,1012935,3468,1014242,3468,468,1012935,1123,123
777,1012960,3472,1015444,3472,472,1012960,750,750
778,1012990,3479,1013189,3479,479,1012990,3039,39
779,1013013,3482,1020436,3482,482,1013013,3012,12
780,1013040,3488,1023719,3488,488,1013040,1067,67
781,1013113,3497,1025297,3497,497,1013113,2493,493
782,1013135,3503,1013594,3503,503,1013135,1418,418
783,1013193,3516,1017941,3516,516,1013193,2810,810
784,1013210,3520,1023907,3520,520,1013210,944,944
785,1013219,3525,1021802,3525,525,1013219,1276,276
786,1013263,3528,1020737,3528,528,1013263,3395,395
787,1013272,3529,1025473,3529,529,1013272,871,871
788,1013279,3535,1017999,3535,535,1013279,865,865
789,1013328,3541,1025427,3541,541,1013328,1558,558
790,1013332,3543,1023919,3543,543,1013332,2254,254
791,1013338,3544,1021368,3544,544,1013338,3218,218
792,1013351,3552,1021609,3552,552,1013351,2569,569
793,1013352,3554,1023771,3554,554,1013352,933,933
794,1013355,3557,1023772,3557,557,1013355,2456,456
795,1013361,3560,1023320,3560,560,1013361,2588,588
796,1013384,3564,1014766,3564,564,1013384,3153,153
797,1013011,3572,1023435,3572,572,1013011,3571,-1
798,1013119,3573,1024971,3573,573,1013119,3572,-1
799,1013200,3574,1022976,3574,574,1013200,3573,-1
800,1012947,3579,1024905,3579,579,1012947,3578,-1
801,1013256,3586,1021458,3586,586,1013256,3585,-1
802,1013288,3587,1026191,3587,587,1013288,3586,-1
803,1013000,3593,1022482,3593,593,1013000,3592,-1
804,1012073,3594,1012073,3593,-1,1009494,3594,594
805,1012846,3602,1012913,3602,602,1012846,3601,-1
806,1012958,3605,1018292,3605,605,1012958,3604,-1
807,1013194,3610,1024937,3610,610,1013194,3609,-1
808,1012262,3612,1012262,3611,-1,1011023,3612,612
809,1013294,3615,1021431,3615,615,1013294,3590,590
810,1013384,3618,1024818,3618,618,1013384,3581,581
811,1013446,3640,1024729,3640,640,1013446,1761,761
812,1013474,3644,1021786,3644,644,1013474,3643,-1
813,1013478,3653,1021569,3653,653,1013478,958,958
814,1012478,3655,1012478,3654,-1,1007776,3655,655
815,1013477,3674,1020057,3674,674,1013477,3673,-1
816,1013484,3679,1018679,3679,679,1013484,3678,-1
817,1013487,3681,1023229,3681,681,1013487,3680,-1
818,1013497,3689,1025631,3689,689,1013497,855,855
819,1013532,3694,1023403,3694,694,1013532,1277,277
820,1013540,3696,1016070,3696,696,1013540,1676,676
821,1013589,3708,1026414,3708,708,1013589,2962,962
822,1013601,3709,1023233,3709,709,1013601,1038,38
823,1013060,3714,1013060,3682,682,1012071,3714,714
824,1013649,3717,1023830,3717,717,1013649,935,935
825,1013659,3722,1015619,3722,722,1013659,1007,7
826,1013661,3729,1023212,3729,729,1013661,3728,-1
827,1013253,3731,1015935,3731,731,1013253,3730,-1
828,1013358,3732,1017089,3732,732,1013358,3731,-1
829,1013435,3735,1016019,3735,735,1013435,3734,-1
830,1013666,3743,1026076,3743,743,1013666,2010,10
831,1013677,3746,1022587,3746,746,1013677,1871,871
832,1013572,3767,1013572,3759,759,1012619,3767,767
833,1013724,3770,1024120,3770,770,1013724,964,964
834,1013734,3775,1024310,3775,775,1013734,978,978
835,1013736,3780,1022107,3780,780,1013736,925,925
836,1013742,3781,1027062,3781,781,1013742,3056,56
837,1013756,3782,1026940,3782,782,1013756,3683,683
838,1013762,3783,1026572,3783,783,1013762,3201,201
839,1013484,3784,1013484,3764,764,1012349,3784,784
840,1013765,3789,1024537,3789,789,1013765,1598,598
841,1013767,3792,1015965,3792,792,1013767,1185,185
842,1013807,3802,1022877,3802,802,1013807,945,945
843,1013813,3803,1014686,3803,803,1013813,1180,180
844,1013665,3812,1013665,3808,808,1013649,3812,812
845,1013819,3814,1023292,3814,814,1013819,3143,143
846,1013823,3817,1020739,3817,817,1013823,915,915
847,1013852,3820,1014037,3820,820,1013852,1325,325
848,1013451,3821,1013451,3766,766,1013232,3821,821
849,1013860,3823,1025941,3823,823,1013860,959,959
850,1013875,3825,1018075,3825,825,1013875,968,968
851,1013918,3835,1024322,3835,835,1013918,3459,459
852,1013934,3840,1015028,3840,840,1013934,974,974
853,1013944,3843,1024555,3843,843,1013944,971,971
854,1013954,3846,1014340,3846,846,1013954,1033,33
855,1013960,3847,1026581,3847,847,1013960,1096,96
856,1013962,3849,1026016,3849,849,1013962,975,975
857,1013965,3853,1023776,3853,853,1013965,1637,637
858,1013970,3854,1026345,3854,854,1013970,3222,222
859,1014010,3858,1027074,3858,858,1014010,928,928
860,1014118,3874,1027568,3874,874,1014118,924,924
861,1014126,3881,1019156,3881,881,1014126,1082,82
862,1014127,3882,1021115,3882,882,1014127,2899,899
863,1014096,3889,1014096,3877,877,1013390,3889,889
864,1014154,3895,1017013,3895,895,1014154,2476,476
865,1014230,3914,1018248,3914,914,1014230,3015,15
866,1014256,3917,1025031,3917,917,1014256,3287,287
867,1014238,3920,1017789,3920,920,1014238,3919,-1
868,1014258,3921,1023907,3921,921,1014258,1195,195
869,1014299,3932,1025742,3932,932,1014299,2036,36
870,1014305,3935,1025737,3935,935,1014305,3934,-1
871,1013309,3940,1013309,3888,888,1012761,3940,940
872,1014308,3944,1024168,3944,944,1014308,3115,115
873,1014308,3953,1026096,3953,953,1014308,3952,-1
874,1014308,3955,1020181,3955,955,1014308,3954,-1
875,1014308,3957,1018559,3957,957,1014308,3956,-1
876,1014308,3961,1018738,3961,961,1014308,3960,-1
877,1014308,3962,1016323,3962,962,1014308,3961,-1
878,1013308,3967,1013308,3966,-1,1012868,3967,967
879,1014277,3972,1020388,3972,972,1014277,3971,-1
880,1014295,3978,1025299,3978,978,1014295,3977,-1
881,1014301,3980,1018580,3980,980,1014301,3979,-1
882,1014304,3983,1021832,3983,983,1014304,3982,-1
883,1014306,3987,1027701,3987,987,1014306,3986,-1
884,1014307,3988,1024229,3988,988,1014307,3987,-1
885,1014222,3996,1024591,3996,996,1014222,3995,-1
886,1014244,3997,1018652,3997,997,1014244,3996,-1
887,1014272,4003,1025344,4003,3,1014272,4002,-1
888,1014297,4012,1015827,4012,12,1014297,4011,-1
889,1014302,4018,1026216,4018,18,1014302,4017,-1
890,1014304,4020,1016469,4020,20,1014304,4019,-1
891,1014305,4021,1016902,4021,21,1014305,4020,-1
892,1013306,4023,1013306,4022,-1,1010018,4023,23
893,1013260,4027,1013260,4026,-1,1012824,4027,27
894,1014280,4036,1016493,4036,36,1014280,4035,-1
895,1014287,4037,1018226,4037,37,1014287,4036,-1
896,1014292,4042,1017883,4042,42,1014292,4041,-1
897,1014296,4043,1015834,4043,43,1014296,4042,-1
898,1013299,4044,1013299,4043,-1,1007876,4044,44
899,1014262,4049,1021133,4049,49,1014262,4048,-1
900,1014283,4051,1022949,4051,51,1014283,4050,-1
901,1014310,4056,1017862,4056,56,1014310,2813,813
902,1014314,4061,1018421,4061,61,1014314,980,980
903,1014326,4062,1028028,4062,62,1014326,2948,948
904,1014292,4065,1024254,4065,65,1014292,4064,-1
905,1014303,4066,1020636,4066,66,1014303,4065,-1
906,1014311,4067,1023990,4067,67,1014311,4066,-1
907,1013331,4074,1013331,4073,-1,1009457,4074,74
908,1014251,4075,1017623,4075,75,1014251,4074,-1
909,1014272,4077,1019776,4077,77,1014272,4076,-1
910,1014330,4088,1026171,4088,88,1014330,4087,-1
911,1014332,4090,1026085,4090,90,1014332,4089,-1
