,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
2191,1000031,5021,1000754,5021,20,1000031,5020,19
2192,999942,5022,999942,-12405,595,999260,5022,21
2193,999942,5024,999942,-12291,709,999738,5024,23
2194,1000066,5025,1001293,5025,24,1000066,-6015,985
2195,1000066,5027,1000406,5027,26,1000066,-5998,2
2196,1000066,5028,1001348,5028,27,1000066,-4181,819
2197,1000066,5029,1001723,5029,28,1000066,-2172,828
2198,1000066,5039,1000230,5039,38,1000066,-1490,510
2199,1000066,5040,1000109,5040,39,1000066,-132,868
2200,1000015,5043,1000015,5041,40,999725,5043,42
2201,999962,5044,999962,5026,25,998846,5044,43
2202,999942,5048,999942,-11910,90,999787,5048,47
2203,999942,5051,999942,-8775,225,999108,5051,50
2204,1000019,5053,1000019,5052,51,999863,5053,52
2205,1000066,5055,1000666,5055,54,1000066,970,969
2206,999954,5058,999954,5054,53,998821,5058,57
2207,999942,5060,999942,-5951,49,999737,5060,59
2208,999942,5061,999942,-1507,493,998136,5061,60
2209,1000043,5062,1000096,5062,61,1000043,5056,55
2210,1000041,5068,1000041,5066,65,999992,5068,67
2211,1000066,5069,1000134,5069,68,1000066,2331,330
2212,1000066,5071,1000491,5071,70,1000066,4448,447
2213,999942,5072,999942,1210,209,999911,5072,71
2214,999942,5074,999942,1401,400,999556,5074,73
2215,999941,5075,999941,-14191,809,998738,5075,74
2216,999941,5078,999941,-14072,928,999689,5078,77
2217,999941,5079,999941,-11549,451,998959,5079,78
2218,999941,5080,999941,-10850,150,999198,5080,79
2219,999941,5081,999941,-9951,49,999908,5081,80
2220,999941,5082,999941,-9203,797,998893,5082,81
2221,1000067,5085,1001158,5085,84,1000067,-14507,493
2222,1000067,5087,1001599,5087,86,1000067,-14503,497
2223,999962,5090,999962,5089,88,999739,5090,89
2224,1000067,5091,1000180,5091,90,1000067,-11439,561
2225,999941,5093,999941,-8483,517,999759,5093,92
2226,1000067,5095,1003076,5095,94,1000067,-9516,484
2227,1000011,5101,1000011,5098,97,999920,5101,100
2228,1000067,5102,1000837,5102,101,1000067,-6700,300
2229,999941,5104,999941,-7511,489,999639,5104,103
2230,1000067,5105,1000158,5105,104,1000067,-6483,517
2231,1000024,5109,1000123,5109,108,1000024,5106,105
2232,1000067,5110,1000072,5110,109,1000067,-3825,175
2233,999941,5111,999941,-7214,786,999490,5111,110
2234,1000067,5112,1000244,5112,111,1000067,-3237,763
2235,999941,5114,999941,-6027,973,999888,5114,113
2236,999941,5117,999941,-2823,177,999645,5117,116
2237,999952,5122,1000561,5122,121,999952,5119,118
2238,999941,5123,999941,-2440,560,999895,5123,122
2239,1000027,5125,1000400,5125,124,1000027,5116,115
2240,1000067,5128,1000713,5128,127,1000067,882,881
2241,1000067,5130,1000088,5130,129,1000067,1914,913
2242,1000062,5132,1000062,5131,130,998682,5132,131
2243,999941,5133,999941,-229,771,999401,5133,132
2244,1000056,5137,1001288,5137,136,1000056,5136,135
2245,999958,5143,999958,5139,138,999638,5143,142
2246,1000067,5145,1000305,5145,144,1000067,3419,418
2247,1000068,5146,1001613,5146,145,1000068,-13189,811
2248,1000068,5147,1000377,5147,146,1000068,-12705,295
2249,1000068,5148,1000279,5148,147,1000068,-3747,253
2250,1000024,5152,1000024,5149,148,999655,5152,151
2251,1000068,5153,1000603,5153,152,1000068,-1945,55
2252,999941,5154,999941,582,581,997780,5154,153
2253,999941,5155,999941,789,788,999229,5155,154
2254,999941,5156,999941,2410,409,999026,5156,155
2255,999941,5157,999941,3975,974,999931,5157,156
2256,1000068,5160,1000373,5160,159,1000068,-1847,153
2257,1000068,5161,1000559,5161,160,1000068,248,247
2258,1000068,5165,1001256,5165,164,1000068,893,892
2259,999993,5169,999993,5167,166,998128,5169,168
2260,999985,5180,1000323,5180,179,999985,5177,176
2261,999992,5183,1001581,5183,182,999992,5174,173
2262,999940,5184,999940,-10594,406,999687,5184,183
2263,999940,5185,999940,-9226,774,999338,5185,184
2264,1000028,5187,1000487,5187,186,1000028,5172,171
2265,1000044,5189,1000225,5189,188,1000044,5182,181
2266,1000056,5190,1000172,5190,189,1000056,5188,187
2267,1000069,5192,1001716,5192,191,1000069,-14055,945
2268,999940,5194,999940,-7972,28,999650,5194,193
2269,1000069,5195,1000174,5195,194,1000069,-11351,649
2270,999940,5200,999940,-2338,662,999908,5200,199
2271,1000015,5203,1000168,5203,202,1000015,5201,200
2272,1000069,5205,1000340,5205,204,1000069,-7482,518
2273,999940,5208,999940,894,893,999435,5208,207
2274,1000069,5213,1000922,5213,212,1000069,-6801,199
2275,1000069,5215,1000147,5215,214,1000069,-4627,373
2276,1000069,5216,1000371,5216,215,1000069,-2474,526
2277,1000069,5218,1001675,5218,217,1000069,-2201,799
2278,1000012,5220,1000012,5219,218,999999,5220,219
2279,1000069,5225,1000871,5225,224,1000069,-1209,791
2280,1000034,5228,1000034,5226,225,999974,5228,227
2281,999946,5229,999946,5227,226,999820,5229,228
2282,1000069,5231,1000225,5231,230,1000069,500,499
2283,1000069,5232,1000727,5232,231,1000069,1254,253
2284,999940,5235,999940,2520,519,998807,5235,234
2285,999940,5236,999940,3681,680,999507,5236,235
2286,1000070,5238,1000117,5238,237,1000070,-13681,319
2287,999939,5241,999939,-14350,650,998473,5241,240
2288,999939,5242,999939,-8710,290,999331,5242,241
2289,999939,5246,999939,-6530,470,999878,5246,245
2290,999939,5247,999939,-5335,665,999894,5247,246
2291,999939,5248,999939,-4670,330,999920,5248,247
2292,999939,5249,999939,-4501,499,999145,5249,248
2293,999939,5252,999939,-2988,12,999514,5252,251
2294,999939,5253,999939,-923,77,999845,5253,252
2295,999939,5254,999939,-719,281,999893,5254,253
2296,999992,5255,1000006,5255,254,999992,5243,242
2297,999939,5256,999939,662,661,999257,5256,255
2298,999974,5261,1000132,5261,260,999974,5259,258
2299,999972,5265,999972,5258,257,999746,5265,264
2300,1000000,5267,1000299,5267,266,1000000,5266,265
2301,999939,5269,999939,4165,164,999241,5269,268
2302,999938,5271,999938,-13105,895,999671,5271,270
2303,999938,5272,999938,-12801,199,999799,5272,271
2304,999938,5273,999938,-12599,401,999693,5273,272
2305,999938,5275,999938,-11994,6,998319,5275,274
2306,999954,5276,999972,5276,275,999954,5270,269
2307,1000070,5281,1000172,5281,280,1000070,-12682,318
2308,1000070,5285,1000249,5285,284,1000070,-11686,314
2309,999969,5287,999969,5280,279,999464,5287,286
2310,1000070,5288,1000292,5288,287,1000070,-5871,129
2311,1000070,5289,1002964,5289,288,1000070,-5812,188
2312,1000070,5290,1000705,5290,289,1000070,-5672,328
2313,1000070,5293,1000094,5293,292,1000070,-5510,490
2314,1000070,5294,1000190,5294,293,1000070,-4588,412
2315,1000007,5297,1000007,5296,295,999673,5297,296
2316,1000014,5302,1000065,5302,301,1000014,5300,299
2317,1000070,5305,1000186,5305,304,1000070,-3987,13
2318,999971,5307,999971,5295,294,998477,5307,306
2319,1000010,5308,1000204,5308,307,1000010,5306,305
2320,1000070,5309,1000276,5309,308,1000070,-3754,246
2321,999938,5310,999938,-11975,25,999509,5310,309
2322,999938,5311,999938,-11688,312,999180,5311,310
2323,1000027,5314,1000027,5313,312,999366,5314,313
2324,1000070,5315,1000087,5315,314,1000070,-3346,654
2325,1000070,5318,1000208,5318,317,1000070,2705,704
2326,1000070,5320,1000082,5320,319,1000070,3737,736
2327,999938,5323,999938,-7085,915,999898,5323,322
2328,999938,5324,999938,-5069,931,999785,5324,323
2329,1000070,5326,1000706,5326,325,1000070,4489,488
2330,1000070,5328,1000087,5328,327,1000070,4512,511
2331,1000002,5331,1000057,5331,330,1000002,5329,328
2332,1000071,5332,1000959,5332,331,1000071,-13859,141
2333,999998,5336,999998,5335,334,999721,5336,335
2334,999972,5338,1000030,5338,337,999972,5337,336
2335,1000025,5341,1000025,5339,338,999634,5341,340
2336,1000071,5342,1000113,5342,341,1000071,-10360,640
2337,1000071,5343,1001099,5343,342,1000071,-8836,164
2338,1000071,5345,1000153,5345,344,1000071,-7645,355
2339,1000071,5349,1000398,5349,348,1000071,-7059,941
2340,1000051,5350,1000051,5346,345,998391,5350,349
2341,1000071,5353,1000320,5353,352,1000071,-6565,435
2342,1000071,5356,1000412,5356,355,1000071,-5813,187
2343,1000059,5361,1000059,5355,354,999967,5361,360
2344,1000066,5362,1000618,5362,361,1000066,5360,359
2345,1000071,5364,1000643,5364,363,1000071,-3091,909
2346,999947,5365,999947,5347,346,999686,5365,364
2347,1000071,5369,1000348,5369,368,1000071,-2977,23
2348,1000071,5371,1000085,5371,370,1000071,-2495,505
2349,999938,5372,999938,-2499,501,999768,5372,371
2350,999938,5373,999938,-2430,570,999707,5373,372
2351,999938,5376,999938,-1988,12,999882,5376,375
2352,999969,5381,1001181,5381,380,999969,5377,376
2353,1000071,5382,1002452,5382,381,1000071,-1530,470
2354,1000005,5391,1000005,5387,386,999397,5391,390
2355,1000071,5392,1000134,5392,391,1000071,-1394,606
2356,999938,5393,999938,-1381,619,999440,5393,392
2357,999938,5394,999938,-304,696,998688,5394,393
2358,999938,5396,999938,2652,651,999542,5396,395
2359,999938,5398,999938,4219,218,999458,5398,397
2360,1000071,5400,1001074,5400,399,1000071,-1164,836
2361,1000072,5401,1000076,5401,400,1000072,-13917,83
2362,1000060,5404,1000556,5404,403,1000060,5402,401
2363,1000072,5405,1000393,5405,404,1000072,-13784,216
2364,1000072,5407,1000283,5407,406,1000072,-13290,710
2365,1000034,5409,1000034,5403,402,999732,5409,408
2366,1000072,5410,1000109,5410,409,1000072,-12872,128
2367,1000072,5411,1001992,5411,410,1000072,-12701,299
2368,1000072,5412,1000655,5412,411,1000072,-10628,372
2369,999959,5415,1000217,5415,414,999959,5414,413
2370,1000072,5416,1000832,5416,415,1000072,-10544,456
2371,999951,5419,999951,5418,417,999391,5419,418
2372,999937,5420,999937,-12697,303,999624,5420,419
2373,999981,5422,999981,5421,420,997634,5422,421
2374,999956,5426,999956,5423,422,999897,5426,425
2375,999937,5429,999937,-11941,59,999852,5429,428
2376,999937,5430,999937,-10681,319,999883,5430,429
2377,999990,5433,999990,5431,430,999823,5433,432
2378,1000062,5435,1000385,5435,434,1000062,5432,431
2379,1000045,5444,1001384,5444,443,1000045,5440,439
2380,1000050,5445,1000076,5445,444,1000050,5441,440
2381,1000072,5446,1000243,5446,445,1000072,-10065,935
2382,999937,5447,999937,-10198,802,999668,5447,446
2383,999937,5455,999937,-10085,915,999343,5455,454
2384,999937,5456,999937,-7216,784,999702,5456,455
2385,999937,5460,999937,-4606,394,999774,5460,459
2386,999937,5463,999937,-4324,676,999927,5463,462
2387,999937,5465,999937,-1713,287,999067,5465,464
2388,999937,5466,999937,-798,202,999192,5466,465
2389,999985,5467,1000428,5467,466,999985,5461,460
2390,1000002,5475,1001416,5475,474,1000002,5458,457
2391,1000032,5477,1000032,5477,476,1000032,5459,458
2392,1000072,5479,1000559,5479,478,1000072,-8225,775
2393,999950,5480,999950,5473,472,999772,5480,479
2394,999937,5481,999937,837,836,997426,5481,480
2395,999937,5484,999937,3213,212,999047,5484,483
2396,999936,5486,999936,-12895,105,998934,5486,485
2397,999936,5494,999936,-8810,190,999877,5494,493
2398,999936,5495,999936,-8550,450,998395,5495,494
2399,999936,5496,999936,-6893,107,999580,5496,495
2400,999979,5497,1000227,5497,496,999979,5493,492
2401,1000072,5499,1000072,5499,498,1000072,-7668,332
2402,1000072,5502,1001171,5502,501,1000072,-7424,576
2403,1000072,5504,1000816,5504,503,1000072,-5740,260
2404,1000072,5505,1000811,5505,504,1000072,-4759,241
2405,1000072,5506,1000292,5506,505,1000072,-4069,931
2406,1000072,5507,1001139,5507,506,1000072,-2660,340
2407,1000072,5510,1000095,5510,509,1000072,-1365,635
2408,1000072,5511,1000112,5511,510,1000072,-632,368
2409,1000072,5512,1000132,5512,511,1000072,-237,763
2410,1000072,5513,1000759,5513,512,1000072,2526,525
2411,1000073,5514,1000607,5514,513,1000073,-13239,761
2412,1000073,5515,1000091,5515,514,1000073,-12558,442
2413,1000039,5516,1000039,5500,499,1000023,5516,515
2414,1000073,5517,1000144,5517,516,1000073,-12103,897
2415,1000073,5519,1000167,5519,518,1000073,-11573,427
2416,1000073,5520,1000116,5520,519,1000073,-10785,215
2417,1000073,5523,1000359,5523,522,1000073,-9360,640
2418,1000012,5528,1000012,5509,508,999938,5528,527
2419,1000004,5530,1000004,5524,523,999361,5530,529
2420,1000073,5533,1000097,5533,532,1000073,-8681,319
2421,1000073,5534,1001494,5534,533,1000073,-7857,143
2422,1000073,5537,1000075,5537,536,1000073,-7688,312
2423,1000073,5539,1001334,5539,538,1000073,-5840,160
2424,1000073,5543,1001333,5543,542,1000073,-5187,813
2425,1000073,5545,1000425,5545,544,1000073,-5045,955
2426,999936,5546,999936,-6362,638,999209,5546,545
2427,999936,5547,999936,-6234,766,999164,5547,546
2428,1000073,5548,1001006,5548,547,1000073,-3613,387
2429,999936,5549,999936,-2794,206,999512,5549,548
2430,999936,5551,999936,-2265,735,999783,5551,550
2431,1000073,5556,1000628,5556,555,1000073,-2674,326
2432,1000073,5557,1001030,5557,556,1000073,-2491,509
2433,999943,5558,999943,5552,551,999774,5558,557
2434,999936,5562,999936,-981,19,999767,5562,561
2435,999936,5565,999936,-490,510,998442,5565,564
2436,999936,5566,999936,-85,915,999117,5566,565
2437,999936,5567,999936,-21,979,999367,5567,566
2438,1000073,5568,1000284,5568,567,1000073,27,26
2439,999936,5570,999936,1280,279,998802,5570,569
2440,999988,5574,999988,5571,570,999785,5574,573
2441,999936,5575,999936,2215,214,999232,5575,574
2442,999978,5578,999978,5577,576,999636,5578,577
2443,1000073,5579,1000851,5579,578,1000073,5268,267
2444,1000074,5580,1001002,5580,579,1000074,-11974,26
2445,1000074,5581,1000171,5581,580,1000074,-9708,292
2446,1000074,5590,1001389,5590,589,1000074,-4598,402
2447,1000074,5597,1000375,5597,596,1000074,-4243,757
2448,1000074,5600,1000116,5600,599,1000074,-4131,869
2449,1000074,5603,1000424,5603,602,1000074,1253,252
2450,1000018,5606,1000018,5598,597,999952,5606,605
2451,999970,5609,999970,5583,582,999832,5609,608
2452,1000074,5610,1000456,5610,609,1000074,2633,632
2453,999935,5611,999935,-13793,207,998244,5611,610
2454,1000074,5612,1000360,5612,611,1000074,2871,870
2455,1000075,5614,1000414,5614,613,1000075,-14168,832
2456,1000075,5615,1000150,5615,614,1000075,-1360,640
2457,1000020,5616,1000020,5613,612,999784,5616,615
2458,1000075,5617,1001699,5617,616,1000075,747,746
2459,1000075,5618,1000536,5618,617,1000075,2274,273
2460,999977,5623,1000096,5623,622,999977,5619,618
2461,999935,5624,999935,-13528,472,999045,5624,623
2462,1000075,5626,1000228,5626,625,1000075,4443,442
2463,1000075,5628,1000329,5628,627,1000075,5059,58
2464,999935,5634,999935,-9359,641,998483,5634,633
2465,999935,5635,999935,-8776,224,999766,5635,634
2466,999935,5638,999935,-5176,824,997113,5638,637
2467,1000076,5640,1000626,5640,639,1000076,-11417,583
2468,1000076,5643,1000626,5643,642,1000076,-10539,461
2469,1000069,5645,1000069,5642,641,1000030,5645,644
2470,999986,5648,999986,5646,645,999644,5648,647
2471,999953,5651,999953,5650,649,999928,5651,650
2472,999935,5652,999935,-144,856,999935,5652,651
2473,1000076,5653,1001092,5653,652,1000076,-9934,66
2474,1000049,5657,1000178,5657,656,1000049,5654,653
2475,1000076,5659,1001127,5659,658,1000076,-8085,915
2476,1000065,5661,1000065,5658,657,999868,5661,660
2477,1000076,5663,1000152,5663,662,1000076,-7443,557
2478,1000076,5664,1000278,5664,663,1000076,-7350,650
2479,1000076,5666,1000117,5666,665,1000076,-6588,412
2480,1000076,5671,1000209,5671,670,1000076,-5282,718
2481,1000076,5675,1000768,5675,674,1000076,-2753,247
2482,999978,5679,999978,5670,669,999898,5679,678
2483,1000040,5681,1000040,5680,679,998766,5681,680
2484,999935,5684,999935,2428,427,999923,5684,683
2485,1000063,5685,1000195,5685,684,1000063,5677,676
2486,1000076,5688,1000182,5688,687,1000076,-2066,934
2487,1000031,5696,1000031,5693,692,999668,5696,695
2488,1000077,5697,1000643,5697,696,1000077,-10484,516
2489,1000019,5699,1000019,5687,686,999519,5699,698
2490,999958,5700,999958,5691,690,999904,5700,699
2491,999962,5703,1000228,5703,702,999962,5702,701
2492,999950,5704,999950,5701,700,999656,5704,703
2493,999935,5707,999935,3350,349,998766,5707,706
2494,999935,5709,999935,3597,596,999207,5709,708
2495,999935,5712,999935,4426,425,999123,5712,711
2496,999934,5715,999934,-12600,400,998381,5715,714
2497,1000010,5717,1000010,5716,715,999387,5717,716
2498,999934,5718,999934,-12252,748,999901,5718,717
2499,999934,5719,999934,-10247,753,999872,5719,718
2500,1000013,5720,1001067,5720,719,1000013,5710,709
2501,999934,5723,999934,-9033,967,999193,5723,722
2502,1000077,5724,1000108,5724,723,1000077,-9747,253
2503,1000077,5725,1001690,5725,724,1000077,-8489,511
2504,999934,5727,999934,-7472,528,998395,5727,726
2505,999934,5728,999934,-2747,253,999230,5728,727
2506,999934,5729,999934,-2339,661,999912,5729,728
2507,1000077,5730,1000193,5730,729,1000077,-5417,583
2508,1000077,5733,1000133,5733,732,1000077,-2219,781
2509,999934,5734,999934,-927,73,999611,5734,733
2510,999934,5741,999934,186,185,998961,5741,740
2511,999934,5743,999934,413,412,999799,5743,742
2512,999934,5746,999934,1331,330,999747,5746,745
2513,999946,5748,1000445,5748,747,999946,5744,743
2514,999934,5750,999934,2191,190,999237,5750,749
2515,999956,5752,1000452,5752,751,999956,5738,737
2516,999934,5754,999934,4889,888,999430,5754,753
2517,999967,5765,1000319,5765,764,999967,5764,763
2518,1000030,5768,1000420,5768,767,1000030,5742,741
2519,999935,5769,999935,5767,766,996843,5769,768
2520,999933,5770,999933,-13574,426,999726,5770,769
2521,1000039,5771,1000178,5771,770,1000039,5755,754
2522,999939,5774,1000076,5774,773,999939,5772,771
2523,999933,5779,999933,-13095,905,999902,5779,778
2524,999933,5780,999933,-12528,472,999566,5780,779
2525,999933,5781,999933,-11544,456,999402,5781,780
2526,999977,5783,1000801,5783,782,999977,5777,776
2527,999933,5786,999933,-8606,394,998019,5786,785
2528,999933,5787,999933,-6409,591,999574,5787,786
2529,1000047,5792,1000145,5792,791,1000047,5751,750
2530,1000077,5798,1000101,5798,797,1000077,-1904,96
2531,1000069,5806,1000069,5805,804,999983,5806,805
2532,1000077,5810,1000138,5810,809,1000077,-173,827
2533,1000077,5816,1000418,5816,815,1000077,482,481
2534,1000060,5817,1000060,5811,810,999574,5817,816
2535,1000026,5818,1000026,5813,812,999997,5818,817
2536,1000077,5820,1000101,5820,819,1000077,2464,463
2537,1000078,5822,1000152,5822,821,1000078,-13675,325
2538,1000078,5823,1000450,5823,822,1000078,-13203,797
2539,999933,5825,999933,-5001,999,999872,5825,824
2540,999933,5826,999933,-2554,446,996765,5826,825
2541,999957,5831,999957,5827,826,999646,5831,830
2542,999933,5833,999933,-20,980,999734,5833,832
2543,999933,5834,999933,913,912,999871,5834,833
2544,999932,5835,999932,-11820,180,999917,5835,834
2545,999932,5837,999932,-9531,469,999793,5837,836
2546,999932,5838,999932,-7528,472,999733,5838,837
2547,1000015,5839,1003019,5839,838,1000015,5828,827
2548,1000042,5842,1000819,5842,841,1000042,5841,840
2549,999973,5843,999973,5840,839,999918,5843,842
2550,1000020,5849,1000206,5849,848,1000020,5847,846
2551,1000078,5850,1000140,5850,849,1000078,-12721,279
2552,999932,5851,999932,-7088,912,999439,5851,850
2553,1000078,5852,1000758,5852,851,1000078,-11581,419
2554,1000078,5854,1000863,5854,853,1000078,-9491,509
2555,999932,5855,999932,-2696,304,999821,5855,854
2556,999979,5857,999979,5856,855,999612,5857,856
2557,999932,5858,999932,305,304,998132,5858,857
2558,999932,5859,999932,1666,665,999482,5859,858
