,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
3311,985945,14286,989198,14286,286,985945,11957,957
3312,985972,14292,990131,14292,292,985972,12701,701
3313,985980,14296,990379,14296,296,985980,8168,168
3314,985992,14299,991499,14299,299,985992,12702,702
3315,985992,14300,989676,14300,300,985992,13619,619
3316,985996,14305,990000,14305,305,985996,12480,480
3317,986002,14313,991427,14313,313,986002,12046,46
3318,986009,14317,988465,14317,317,986009,11542,542
3319,986011,14321,990116,14321,321,986011,12295,295
3320,986018,14322,988930,14322,322,986018,12526,526
3321,986019,14324,988210,14324,324,986019,11953,953
3322,986024,14326,991694,14326,326,986024,7032,32
3323,986028,14327,989537,14327,327,986028,12623,623
3324,986030,14328,990075,14328,328,986030,5005,5
3325,986036,14329,991201,14329,329,986036,12683,683
3326,986045,14332,989348,14332,332,986045,13123,123
3327,986061,14338,990801,14338,338,986061,5484,484
3328,986072,14340,989191,14340,340,986072,9210,210
3329,986072,14341,990196,14341,341,986072,13779,779
3330,986083,14349,989514,14349,349,986083,12282,282
3331,986085,14352,991979,14352,352,986085,4746,746
3332,986096,14357,990259,14357,357,986096,13383,383
3333,986102,14358,992105,14358,358,986102,13362,362
3334,986110,14364,987996,14364,364,986110,12846,846
3335,986113,14365,987462,14365,365,986113,12102,102
3336,986114,14366,988514,14366,366,986114,10761,761
3337,986130,14376,988741,14376,376,986130,8411,411
3338,986130,14377,990548,14377,377,986130,13218,218
3339,986131,14378,989579,14378,378,986131,12161,161
3340,986138,14379,990767,14379,379,986138,13634,634
3341,986147,14382,989539,14382,382,986147,13643,643
3342,986148,14384,988290,14384,384,986148,8576,576
3343,986162,14400,992651,14400,400,986162,4691,691
3344,986180,14406,988661,14406,406,986180,12930,930
3345,986184,14408,989647,14408,408,986184,11676,676
3346,986184,14409,991301,14409,409,986184,12363,363
3347,986201,14414,988075,14414,414,986201,12685,685
3348,986203,14415,991232,14415,415,986203,12386,386
3349,986205,14427,989586,14427,427,986205,12692,692
3350,986211,14432,992421,14432,432,986211,11659,659
3351,986218,14439,987004,14439,439,986218,12725,725
3352,986219,14441,989915,14441,441,986219,12709,709
3353,986225,14442,989857,14442,442,986225,13650,650
3354,986235,14447,988716,14447,447,986235,12348,348
3355,986241,14453,991942,14453,453,986241,12720,720
3356,986246,14455,992025,14455,455,986246,13483,483
3357,986250,14466,992172,14466,466,986250,11997,997
3358,986259,14468,989758,14468,468,986259,5736,736
3359,986261,14469,991000,14469,469,986261,13720,720
3360,986262,14473,991727,14473,473,986262,4780,780
3361,986262,14478,992553,14478,478,986262,13353,353
3362,986265,14482,987737,14482,482,986265,7693,693
3363,986274,14496,989975,14496,496,986274,13336,336
3364,986288,14509,988999,14509,509,986288,12710,710
3365,986292,14512,989712,14512,512,986292,13238,238
3366,986302,14515,990772,14515,515,986302,8988,988
3367,986305,14516,989527,14516,516,986305,12850,850
3368,986309,14518,994942,14518,518,986309,12356,356
3369,986318,14529,991376,14529,529,986318,10676,676
3370,986331,14530,990764,14530,530,986331,14064,64
3371,986346,14533,987511,14533,533,986346,13868,868
3372,986358,14538,989976,14538,538,986358,10505,505
3373,986365,14545,991398,14545,545,986365,12359,359
3374,986371,14547,994808,14547,547,986371,12559,559
3375,986384,14561,986625,14561,561,986384,12479,479
3376,986388,14563,991346,14563,563,986388,12931,931
3377,986389,14564,991424,14564,564,986389,13419,419
3378,986390,14566,990508,14566,566,986390,11951,951
3379,986395,14571,989746,14571,571,986395,13746,746
3380,986397,14572,991627,14572,572,986397,7235,235
3381,986398,14575,990919,14575,575,986398,5286,286
3382,986406,14578,990627,14578,578,986406,13390,390
3383,986408,14581,990626,14581,581,986408,13609,609
3384,986418,14584,991148,14584,584,986418,10824,824
3385,986421,14585,997498,14585,585,986421,12688,688
3386,986423,14586,991577,14586,586,986423,12305,305
3387,986424,14592,988447,14592,592,986424,12909,909
3388,986425,14601,995077,14601,601,986425,5343,343
3389,986434,14604,991440,14604,604,986434,6780,780
3390,986448,14607,989269,14607,607,986448,12694,694
3391,986452,14608,991799,14608,608,986452,12545,545
3392,986454,14612,994252,14612,612,986454,12292,292
3393,986454,14614,992435,14614,614,986454,13344,344
3394,986459,14617,989583,14617,617,986459,12501,501
3395,986469,14630,992039,14630,630,986469,13201,201
3396,986502,14639,987377,14639,639,986502,13431,431
3397,986518,14648,989863,14648,648,986518,12703,703
3398,986519,14650,990005,14650,650,986519,13785,785
3399,986523,14655,989117,14655,655,986523,9375,375
3400,986525,14659,989460,14659,659,986525,5780,780
3401,986526,14663,989308,14663,663,986526,12389,389
3402,986527,14666,990762,14666,666,986527,8954,954
3403,986537,14674,991701,14674,674,986537,6481,481
3404,986539,14678,990037,14678,678,986539,12481,481
3405,986546,14680,988287,14680,680,986546,9891,891
3406,986546,14684,991757,14684,684,986546,12285,285
3407,986554,14689,994267,14689,689,986554,12488,488
3408,986554,14695,993135,14695,695,986554,12922,922
3409,986560,14707,988509,14707,707,986560,12756,756
3410,986571,14714,988949,14714,714,986571,7279,279
3411,986584,14721,990755,14721,721,986584,5912,912
3412,986584,14722,989631,14722,722,986584,13984,984
3413,986585,14723,987952,14723,723,986585,12486,486
3414,986591,14727,987932,14727,727,986591,11315,315
3415,986595,14731,988330,14731,731,986595,13776,776
3416,986599,14732,990768,14732,732,986599,4166,166
3417,986604,14733,987927,14733,733,986604,13821,821
3418,986605,14734,990543,14734,734,986605,10536,536
3419,986610,14735,989927,14735,735,986610,12865,865
3420,986622,14737,992042,14737,737,986622,8229,229
3421,986624,14738,994454,14738,738,986624,13445,445
3422,986632,14749,989758,14749,749,986632,10158,158
3423,986633,14750,991416,14750,750,986633,12890,890
3424,986634,14755,989128,14755,755,986634,12345,345
3425,986641,14757,992019,14757,757,986641,8912,912
3426,986651,14759,993252,14759,759,986651,13110,110
3427,986655,14761,991729,14761,761,986655,12704,704
3428,986657,14762,990927,14762,762,986657,5594,594
3429,986661,14763,991272,14763,763,986661,11343,343
3430,986666,14771,992822,14771,771,986666,13662,662
3431,986672,14772,990734,14772,772,986672,14058,58
3432,986676,14775,988692,14775,775,986676,7436,436
3433,986677,14778,992258,14778,778,986677,14091,91
3434,986680,14779,990117,14779,779,986680,12548,548
3435,986681,14780,991135,14780,780,986681,5266,266
3436,986683,14783,989941,14783,783,986683,14548,548
3437,986689,14784,988316,14784,784,986689,11522,522
3438,986699,14795,989992,14795,795,986699,13641,641
3439,986700,14796,991771,14796,796,986700,13422,422
3440,986701,14797,990140,14797,797,986701,13731,731
3441,986726,14810,992541,14810,810,986726,12858,858
3442,986734,14812,992041,14812,812,986734,13248,248
3443,986737,14813,991979,14813,813,986737,13298,298
3444,986739,14814,989449,14814,814,986739,14052,52
3445,986745,14818,990487,14818,818,986745,11252,252
3446,986750,14821,988044,14821,821,986750,7825,825
3447,986756,14827,991130,14827,827,986756,13287,287
3448,986759,14828,993841,14828,828,986759,14599,599
3449,986761,14833,989605,14833,833,986761,6266,266
3450,986775,14836,992493,14836,836,986775,4402,402
3451,986778,14837,992483,14837,837,986778,14560,560
3452,986781,14839,991698,14839,839,986781,13748,748
3453,986785,14841,989796,14841,841,986785,13816,816
3454,986797,14845,991089,14845,845,986797,12384,384
3455,986797,14847,991364,14847,847,986797,13504,504
3456,986802,14848,991299,14848,848,986802,7616,616
3457,986804,14853,991522,14853,853,986804,13214,214
3458,986813,14856,992037,14856,856,986813,12293,293
3459,986824,14857,992692,14857,857,986824,13519,519
3460,986827,14858,993489,14858,858,986827,13307,307
3461,986828,14859,989777,14859,859,986828,13851,851
3462,986830,14860,991690,14860,860,986830,14765,765
3463,986852,14873,989235,14873,873,986852,13403,403
3464,986858,14877,989962,14877,877,986858,11893,893
3465,986860,14879,993529,14879,879,986860,12101,101
3466,986868,14882,991178,14882,882,986868,13767,767
3467,986869,14888,989978,14888,888,986869,10588,588
3468,986872,14889,991263,14889,889,986872,12329,329
3469,986874,14894,989082,14894,894,986874,4110,110
3470,986884,14901,991658,14901,901,986884,7955,955
3471,986889,14902,990574,14902,902,986889,13430,430
3472,986241,14903,986241,14526,526,985061,14903,903
3473,986892,14907,990953,14907,907,986892,12210,210
3474,986897,14908,989717,14908,908,986897,14657,657
3475,986904,14909,990760,14909,909,986904,12781,781
3476,986913,14918,987827,14918,918,986913,13107,107
3477,986917,14924,990845,14924,924,986917,13629,629
3478,986936,14932,989911,14932,932,986936,7266,266
3479,986941,14935,991898,14935,935,986941,13139,139
3480,986946,14938,991622,14938,938,986946,11235,235
3481,986962,14948,997064,14948,948,986962,4221,221
3482,986971,14951,992079,14951,951,986971,9354,354
3483,986980,14954,990793,14954,954,986980,13440,440
3484,986981,14955,992410,14955,955,986981,13751,751
3485,986985,14957,990024,14957,957,986985,8033,33
3486,986988,14958,987345,14958,958,986988,13183,183
3487,986992,14959,990611,14959,959,986992,5891,891
3488,986999,14964,990848,14964,964,986999,14075,75
3489,987002,14965,992024,14965,965,987002,4559,559
3490,987009,14966,991743,14966,966,987009,14029,29
3491,987012,14968,987742,14968,968,987012,11665,665
3492,987014,14969,991776,14969,969,987014,13760,760
3493,987016,14972,990505,14972,972,987016,6279,279
3494,987017,14974,991158,14974,974,987017,5079,79
3495,987018,14975,992437,14975,975,987018,6062,62
3496,987030,14983,988664,14983,983,987030,13367,367
3497,987031,14985,990817,14985,985,987031,11761,761
3498,987045,14990,993179,14990,990,987045,13234,234
3499,987049,14992,990454,14992,992,987049,4983,983
3500,987061,14997,990939,14997,997,987061,12397,397
3501,987069,14999,991818,14999,999,987069,13133,133
3502,987070,15000,989493,15000,0,987070,3526,526
3503,987071,15002,992586,15002,2,987071,13486,486
3504,987076,15005,989129,15005,5,987076,13770,770
3505,987082,15014,990285,15014,14,987082,12326,326
3506,987089,15016,992518,15016,16,987089,10825,825
3507,987095,15021,990840,15021,21,987095,5282,282
3508,987104,15022,992120,15022,22,987104,14071,71
3509,987109,15023,991793,15023,23,987109,3536,536
3510,987116,15024,991917,15024,24,987116,12398,398
3511,987117,15027,991218,15027,27,987117,12669,669
3512,987135,15040,993836,15040,40,987135,11828,828
3513,987138,15042,993037,15042,42,987138,12706,706
3514,987140,15043,993169,15043,43,987140,13182,182
3515,987145,15046,989949,15046,46,987145,14110,110
3516,987150,15050,991367,15050,50,987150,13485,485
3517,987156,15054,987856,15054,54,987156,3806,806
3518,987156,15056,993232,15056,56,987156,14111,111
3519,987159,15060,992011,15060,60,987159,8665,665
3520,987165,15062,993665,15062,62,987165,13241,241
3521,987167,15063,988467,15063,63,987167,13871,871
3522,987174,15070,993120,15070,70,987174,13863,863
3523,987191,15079,990862,15079,79,987191,13734,734
3524,987193,15080,992810,15080,80,987193,10659,659
3525,987197,15085,990534,15085,85,987197,13423,423
3526,987202,15086,993261,15086,86,987202,5430,430
3527,987205,15098,992283,15098,98,987205,13664,664
3528,987205,15099,992975,15099,99,987205,15098,-1
3529,987212,15101,994018,15101,101,987212,15100,-1
3530,987216,15107,990573,15107,107,987216,15106,-1
3531,987220,15108,992621,15108,108,987220,15107,-1
3532,987223,15110,987830,15110,110,987223,15109,-1
3533,987233,15126,993342,15126,126,987233,15125,-1
3534,987233,15128,991185,15128,128,987233,15127,-1
3535,987233,15129,991991,15129,129,987233,15128,-1
3536,987234,15137,989560,15137,137,987234,10392,392
3537,987238,15144,988216,15144,144,987238,15143,-1
3538,987242,15148,988421,15148,148,987242,10744,744
3539,987242,15150,989018,15150,150,987242,15149,-1
3540,987164,15161,992774,15161,161,987164,15160,-1
3541,987200,15164,992474,15164,164,987200,15163,-1
3542,987211,15165,991322,15165,165,987211,15164,-1
3543,987219,15167,991066,15167,167,987219,15166,-1
3544,987237,15183,990340,15183,183,987237,15182,-1
3545,987238,15184,990914,15184,184,987238,15183,-1
3546,987239,15186,991422,15186,186,987239,15185,-1
3547,987240,15190,991929,15190,190,987240,15189,-1
3548,987241,15191,992038,15191,191,987241,15190,-1
3549,987241,15192,992544,15192,192,987241,15191,-1
3550,987244,15201,991207,15201,201,987244,8955,955
3551,987244,15202,987683,15202,202,987244,15201,-1
3552,987245,15204,993782,15204,204,987245,15203,-1
3553,987245,15206,991694,15206,206,987245,15205,-1
3554,987245,15209,992592,15209,209,987245,15208,-1
3555,987245,15211,991309,15211,211,987245,15210,-1
3556,987245,15218,993865,15218,218,987245,15217,-1
3557,987245,15220,994099,15220,220,987245,15219,-1
3558,987245,15222,990879,15222,222,987245,15221,-1
3559,987245,15228,993886,15228,228,987245,15227,-1
3560,987245,15230,989871,15230,230,987245,15229,-1
3561,987245,15233,992688,15233,233,987245,15232,-1
3562,987245,15237,992596,15237,237,987245,15236,-1
3563,987245,15242,989867,15242,242,987245,15241,-1
3564,987245,15243,989523,15243,243,987245,15242,-1
3565,987245,15244,990365,15244,244,987245,15243,-1
3566,987245,15250,991278,15250,250,987245,15249,-1
3567,987245,15251,994069,15251,251,987245,15250,-1
3568,987245,15254,992416,15254,254,987245,15253,-1
3569,987245,15262,991217,15262,262,987245,15261,-1
3570,987245,15263,990425,15263,263,987245,15262,-1
3571,987245,15264,993790,15264,264,987245,15263,-1
3572,987245,15265,992830,15265,265,987245,15264,-1
3573,987245,15268,991349,15268,268,987245,15267,-1
3574,987245,15270,991928,15270,270,987245,15269,-1
3575,987245,15273,990305,15273,273,987245,15272,-1
3576,987245,15274,989733,15274,274,987245,15273,-1
3577,987245,15279,993451,15279,279,987245,15278,-1
3578,986245,15291,986245,15290,-1,984456,15291,291
3579,987079,15292,988779,15292,292,987079,15291,-1
3580,987134,15296,993603,15296,296,987134,15295,-1
3581,987199,15304,992616,15304,304,987199,15303,-1
3582,987227,15313,993930,15313,313,987227,15312,-1
3583,987232,15314,993198,15314,314,987232,15313,-1
3584,987235,15315,991426,15315,315,987235,15314,-1
3585,987238,15316,988535,15316,316,987238,15315,-1
3586,987245,15331,990171,15331,331,987245,15330,-1
3587,987245,15334,990520,15334,334,987245,15333,-1
3588,987245,15341,991185,15341,341,987245,15340,-1
3589,987245,15348,992732,15348,348,987245,15347,-1
3590,987245,15349,990161,15349,349,987245,15348,-1
3591,987245,15357,991569,15357,357,987245,15356,-1
3592,987245,15358,990028,15358,358,987245,15357,-1
3593,987245,15359,991537,15359,359,987245,15358,-1
3594,987245,15369,990062,15369,369,987245,15368,-1
3595,987245,15371,992951,15371,371,987245,15370,-1
3596,987245,15373,992528,15373,373,987245,15372,-1
3597,987245,15374,994730,15374,374,987245,15373,-1
3598,987245,15377,992819,15377,377,987245,15376,-1
3599,987245,15379,992521,15379,379,987245,15378,-1
3600,987245,15380,990103,15380,380,987245,15379,-1
3601,987245,15384,992912,15384,384,987245,15383,-1
3602,987245,15385,989995,15385,385,987245,15384,-1
3603,987245,15387,991882,15387,387,987245,15386,-1
3604,987245,15391,993611,15391,391,987245,15390,-1
3605,987245,15393,993169,15393,393,987245,15392,-1
3606,987245,15398,991239,15398,398,987245,15397,-1
3607,987247,15400,994612,15400,400,987247,13478,478
3608,987263,15412,991143,15412,412,987263,10823,823
3609,987280,15416,987859,15416,416,987280,13296,296
3610,987288,15418,990873,15418,418,987288,5761,761
3611,987295,15420,992619,15420,420,987295,15303,303
3612,987296,15422,993339,15422,422,987296,11254,254
3613,987296,15423,992896,15423,423,987296,13691,691
3614,987302,15432,993403,15432,432,987302,14551,551
3615,987303,15435,990930,15435,435,987303,13459,459
3616,987307,15440,992924,15440,440,987307,11832,832
3617,987310,15442,992351,15442,442,987310,9820,820
3618,987313,15445,990576,15445,445,987313,14598,598
3619,987317,15446,988354,15446,446,987317,13632,632
3620,987345,15450,991347,15450,450,987345,13225,225
3621,987352,15454,989297,15454,454,987352,13377,377
3622,987360,15455,992865,15455,455,987360,13300,300
3623,987370,15456,988107,15456,456,987370,14544,544
3624,987373,15457,993929,15457,457,987373,13489,489
3625,987375,15460,990599,15460,460,987375,7778,778
3626,987375,15461,992195,15461,461,987375,13242,242
3627,987379,15464,991736,15464,464,987379,13513,513
3628,987383,15470,992117,15470,470,987383,13723,723
3629,987384,15476,989213,15476,476,987384,13730,730
3630,987388,15479,991186,15479,479,987388,15478,-1
3631,987389,15484,993237,15484,484,987389,15483,-1
3632,987099,15491,988038,15491,491,987099,15487,487
3633,987307,15498,991934,15498,498,987307,15497,-1
