,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
1545,999960,7293,999960,2756,755,999737,7293,292
1546,999960,7302,999960,3263,262,995634,7302,301
1547,1000003,7305,1000019,7305,304,1000003,7301,300
1548,999960,7307,999960,6040,39,999573,7307,306
1549,1000022,7309,1001395,7309,308,1000022,7303,302
1550,1000051,7310,1000158,7310,309,1000051,-1427,573
1551,1000024,7315,1000096,7315,314,1000024,7314,313
1552,1000027,7317,1001407,7317,316,1000027,7316,315
1553,999973,7321,999973,7312,311,999735,7321,320
1554,999959,7322,999959,-12179,821,999710,7322,321
1555,999969,7328,999969,7327,326,999877,7328,327
1556,999992,7329,1000159,7329,328,999992,7319,318
1557,1000051,7330,1000053,7330,329,1000051,-777,223
1558,999959,7331,999959,-10753,247,999280,7331,330
1559,1000051,7333,1000349,7333,332,1000051,1681,680
1560,1000051,7335,1000324,7335,334,1000051,2197,196
1561,999959,7347,999959,-10558,442,998916,7347,346
1562,1000030,7350,1000841,7350,349,1000030,7340,339
1563,999983,7352,1000330,7352,351,999983,7351,350
1564,999959,7353,999959,-10210,790,998997,7353,352
1565,999959,7354,999959,-4153,847,999921,7354,353
1566,1000051,7356,1000117,7356,355,1000051,6196,195
1567,1000052,7364,1000526,7364,363,1000052,-10603,397
1568,1000052,7367,1000068,7367,366,1000052,-9808,192
1569,1000052,7370,1000162,7370,369,1000052,-9762,238
1570,1000052,7375,1000199,7375,374,1000052,-8268,732
1571,1000052,7379,1000228,7379,378,1000052,-7161,839
1572,999959,7389,999959,-915,85,999016,7389,388
1573,1000008,7392,1003360,7392,391,1000008,7386,385
1574,1000052,7396,1000913,7396,395,1000052,-5515,485
1575,1000052,7404,1000264,7404,403,1000052,-5365,635
1576,999959,7407,999959,2595,594,999699,7407,406
1577,1000019,7410,1002427,7410,409,1000019,7405,404
1578,1000052,7415,1000453,7415,414,1000052,-4880,120
1579,1000052,7425,1001470,7425,424,1000052,-4445,555
1580,1000019,7427,1000019,7417,416,999654,7427,426
1581,1000052,7431,1001249,7431,430,1000052,-4389,611
1582,1000052,7432,1000132,7432,431,1000052,-4243,757
1583,1000052,7433,1000378,7433,432,1000052,910,909
1584,1000052,7434,1000155,7434,433,1000052,3069,68
1585,1000035,7438,1000035,7436,435,999970,7438,437
1586,1000052,7450,1000818,7450,449,1000052,4050,49
1587,1000052,7453,1000516,7453,452,1000052,4777,776
1588,999958,7463,999958,-12519,481,999672,7463,462
1589,999958,7465,999958,-11274,726,999775,7465,464
1590,999970,7474,999970,7472,471,999264,7474,473
1591,999958,7476,999958,-8928,72,999032,7476,475
1592,1000053,7479,1000084,7479,478,1000053,-10949,51
1593,1000053,7482,1000096,7482,481,1000053,-10178,822
1594,999958,7494,999958,-7834,166,999410,7494,493
1595,999958,7498,999958,-7673,327,999889,7498,497
1596,999958,7499,999958,-5185,815,998836,7499,498
1597,1000053,7500,1000432,7500,499,1000053,-9870,130
1598,999958,7503,999958,-4774,226,998666,7503,502
1599,1000011,7510,1001723,7510,509,1000011,7504,503
1600,1000053,7512,1000191,7512,511,1000053,-7042,958
1601,1000053,7515,1000100,7515,514,1000053,-1406,594
1602,1000053,7520,1000557,7520,519,1000053,4358,357
1603,1000053,7524,1000387,7524,523,1000053,6759,758
1604,1000034,7525,1000034,7521,520,999836,7525,524
1605,1000002,7542,1000002,7517,516,999447,7542,541
1606,999958,7547,999958,-4685,315,998860,7547,546
1607,1000047,7550,1000302,7550,549,1000047,7544,543
1608,1000054,7555,1000523,7555,554,1000054,-12114,886
1609,1000054,7556,1000518,7556,555,1000054,-10915,85
1610,999958,7558,999958,-3882,118,998135,7558,557
1611,1000054,7561,1000223,7561,560,1000054,-8884,116
1612,1000054,7562,1000713,7562,561,1000054,-8341,659
1613,999958,7563,999958,-3640,360,999742,7563,562
1614,999958,7565,999958,-1450,550,999953,7565,564
1615,1000053,7571,1000301,7571,570,1000053,7566,565
1616,999958,7574,999958,-1317,683,999824,7574,573
1617,999997,7581,999997,7577,576,999851,7581,580
1618,1000041,7583,1000041,7582,581,999994,7583,582
1619,999982,7599,999982,7595,594,999778,7599,598
1620,999958,7600,999958,878,877,998807,7600,599
1621,1000054,7618,1000295,7618,617,1000054,-6166,834
1622,1000054,7619,1000243,7619,618,1000054,-2872,128
1623,1000054,7620,1003067,7620,619,1000054,-1813,187
1624,1000054,7630,1001382,7630,629,1000054,-1634,366
1625,999959,7633,999959,7614,613,999862,7633,632
1626,1000054,7639,1000520,7639,638,1000054,-926,74
1627,1000055,7646,1000200,7646,645,1000055,-11341,659
1628,999957,7648,999957,-12334,666,999307,7648,647
1629,1000015,7650,1000185,7650,649,1000015,7647,646
1630,999957,7653,999957,-10062,938,999757,7653,652
1631,1000055,7655,1000666,7655,654,1000055,-11329,671
1632,999957,7658,999957,-9774,226,999545,7658,657
1633,999957,7666,999957,-9038,962,999907,7666,665
1634,999979,7671,1000264,7671,670,999979,7667,666
1635,999957,7676,999957,-7674,326,999742,7676,675
1636,1000055,7677,1004619,7677,676,1000055,-10479,521
1637,999957,7681,999957,-3058,942,999737,7681,680
1638,999957,7694,999957,-2733,267,998744,7694,693
1639,1000055,7706,1000139,7706,705,1000055,-8640,360
1640,999957,7710,999957,-2334,666,999562,7710,709
1641,999957,7712,999957,-1245,755,999869,7712,711
1642,999957,7713,999957,-845,155,997692,7713,712
1643,999957,7714,999957,384,383,999695,7714,713
1644,999957,7716,999957,1314,313,999573,7716,715
1645,1000055,7717,1000061,7717,716,1000055,-8282,718
1646,999957,7722,999957,7636,635,999937,7722,721
1647,999956,7726,999956,-11045,955,999698,7726,725
1648,1000055,7727,1000638,7727,726,1000055,-7463,537
1649,999956,7729,999956,-9676,324,999811,7729,728
1650,999956,7733,999956,-4733,267,999946,7733,732
1651,999956,7735,999956,-3966,34,999412,7735,734
1652,999956,7736,999956,-3915,85,999172,7736,735
1653,999956,7740,999956,-3420,580,999927,7740,739
1654,999956,7743,999956,-1568,432,999883,7743,742
1655,999956,7749,999956,3865,864,999789,7749,748
1656,999956,7750,999956,4977,976,999426,7750,749
1657,1000055,7755,1000596,7755,754,1000055,-7223,777
1658,1000055,7771,1000157,7771,770,1000055,-3930,70
1659,1000055,7775,1001080,7775,774,1000055,-714,286
1660,999981,7777,1000392,7777,776,999981,7776,775
1661,999956,7780,999956,5779,778,997740,7780,779
1662,999955,7786,999955,-11153,847,999329,7786,785
1663,999955,7789,999955,-10714,286,999682,7789,788
1664,999955,7793,999955,-5733,267,999762,7793,792
1665,1000055,7796,1001117,7796,795,1000055,2320,319
1666,999955,7813,999955,-4438,562,999869,7813,812
1667,999955,7814,999955,-3457,543,999432,7814,813
1668,999995,7816,999995,7815,814,999910,7816,815
1669,1000055,7817,1000397,7817,816,1000055,3915,914
1670,1000055,7829,1000391,7829,828,1000055,6187,186
1671,999955,7840,999955,-3361,639,998568,7840,839
1672,999983,7850,1000137,7850,849,999983,7836,835
1673,999999,7852,1000110,7852,851,999999,7837,836
1674,999955,7865,999955,-2154,846,999911,7865,864
1675,1000056,7867,1000400,7867,866,1000056,-10774,226
1676,1000056,7870,1000372,7870,869,1000056,-8982,18
1677,999955,7877,999955,-966,34,998229,7877,876
1678,999955,7882,999955,-501,499,999407,7882,881
1679,999955,7884,999955,-55,945,998946,7884,883
1680,1000056,7887,1000624,7887,886,1000056,-8144,856
1681,1000056,7891,1001140,7891,890,1000056,-7145,855
1682,1000056,7892,1000627,7892,891,1000056,-5340,660
1683,1000056,7897,1001519,7897,896,1000056,-4450,550
1684,999955,7899,999955,2130,129,999132,7899,898
1685,999955,7900,999955,2525,524,999608,7900,899
1686,999995,7904,1000729,7904,903,999995,7901,900
1687,999955,7905,999955,4177,176,999798,7905,904
1688,999954,7912,999954,-7927,73,999751,7912,911
1689,999954,7933,999954,-7601,399,999643,7933,932
1690,1000056,7937,1000740,7937,936,1000056,-3254,746
1691,1000056,7938,1002192,7938,937,1000056,-1730,270
1692,1000056,7942,1000653,7942,941,1000056,-498,502
1693,1000056,7943,1000063,7943,942,1000056,2061,60
1694,1000056,7951,1000465,7951,950,1000056,5301,300
1695,999954,7953,999954,-5137,863,999785,7953,952
1696,999954,7957,999954,-3719,281,999784,7957,956
1697,1000056,7964,1001958,7964,963,1000056,5303,302
1698,1000049,7967,1000049,7963,962,999491,7967,966
1699,1000056,7968,1000578,7968,967,1000056,7098,97
1700,999954,7970,999954,-1719,281,999847,7970,969
1701,1000014,7972,1000014,7971,970,999960,7972,971
1702,1000018,7983,1000018,7973,972,999577,7983,982
1703,1000057,8006,1000799,8006,5,1000057,-7993,7
1704,1000057,8025,1000611,8025,24,1000057,-3686,314
1705,1000057,8030,1000276,8030,29,1000057,-1210,790
1706,1000057,8032,1000641,8032,31,1000057,-1042,958
1707,1000057,8033,1000233,8033,32,1000057,378,377
1708,1000057,8038,1000534,8038,37,1000057,1391,390
1709,1000004,8048,1000004,8047,46,999888,8048,47
1710,999966,8049,999966,8042,41,999878,8049,48
1711,1000041,8055,1005040,8055,54,1000041,8053,52
1712,1000010,8058,1000010,8050,49,999850,8058,57
1713,1000057,8080,1000488,8080,79,1000057,2791,790
1714,999954,8097,999954,8084,83,999641,8097,96
1715,999953,8106,999953,-11698,302,999412,8106,105
1716,999953,8122,999953,-9566,434,999874,8122,121
1717,999953,8129,999953,-9396,604,999828,8129,128
1718,999953,8132,999953,-7913,87,999065,8132,131
1719,1000018,8139,1000018,8135,134,997628,8139,138
1720,1000045,8143,1001104,8143,142,1000045,8136,135
1721,1000045,8146,1002058,8146,145,1000045,8141,140
1722,1000044,8154,1000044,8140,139,999928,8154,153
1723,999953,8159,999953,-7310,690,996628,8159,158
1724,999953,8166,999953,-5519,481,999707,8166,165
1725,1000013,8169,1000013,8168,167,999760,8169,168
1726,1000058,8170,1000098,8170,169,1000058,-11166,834
1727,1000010,8173,1000294,8173,172,1000010,8172,171
1728,1000004,8174,1000004,8167,166,999062,8174,173
1729,1000058,8175,1000250,8175,174,1000058,-11090,910
1730,1000058,8179,1000478,8179,178,1000058,-10995,5
1731,1000058,8181,1001043,8181,180,1000058,-10970,30
1732,1000058,8182,1000080,8182,181,1000058,-7202,798
1733,999974,8183,999974,8178,177,999559,8183,182
1734,999959,8194,1000170,8194,193,999959,8188,187
1735,1000058,8201,1000426,8201,200,1000058,-4411,589
1736,1000058,8210,1000577,8210,209,1000058,-2797,203
1737,1000058,8219,1000087,8219,218,1000058,4117,116
1738,1000021,8249,1000380,8249,248,1000021,8248,247
1739,999953,8250,999953,-4406,594,999454,8250,249
1740,999992,8253,999992,8251,250,999517,8253,252
1741,999953,8263,999953,-3766,234,999949,8263,262
1742,999953,8278,999953,1645,644,998631,8278,277
1743,999952,8286,999952,-9369,631,999147,8286,285
1744,1000059,8289,1000114,8289,288,1000059,-4764,236
1745,999952,8292,999952,-9287,713,999114,8292,291
1746,999952,8294,999952,-5700,300,999631,8294,293
1747,999952,8301,999952,-4857,143,999917,8301,300
1748,999952,8302,999952,-436,564,997600,8302,301
1749,1000059,8304,1001633,8304,303,1000059,-2086,914
1750,1000059,8306,1001794,8306,305,1000059,967,966
1751,1000059,8313,1000421,8313,312,1000059,1241,240
1752,1000059,8314,1000264,8314,313,1000059,2445,444
1753,999981,8317,999981,8312,311,999432,8317,316
1754,1000059,8318,1002269,8318,317,1000059,3653,652
1755,1000059,8319,1000564,8319,318,1000059,5263,262
1756,1000060,8325,1000067,8325,324,1000060,-10519,481
1757,1000060,8334,1001007,8334,333,1000060,-10091,909
1758,1000060,8343,1005314,8343,342,1000060,-9647,353
1759,1000060,8346,1000451,8346,345,1000060,-7066,934
1760,1000041,8350,1000041,8331,330,999611,8350,349
1761,1000023,8352,1000023,8351,350,999561,8352,351
1762,999989,8359,999989,8356,355,998959,8359,358
1763,999992,8364,999995,8364,363,999992,8358,357
1764,1000002,8365,1000290,8365,364,1000002,8361,360
1765,1000006,8371,1000161,8371,370,1000006,8370,369
1766,999960,8374,999960,8308,307,997376,8374,373
1767,999952,8382,999952,-29,971,999781,8382,381
1768,1000060,8385,1000383,8385,384,1000060,-6711,289
1769,1000060,8392,1001380,8392,391,1000060,-1604,396
1770,1000060,8393,1000129,8393,392,1000060,-894,106
1771,1000060,8394,1000301,8394,393,1000060,-488,512
1772,1000012,8398,1000012,8388,387,999776,8398,397
1773,1000060,8400,1001878,8400,399,1000060,4684,683
1774,1000060,8403,1000638,8403,402,1000060,7615,614
1775,1000061,8435,1000096,8435,434,1000061,-11486,514
1776,1000061,8441,1000404,8441,440,1000061,-11397,603
1777,1000061,8453,1000130,8453,452,1000061,-10647,353
1778,1000012,8459,1000012,8451,450,998089,8459,458
1779,1000061,8463,1000172,8463,462,1000061,-8845,155
1780,999952,8466,999952,1022,21,999486,8466,465
1781,999952,8469,999952,1385,384,997455,8469,468
1782,1000061,8474,1002042,8474,473,1000061,-6426,574
1783,999952,8477,999952,1574,573,995391,8477,476
1784,999952,8478,999952,1605,604,999675,8478,477
1785,1000031,8489,1000861,8489,488,1000031,8486,485
1786,1000061,8490,1000066,8490,489,1000061,-5055,945
1787,1000061,8491,1000113,8491,490,1000061,-3218,782
1788,999952,8500,999952,2381,380,999898,8500,499
1789,1000061,8501,1002127,8501,500,1000061,1768,767
1790,999952,8505,999952,7045,44,998984,8505,504
1791,999951,8526,999951,-11336,664,999392,8526,525
1792,999951,8528,999951,-9123,877,999897,8528,527
1793,999951,8536,999951,-8058,942,999949,8536,535
1794,1000053,8537,1002377,8537,536,1000053,8534,533
1795,1000061,8538,1000076,8538,537,1000061,5753,752
1796,999951,8539,999951,-6261,739,999674,8539,538
1797,1000061,8540,1000665,8540,539,1000061,6354,353
1798,1000062,8544,1000116,8544,543,1000062,-8837,163
1799,1000048,8555,1000048,8551,550,999963,8555,554
1800,999951,8559,999951,-4436,564,999550,8559,558
1801,1000062,8563,1000753,8563,562,1000062,-8774,226
1802,999951,8564,999951,-3824,176,999808,8564,563
1803,999951,8566,999951,-1185,815,998796,8566,565
1804,999951,8568,999951,1243,242,999918,8568,567
1805,1000062,8570,1000634,8570,569,1000062,-8267,733
1806,1000062,8574,1000183,8574,573,1000062,-5249,751
1807,1000062,8580,1000231,8580,579,1000062,-3952,48
1808,1000041,8586,1000041,8573,572,999453,8586,585
1809,999979,8587,999979,8582,581,999834,8587,586
1810,999978,8596,999978,8577,576,995326,8596,595
1811,1000060,8597,1000860,8597,596,1000060,8595,594
1812,1000010,8602,1000010,8599,598,1000007,8602,601
1813,1000062,8610,1001408,8610,609,1000062,-3940,60
1814,1000062,8614,1000130,8614,613,1000062,-2779,221
1815,1000062,8615,1000966,8615,614,1000062,-655,345
1816,999959,8620,999959,8619,618,997747,8620,619
1817,1000062,8622,1000109,8622,621,1000062,5810,809
1818,1000062,8623,1001340,8623,622,1000062,6271,270
1819,999951,8629,999951,1438,437,999220,8629,628
1820,999954,8633,1000055,8633,632,999954,8625,624
1821,999950,8643,999950,-9986,14,999862,8643,642
1822,999950,8648,999950,-8437,563,998223,8648,647
1823,1000063,8652,1000187,8652,651,1000063,-9185,815
1824,1000063,8654,1000836,8654,653,1000063,-7129,871
1825,1000063,8657,1000614,8657,656,1000063,-5196,804
1826,1000063,8658,1000313,8658,657,1000063,-3222,778
1827,1000063,8660,1000110,8660,659,1000063,-1445,555
1828,999994,8662,999994,8655,654,999665,8662,661
1829,1000063,8671,1000396,8671,670,1000063,4047,46
1830,1000063,8673,1000481,8673,672,1000063,4354,353
1831,1000058,8679,1000881,8679,678,1000058,8678,677
1832,999950,8681,999950,-3870,130,999920,8681,680
1833,1000023,8685,1000023,8682,681,999776,8685,684
1834,999950,8687,999950,-86,914,999340,8687,686
1835,999950,8694,999950,2268,267,999663,8694,693
1836,1000063,8700,1000129,8700,699,1000063,4840,839
1837,1000003,8706,1000032,8706,705,1000003,8701,700
1838,1000010,8715,1000010,8712,711,999760,8715,714
1839,999950,8727,999950,2486,485,998385,8727,726
1840,999950,8729,999950,2952,951,999802,8729,728
1841,999950,8730,999950,3109,108,998865,8730,729
1842,999950,8733,999950,4696,695,999868,8733,732
1843,1000020,8745,1000908,8745,744,1000020,8721,720
1844,1000044,8746,1001463,8746,745,1000044,8722,721
1845,999949,8750,999949,-11070,930,998614,8750,749
1846,999978,8757,999978,8755,754,998748,8757,756
1847,999949,8762,999949,-9514,486,998130,8762,761
1848,1000063,8768,1000468,8768,767,1000063,5103,102
1849,1000063,8770,1002018,8770,769,1000063,6592,591
1850,1000063,8775,1000356,8775,774,1000063,8147,146
1851,1000063,8776,1000070,8776,775,1000063,8747,746
1852,1000049,8778,1000049,8771,770,999235,8778,777
1853,1000002,8782,1000119,8782,781,1000002,8781,780
1854,999949,8784,999949,-7300,700,999908,8784,783
1855,999949,8793,999949,-6937,63,999281,8793,792
1856,999991,8795,1000457,8795,794,999991,8791,790
1857,1000052,8801,1000291,8801,800,1000052,8799,798
1858,999949,8803,999949,-5861,139,999799,8803,802
1859,999949,8805,999949,-4181,819,999927,8805,804
1860,999949,8808,999949,-3792,208,999701,8808,807
1861,999949,8810,999949,-3594,406,999857,8810,809
1862,1000064,8818,1001503,8818,817,1000064,-9218,782
1863,999949,8825,999949,-414,586,999330,8825,824
1864,999949,8826,999949,-170,830,999745,8826,825
1865,999949,8830,999949,-17,983,999096,8830,829
1866,999949,8843,999949,2740,739,999856,8843,842
1867,999949,8844,999949,7848,847,999872,8844,843
1868,1000064,8847,1000192,8847,846,1000064,-3625,375
1869,999949,8867,999949,8857,856,997332,8867,866
1870,1000064,8875,1002315,8875,874,1000064,-1848,152
1871,1000064,8876,1000185,8876,875,1000064,-901,99
1872,1000065,8888,1000145,8888,887,1000065,-9467,533
1873,1000065,8890,1004076,8890,889,1000065,-8380,620
1874,1000065,8892,1000954,8892,891,1000065,-8101,899
1875,1000065,8904,1002893,8904,903,1000065,-5650,350
1876,999948,8913,999948,-10409,591,999548,8913,912
1877,999948,8916,999948,-7987,13,999261,8916,915
1878,999948,8917,999948,-7948,52,999400,8917,916
1879,999994,8938,999994,8936,935,998243,8938,937
1880,1000065,8939,1000205,8939,938,1000065,-4218,782
1881,1000023,8948,1000200,8948,947,1000023,8943,942
1882,1000060,8954,1000743,8954,953,1000060,8946,945
1883,999975,8964,999975,8955,954,999888,8964,963
1884,999973,8978,1000343,8978,977,999973,8977,976
1885,999948,8995,999948,-6625,375,996474,8995,994
1886,999948,8999,999948,-5406,594,999295,8999,998
1887,1000066,9005,1000334,9005,4,1000066,-9479,521
1888,1000066,9010,1000390,9010,9,1000066,-7667,333
1889,999983,9011,999983,9000,999,999922,9011,10
1890,999948,9015,999948,-2397,603,999750,9015,14
1891,999948,9018,999948,-2223,777,999739,9018,17
1892,1000066,9031,1000127,9031,30,1000066,-6729,271
1893,999997,9033,999997,9029,28,999932,9033,32
1894,999948,9039,999948,-930,70,998328,9039,38
1895,999948,9041,999948,5360,359,999868,9041,40
1896,999947,9061,999947,-10429,571,999937,9061,60
1897,1000066,9069,1000826,9069,68,1000066,-5344,656
1898,999947,9075,999947,-9349,651,997761,9075,74
1899,999947,9076,999947,-7538,462,999674,9076,75
1900,1000066,9081,1000378,9081,80,1000066,-3455,545
1901,1000066,9082,1000275,9082,81,1000066,2152,151
1902,999947,9084,999947,-7519,481,999931,9084,83
1903,1000066,9093,1000721,9093,92,1000066,2857,856
1904,999947,9095,999947,-3813,187,999784,9095,94
1905,1000067,9099,1001195,9099,98,1000067,-9799,201
1906,1000067,9101,1000740,9101,100,1000067,-9476,524
1907,1000067,9107,1001047,9107,106,1000067,-9365,635
1908,999947,9108,999947,-3630,370,999644,9108,107
1909,1000067,9109,1000094,9109,108,1000067,-9358,642
1910,999947,9111,999947,-841,159,998520,9111,110
1911,1000067,9113,1002412,9113,112,1000067,-7766,234
1912,1000067,9114,1001828,9114,113,1000067,-5250,750
1913,1000067,9117,1000150,9117,116,1000067,-3300,700
1914,999947,9118,999947,1000,999,999901,9118,117
