,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
544,1000014,2227,1000164,2227,226,1000014,-3557,443
545,1000014,2232,1000588,2232,231,1000014,-1326,674
546,1000014,2235,1000682,2235,234,1000014,-1030,970
547,1000015,2238,1005435,2238,237,1000015,-14565,435
548,999985,2239,999985,-16314,686,998905,2239,238
549,999985,2241,999985,-15794,206,999926,2241,240
550,1000015,2242,1000888,2242,241,1000015,-11787,213
551,999985,2247,999985,-15674,326,999309,2247,246
552,999985,2256,999985,-15421,579,999949,2256,255
553,1000015,2257,1000691,2257,256,1000015,-11540,460
554,999985,2270,999985,-13373,627,999880,2270,269
555,999985,2283,999985,-12250,750,999930,2283,282
556,1000015,2284,1002214,2284,283,1000015,-10822,178
557,1000015,2285,1000088,2285,284,1000015,-9540,460
558,1000015,2292,1000303,2292,291,1000015,-6875,125
559,999985,2294,999985,-11464,536,998401,2294,293
560,999985,2297,999985,-10686,314,999615,2297,296
561,1000015,2298,1000786,2298,297,1000015,-6588,412
562,1000015,2299,1000038,2299,298,1000015,-3322,678
563,999985,2300,999985,-9858,142,996294,2300,299
564,1000015,2305,1000566,2305,304,1000015,-1458,542
565,1000015,2316,1000254,2316,315,1000015,-1171,829
566,1000015,2318,1000952,2318,317,1000015,-621,379
567,1000001,2321,1000001,2314,313,999956,2321,320
568,1000015,2322,1000053,2322,321,1000015,-285,715
569,1000015,2330,1000186,2330,329,1000015,2131,130
570,999985,2336,999985,-8064,936,999603,2336,335
571,1000010,2342,1000010,2338,337,999881,2342,341
572,999985,2345,999985,-7473,527,999506,2345,344
573,1000015,2349,1000015,2347,346,999792,2349,348
574,999985,2350,999985,-5559,441,999538,2350,349
575,999985,2371,999985,-4795,205,999968,2371,370
576,1000016,2377,1000178,2377,376,1000016,-17268,732
577,1000016,2379,1000067,2379,378,1000016,-15038,962
578,999985,2389,999985,-462,538,999849,2389,388
579,999985,2391,999985,890,889,999327,2391,390
580,1000016,2396,1000202,2396,395,1000016,-14621,379
581,999984,2397,999984,-17386,614,997825,2397,396
582,999984,2404,999984,-17105,895,999838,2404,403
583,999984,2406,999984,-16405,595,999594,2406,405
584,1000012,2407,1000509,2407,406,1000012,2401,400
585,1000016,2415,1000053,2415,414,1000016,-13965,35
586,1000007,2427,1000209,2427,426,1000007,2421,420
587,1000016,2429,1000317,2429,428,1000016,-13487,513
588,999984,2432,999984,-16227,773,999868,2432,431
589,1000016,2437,1000327,2437,436,1000016,-13255,745
590,1000016,2443,1000176,2443,442,1000016,-12580,420
591,1000008,2445,1000008,2444,443,999779,2445,444
592,999984,2447,999984,-15472,528,994166,2447,446
593,999984,2453,999984,-14107,893,998697,2453,452
594,999984,2454,999984,-13787,213,999461,2454,453
595,1000016,2460,1000071,2460,459,1000016,-12347,653
596,1000016,2461,1000021,2461,460,1000016,-12329,671
597,1000016,2465,1001246,2465,464,1000016,-10546,454
598,999984,2471,999984,-12697,303,999078,2471,470
599,1000016,2473,1001297,2473,472,1000016,-10241,759
600,1000016,2480,1000141,2480,479,1000016,-9939,61
601,999984,2481,999984,-10709,291,999494,2481,480
602,1000016,2482,1000018,2482,481,1000016,-8253,747
603,1000016,2486,1000103,2486,485,1000016,-7367,633
604,1000016,2488,1000307,2488,487,1000016,-3469,531
605,1000016,2493,1002176,2493,492,1000016,-3180,820
606,999984,2499,999984,-7693,307,999715,2499,498
607,1000016,2500,1000624,2500,499,1000016,-1872,128
608,999989,2504,999989,2502,501,999770,2504,503
609,1000016,2506,1000120,2506,505,1000016,-5,995
610,1000016,2509,1000644,2509,508,1000016,168,167
611,999984,2510,999984,-7091,909,998469,2510,509
612,999985,2512,1000494,2512,511,999985,2511,510
613,999984,2513,999984,-3970,30,999466,2513,512
614,999984,2523,999984,-3623,377,999876,2523,522
615,1000017,2526,1000215,2526,525,1000017,-16795,205
616,999984,2530,999984,-2883,117,999717,2530,529
617,999984,2531,999984,-1693,307,999553,2531,530
618,999984,2535,999984,-1559,441,999855,2535,534
619,999984,2538,999984,329,328,999672,2538,537
620,1000017,2556,1000190,2556,555,1000017,-15961,39
621,1000017,2557,1000236,2557,556,1000017,-15866,134
622,999988,2565,999988,2562,561,998043,2565,564
623,1000017,2571,1001619,2571,570,1000017,-13166,834
624,1000017,2577,1000242,2577,576,1000017,-10255,745
625,999983,2585,999983,-17037,963,996193,2585,584
626,1000017,2598,1000112,2598,597,1000017,-10122,878
627,1000017,2607,1001075,2607,606,1000017,-8809,191
628,1000017,2611,1000528,2611,610,1000017,-7422,578
629,1000017,2612,1000199,2612,611,1000017,-7008,992
630,999983,2619,999983,-15973,27,999760,2619,618
631,999983,2622,999983,-15350,650,999577,2622,621
632,1000017,2627,1001606,2627,626,1000017,-6805,195
633,1000017,2629,1000099,2629,628,1000017,-6784,216
634,1000017,2633,1000073,2633,632,1000017,-6586,414
635,1000009,2635,1000009,2624,623,999988,2635,634
636,1000017,2641,1000066,2641,640,1000017,-6576,424
637,999983,2642,999983,-14808,192,999134,2642,641
638,1000017,2649,1001162,2649,648,1000017,-5525,475
639,1000017,2650,1000317,2650,649,1000017,-3598,402
640,1000017,2656,1000117,2656,655,1000017,-3112,888
641,999983,2658,999983,-13989,11,999555,2658,657
642,999983,2659,999983,-13973,27,993111,2659,658
643,999983,2661,999983,-13579,421,999126,2661,660
644,999983,2671,999983,-11129,871,999918,2671,670
645,999983,2673,999983,-10295,705,999933,2673,672
646,1000017,2674,1000335,2674,673,1000017,-2921,79
647,1000017,2677,1000033,2677,676,1000017,-820,180
648,999983,2678,999983,-8183,817,999683,2678,677
649,1000017,2680,1000439,2680,679,1000017,1580,579
650,999983,2681,999983,-7122,878,998417,2681,680
651,999983,2683,999983,-4749,251,998946,2683,682
652,999983,2684,999983,-1775,225,999582,2684,683
653,1000018,2686,1000209,2686,685,1000018,-17081,919
654,999983,2689,999983,-812,188,999914,2689,688
655,999990,2691,1000603,2691,690,999990,2690,689
656,1000018,2696,1000027,2696,695,1000018,-16469,531
657,1000018,2698,1000521,2698,697,1000018,-16421,579
658,1000018,2703,1000506,2703,702,1000018,-16181,819
659,999983,2705,999983,-789,211,999097,2705,704
660,999983,2707,999983,-708,292,999724,2707,706
661,999983,2713,999983,289,288,998775,2713,712
662,1000003,2716,1000023,2716,715,1000003,2711,710
663,999983,2717,999983,1686,685,999498,2717,716
664,1000018,2723,1000057,2723,722,1000018,-14174,826
665,1000018,2736,1000591,2736,735,1000018,-13868,132
666,999982,2740,999982,-16348,652,999958,2740,739
667,999982,2742,999982,-15789,211,995887,2742,741
668,1000018,2743,1000687,2743,742,1000018,-13540,460
669,1000018,2744,1001455,2744,743,1000018,-11333,667
670,1000018,2745,1000393,2745,744,1000018,-9674,326
671,999982,2750,999982,-15040,960,999562,2750,749
672,999982,2751,999982,-14338,662,999676,2751,750
673,1000018,2760,1000457,2760,759,1000018,-9490,510
674,999982,2772,999982,-12037,963,999457,2772,771
675,999982,2775,999982,-10386,614,999440,2775,774
676,1000018,2781,1000202,2781,780,1000018,-3638,362
677,1000018,2788,1000487,2788,787,1000018,-2451,549
678,1000018,2789,1000348,2789,788,1000018,-1795,205
679,1000018,2798,1000366,2798,797,1000018,-1261,739
680,1000018,2799,1000162,2799,798,1000018,1560,559
681,1000001,2801,1001578,2801,800,1000001,2800,799
682,1000018,2805,1000554,2805,804,1000018,2236,235
683,999982,2807,999982,-9915,85,999925,2807,806
684,999982,2808,999982,-8439,561,999695,2808,807
685,999982,2811,999982,-6972,28,999435,2811,810
686,999982,2813,999982,-6703,297,999951,2813,812
687,999982,2823,999982,-6105,895,999844,2823,822
688,999982,2830,999982,-3473,527,999319,2830,829
689,999982,2833,999982,-3010,990,999830,2833,832
690,999989,2840,1000250,2840,839,999989,2831,830
691,1000019,2851,1000589,2851,850,1000019,-15459,541
692,1000019,2852,1000578,2852,851,1000019,-15457,543
693,1000019,2858,1000392,2858,857,1000019,-13116,884
694,1000019,2881,1000270,2881,880,1000019,-11459,541
695,1000019,2883,1000088,2883,882,1000019,-9579,421
696,999981,2884,999981,-16975,25,999304,2884,883
697,1000019,2887,1004635,2887,886,1000019,-8356,644
698,1000019,2906,1000226,2906,905,1000019,-7099,901
699,1000004,2908,1000802,2908,907,1000004,2907,906
700,1000019,2909,1001529,2909,908,1000019,-6883,117
701,1000001,2910,1000001,2892,891,999934,2910,909
702,999981,2915,999981,-16404,596,992818,2915,914
703,1000019,2921,1000444,2921,920,1000019,-5456,544
704,1000019,2922,1001397,2922,921,1000019,-5454,546
705,1000019,2923,1000233,2923,922,1000019,-5418,582
706,1000019,2924,1004378,2924,923,1000019,-5068,932
707,999981,2925,999981,-15388,612,999958,2925,924
708,1000019,2929,1000182,2929,928,1000019,-3554,446
709,999981,2931,999981,-15367,633,999475,2931,930
710,999981,2933,999981,-14170,830,999821,2933,932
711,999981,2935,999981,-12546,454,999791,2935,934
712,1000019,2936,1000485,2936,935,1000019,-1732,268
713,999981,2942,999981,-12348,652,999972,2942,941
714,1000019,2943,1000931,2943,942,1000019,-1707,293
715,1000019,2945,1000120,2945,944,1000019,2031,30
716,1000019,2950,1000152,2950,949,1000019,2469,468
717,999981,2959,999981,-10232,768,999672,2959,958
718,1000011,2966,1000553,2966,965,1000011,2957,956
719,1000003,2977,1000068,2977,976,1000003,2970,969
720,1000014,2980,1001103,2980,979,1000014,2963,962
721,1000020,2981,1000138,2981,980,1000020,-16365,635
722,999981,2982,999981,-9085,915,999552,2982,981
723,1000020,2998,1000567,2998,997,1000020,-13225,775
724,1000020,3002,1001345,3002,1,1000020,-12866,134
725,999981,3007,999981,-8789,211,999942,3007,6
726,999981,3015,999981,-8344,656,998114,3015,14
727,999981,3024,999981,-7745,255,997771,3024,23
728,999981,3028,999981,-7069,931,999980,3028,27
729,1000020,3034,1000059,3034,33,1000020,-11982,18
730,999981,3038,999981,-3313,687,999885,3038,37
731,999981,3041,999981,-2346,654,999308,3041,40
732,999981,3043,999981,-1973,27,999743,3043,42
733,999990,3049,1000104,3049,48,999990,3040,39
734,1000020,3051,1000030,3051,50,1000020,-11130,870
735,1000020,3057,1000787,3057,56,1000020,-9588,412
736,1000020,3058,1000347,3058,57,1000020,-9423,577
737,999981,3060,999981,-1191,809,999923,3060,59
738,1000020,3061,1000093,3061,60,1000020,-4236,764
739,1000020,3069,1000251,3069,68,1000020,-3247,753
740,1000020,3074,1000085,3074,73,1000020,-329,671
741,999981,3079,999981,-161,839,999774,3079,78
742,999980,3083,999980,-16674,326,999423,3083,82
743,1000020,3085,1000164,3085,84,1000020,1502,501
744,1000020,3086,1000045,3086,85,1000020,1528,527
745,999980,3093,999980,-15453,547,999847,3093,92
746,1000021,3095,1000607,3095,94,1000021,-16344,656
747,1000021,3099,1000337,3099,98,1000021,-16072,928
748,1000021,3103,1000323,3103,102,1000021,-13992,8
749,999987,3113,1002614,3113,112,999987,3110,109
750,1000021,3117,1000289,3117,116,1000021,-13457,543
751,1000021,3124,1000105,3124,123,1000021,-12954,46
752,1000021,3131,1000667,3131,130,1000021,-12417,583
753,999980,3133,999980,-14787,213,999930,3133,132
754,999980,3139,999980,-13987,13,999222,3139,138
755,999996,3144,1001230,3144,143,999996,3134,133
756,1000021,3148,1000281,3148,147,1000021,-9700,300
757,999980,3155,999980,-13381,619,998587,3155,154
758,999980,3157,999980,-11113,887,996966,3157,156
759,999980,3162,999980,-2666,334,999404,3162,161
760,999991,3167,1000047,3167,166,999991,3161,160
761,999991,3169,1000101,3169,168,999991,3168,167
762,1000021,3170,1000664,3170,169,1000021,-8674,326
763,1000021,3172,1000432,3172,171,1000021,-7570,430
764,1000021,3191,1000699,3191,190,1000021,-7238,762
765,1000021,3193,1000154,3193,192,1000021,-6954,46
766,1000011,3200,1000011,3195,194,999399,3200,199
767,1000015,3203,1000370,3203,202,1000015,3196,195
768,1000021,3205,1000840,3205,204,1000021,-6376,624
769,1000021,3209,1000516,3209,208,1000021,-4540,460
770,1000021,3218,1000380,3218,217,1000021,-4421,579
771,1000021,3225,1000403,3225,224,1000021,-3285,715
772,999980,3229,999980,-1405,595,999980,3229,228
773,999980,3233,999980,-60,940,999847,3233,232
774,1000021,3239,1000278,3239,238,1000021,-13,987
775,1000021,3241,1000096,3241,240,1000021,829,828
776,1000021,3242,1000375,3242,241,1000021,1008,7
777,999986,3249,1001487,3249,248,999986,3243,242
778,1000005,3264,1000005,3261,260,999977,3264,263
779,999980,3268,999980,2692,691,999821,3268,267
780,999980,3272,999980,3250,249,999940,3272,271
781,1000022,3277,1000141,3277,276,1000022,-16540,460
782,1000022,3283,1000397,3283,282,1000022,-15833,167
783,999980,3285,999980,3280,279,997645,3285,284
784,1000022,3287,1000173,3287,286,1000022,-14055,945
785,1000022,3290,1000307,3290,289,1000022,-11955,45
786,1000016,3309,1000122,3309,308,1000016,3308,307
787,999980,3313,999980,3306,305,999825,3313,312
788,1000022,3317,1000269,3317,316,1000022,-7333,667
789,999979,3330,999979,-16399,601,998709,3330,329
790,999979,3337,999979,-16275,725,998721,3337,336
791,1000022,3350,1001897,3350,349,1000022,-6281,719
792,1000022,3353,1000132,3353,352,1000022,-6013,987
793,1000022,3354,1000153,3354,353,1000022,-5845,155
794,1000022,3360,1000280,3360,359,1000022,-5623,377
795,1000022,3366,1000433,3366,365,1000022,-5421,579
796,999979,3371,999979,-14423,577,999846,3371,370
797,999982,3397,999982,3395,394,998552,3397,396
798,999979,3411,999979,-14297,703,998803,3411,410
799,999979,3424,999979,-14259,741,999621,3424,423
800,1000022,3429,1000671,3429,428,1000022,-3785,215
801,999979,3430,999979,-14187,813,999816,3430,429
802,999979,3436,999979,-11469,531,999770,3436,435
803,999979,3437,999979,-10540,460,998640,3437,436
804,999979,3441,999979,-8989,11,999292,3441,440
805,999986,3445,999986,3444,443,999535,3445,444
806,1000022,3447,1004876,3447,446,1000022,-2858,142
807,1000022,3461,1000023,3461,460,1000022,-2285,715
808,1000022,3464,1000074,3464,463,1000022,-1495,505
809,1000022,3471,1000052,3471,470,1000022,-1059,941
810,1000015,3484,1000015,3480,479,999921,3484,483
811,1000016,3492,1000016,3491,490,999341,3492,491
812,999979,3500,999979,-8557,443,999930,3500,499
813,1000023,3501,1000267,3501,500,1000023,-13395,605
814,1000023,3503,1000842,3503,502,1000023,-12421,579
815,999979,3504,999979,-8540,460,999370,3504,503
816,999979,3508,999979,-8458,542,998766,3508,507
817,999979,3511,999979,-7883,117,999717,3511,510
818,999979,3513,999979,-7126,874,999340,3513,512
819,999979,3514,999979,-6237,763,999426,3514,513
820,999979,3516,999979,-5818,182,999864,3516,515
821,999979,3517,999979,-3915,85,999829,3517,516
822,1000023,3526,1000284,3526,525,1000023,-12225,775
823,1000020,3535,1000043,3535,534,1000020,3532,531
824,1000023,3536,1000171,3536,535,1000023,-10473,527
825,999979,3545,999979,-2865,135,999921,3545,544
826,999979,3546,999979,-1784,216,999899,3546,545
827,999979,3547,999979,-1598,402,999547,3547,546
828,999978,3548,999978,-14147,853,999846,3548,547
829,1000010,3555,1000777,3555,554,1000010,3540,539
830,999978,3557,999978,-13586,414,999911,3557,556
831,999978,3558,999978,-11973,27,999304,3558,557
832,999978,3561,999978,-11598,402,998121,3561,560
833,999978,3566,999978,-7915,85,999856,3566,565
834,999978,3568,999978,-6540,460,998850,3568,567
835,999993,3574,999995,3574,573,999993,3570,569
836,999978,3576,999978,-1578,422,999581,3576,575
837,999978,3586,999978,-973,27,999944,3586,585
838,1000023,3588,1000310,3588,587,1000023,-8874,126
839,1000023,3592,1000925,3592,591,1000023,-8473,527
840,999978,3594,999978,-417,583,999081,3594,593
841,1000023,3598,1000749,3598,597,1000023,-8180,820
842,1000023,3618,1000238,3618,617,1000023,-7456,544
843,1000023,3627,1000319,3627,626,1000023,-7021,979
844,1000023,3633,1000189,3633,632,1000023,-6913,87
845,1000023,3636,1000194,3636,635,1000023,-6621,379
846,1000023,3655,1000333,3655,654,1000023,-5674,326
847,1000001,3656,1000001,3653,652,999992,3656,655
848,1000023,3662,1000996,3662,661,1000023,-1994,6
849,1000023,3665,1000905,3665,664,1000023,-523,477
850,1000023,3668,1000023,3668,667,1000023,2194,193
851,1000024,3669,1000296,3669,668,1000024,-15795,205
852,1000024,3679,1000125,3679,678,1000024,-15749,251
853,1000024,3692,1000621,3692,691,1000024,-12598,402
854,1000024,3694,1000145,3694,693,1000024,-10843,157
855,999977,3700,999977,-14120,880,999867,3700,699
856,1000009,3704,1000056,3704,703,1000009,3703,702
857,1000015,3708,1001285,3708,707,1000015,3706,705
858,999977,3710,999977,-14117,883,999680,3710,709
859,1000024,3715,1000414,3715,714,1000024,-9751,249
860,1000024,3721,1000365,3721,720,1000024,-8012,988
861,1000010,3724,1000010,3716,715,998394,3724,723
862,1000024,3730,1000074,3730,729,1000024,-7405,595
863,999978,3733,999978,3731,730,999822,3733,732
864,1000024,3736,1000285,3736,735,1000024,-6415,585
865,999977,3738,999977,-12094,906,999889,3738,737
866,999988,3756,1000149,3756,755,999988,3752,751
867,1000024,3761,1002291,3761,760,1000024,-5922,78
868,1000024,3767,1000267,3767,766,1000024,-4395,605
869,1000024,3770,1000076,3770,769,1000024,-3371,629
870,1000024,3774,1000102,3774,773,1000024,-1971,29
871,999977,3781,999977,-11439,561,998391,3781,780
872,1000024,3795,1001569,3795,794,1000024,-734,266
873,1000024,3797,1000119,3797,796,1000024,963,962
874,999977,3799,999977,-10702,298,999134,3799,798
875,999977,3804,999977,-9695,305,999490,3804,803
876,999977,3805,999977,-8580,420,999559,3805,804
877,999977,3809,999977,-6705,295,999721,3809,808
878,999977,3810,999977,-6693,307,999663,3810,809
879,999977,3811,999977,-5751,249,998856,3811,810
880,999977,3813,999977,-4381,619,999935,3813,812
881,999977,3831,999977,-3354,646,998479,3831,830
882,999977,3832,999977,-421,579,999463,3832,831
883,999977,3834,999977,274,273,998166,3834,833
884,999977,3837,999977,1461,460,998729,3837,836
885,999977,3844,999977,2279,278,996021,3844,843
886,999977,3849,999977,3021,20,999447,3849,848
887,1000025,3850,1000057,3850,849,1000025,-14758,242
888,1000025,3854,1000253,3854,853,1000025,-13162,838
889,999976,3856,999976,-16101,899,998957,3856,855
890,1000025,3858,1000277,3858,857,1000025,-12199,801
891,1000025,3872,1001910,3872,871,1000025,-11444,556
892,999976,3881,999976,-15798,202,999798,3881,880
893,999976,3884,999976,-14970,30,999002,3884,883
894,1000025,3885,1000180,3885,884,1000025,-9241,759
895,1000025,3894,1000231,3894,893,1000025,-9122,878
896,999976,3897,999976,-13717,283,999911,3897,896
897,999976,3903,999976,-13386,614,998687,3903,902
898,999976,3905,999976,-12623,377,999215,3905,904
899,999976,3906,999976,-11892,108,999924,3906,905
900,999986,3909,1000359,3909,908,999986,3907,906
901,1000025,3912,1000556,3912,911,1000025,-6038,962
902,1000025,3919,1000864,3919,918,1000025,-5843,157
