,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
543,999984,2543,999984,-5984,16,999782,2543,542
544,999984,2546,999984,-1557,443,999980,2546,545
545,999984,2550,999984,-820,180,999935,2550,549
546,999990,2552,1000167,2552,551,999990,2544,543
547,999995,2553,1000300,2553,552,999995,2545,544
548,1000017,2561,1000903,2561,560,1000017,-11992,8
549,999984,2566,999984,-381,619,999933,2566,565
550,999984,2568,999984,177,176,999673,2568,567
551,1000017,2572,1000084,2572,571,1000017,-11690,310
552,999984,2574,999984,1006,5,999674,2574,573
553,1000003,2578,1000003,2575,574,999956,2578,577
554,1000017,2579,1000130,2579,578,1000017,-3760,240
555,1000017,2587,1000468,2587,586,1000017,-2965,35
556,1000017,2588,1000194,2588,587,1000017,-168,832
557,999983,2590,999983,-16740,260,998677,2590,589
558,1000017,2594,1001749,2594,593,1000017,106,105
559,999985,2600,999985,2596,595,997205,2600,599
560,1000017,2601,1001207,2601,600,1000017,2206,205
561,999983,2604,999983,-16540,460,998349,2604,603
562,999988,2606,999988,2605,604,999942,2606,605
563,999983,2608,999983,-15909,91,999804,2608,607
564,999983,2620,999983,-12540,460,999965,2620,619
565,999983,2621,999983,-11199,801,999754,2621,620
566,1000004,2637,1000004,2628,627,999812,2637,636
567,999983,2643,999983,-9785,215,997886,2643,642
568,999983,2646,999983,-8056,944,999852,2646,645
569,999983,2653,999983,-1702,298,999899,2653,652
570,999983,2668,999983,-585,415,999970,2668,667
571,1000003,2670,1000175,2670,669,1000003,2667,666
572,1000018,2682,1000603,2682,681,1000018,-14421,579
573,1000018,2709,1000424,2709,708,1000018,-12674,326
574,1000014,2727,1000014,2724,723,995623,2727,726
575,1000018,2729,1000040,2729,728,1000018,-12585,415
576,1000018,2747,1001599,2747,746,1000018,-12366,634
577,999999,2748,999999,2746,745,998379,2748,747
578,1000018,2752,1000026,2752,751,1000018,-12201,799
579,999982,2756,999982,-16674,326,999053,2756,755
580,999982,2759,999982,-11170,830,999666,2759,758
581,999982,2761,999982,-10843,157,999622,2761,760
582,1000018,2762,1000804,2762,761,1000018,-12009,991
583,1000018,2763,1001503,2763,762,1000018,-11794,206
584,999982,2765,999982,-10712,288,999969,2765,764
585,1000018,2766,1000072,2766,765,1000018,-9694,306
586,1000018,2769,1000021,2769,768,1000018,-6167,833
587,1000018,2776,1000247,2776,775,1000018,-5916,84
588,999982,2779,999982,-8521,479,998937,2779,778
589,999982,2784,999982,-8395,605,998822,2784,783
590,999984,2786,1000129,2786,785,999984,2783,782
591,1000006,2790,1000006,2787,786,999081,2790,789
592,999982,2794,999982,-7808,192,999886,2794,793
593,1000018,2795,1000972,2795,794,1000018,-5848,152
594,1000018,2796,1000495,2796,795,1000018,-5789,211
595,999982,2804,999982,-6965,35,999663,2804,803
596,999982,2806,999982,-4970,30,999724,2806,805
597,1000018,2814,1000187,2814,813,1000018,-3912,88
598,1000018,2821,1000047,2821,820,1000018,-3795,205
599,1000018,2822,1000595,2822,821,1000018,-1908,92
600,1000018,2825,1000093,2825,824,1000018,-1579,421
601,999982,2828,999982,-4702,298,999950,2828,827
602,999982,2841,999982,-2770,230,998040,2841,840
603,999989,2843,1000392,2843,842,999989,2837,836
604,1000018,2846,1002451,2846,845,1000018,-1540,460
605,1000018,2847,1000936,2847,846,1000018,-1457,543
606,1000019,2848,1001816,2848,847,1000019,-16408,592
607,999982,2853,999982,-1372,628,999779,2853,852
608,1000019,2855,1000525,2855,854,1000019,-15522,478
609,1000019,2859,1000400,2859,858,1000019,-13751,249
610,999982,2862,999982,-758,242,999375,2862,861
611,1000019,2865,1000735,2865,864,1000019,-13668,332
612,999982,2866,999982,-47,953,998047,2866,865
613,1000019,2867,1000631,2867,866,1000019,-13630,370
614,999981,2872,999981,-16421,579,998753,2872,871
615,1000019,2873,1000045,2873,872,1000019,-13464,536
616,1000019,2874,1000094,2874,873,1000019,-13007,993
617,1000019,2893,1002551,2893,892,1000019,-12845,155
618,1000019,2894,1000148,2894,893,1000019,-12272,728
619,1000019,2896,1000062,2896,895,1000019,-11197,803
620,1000019,2897,1000861,2897,896,1000019,-9866,134
621,1000019,2899,1000171,2899,898,1000019,-6180,820
622,1000019,2900,1000065,2900,899,1000019,-2787,213
623,1000019,2901,1000768,2901,900,1000019,-2405,595
624,1000019,2913,1000200,2913,912,1000019,2363,362
625,999981,2926,999981,-15657,343,999884,2926,925
626,999981,2927,999981,-11255,745,999934,2927,926
627,999981,2940,999981,-9405,595,999926,2940,939
628,1000010,2947,1000010,2946,945,999852,2947,946
629,999999,2951,999999,2948,947,999395,2951,950
630,1000020,2952,1000146,2952,951,1000020,-16932,68
631,999981,2955,999981,-8785,215,999659,2955,954
632,999981,2958,999981,-7598,402,999593,2958,957
633,999981,2962,999981,-4997,3,999749,2962,961
634,999981,2974,999981,-4410,590,999919,2974,973
635,1000020,2984,1000202,2984,983,1000020,-16573,427
636,1000020,2999,1000264,2999,998,1000020,-12787,213
637,1000020,3000,1000811,3000,999,1000020,-11456,544
638,999999,3005,999999,3004,3,999876,3005,4
639,1000001,3012,1000001,3011,10,999922,3012,11
640,1000020,3016,1000628,3016,15,1000020,-6669,331
641,999988,3020,999988,3019,18,999646,3020,19
642,999981,3023,999981,-4060,940,998947,3023,22
643,1000020,3026,1000540,3026,25,1000020,-5858,142
644,999981,3027,999981,-3473,527,999301,3027,26
645,1000017,3033,1001308,3033,32,1000017,3031,30
646,1000010,3035,1000010,3032,31,999339,3035,34
647,999981,3045,999981,-3333,667,998819,3045,44
648,999981,3048,999981,-3022,978,999779,3048,47
649,999981,3052,999981,-2326,674,999973,3052,51
650,1000020,3054,1000314,3054,53,1000020,-4621,379
651,999981,3059,999981,-2020,980,999815,3059,58
652,1000020,3062,1000295,3062,61,1000020,-4576,424
653,999981,3064,999981,-787,213,999836,3064,63
654,1000020,3070,1000404,3070,69,1000020,-3854,146
655,999981,3072,999981,1156,155,999758,3072,71
656,999981,3075,999981,2046,45,999255,3075,74
657,1000020,3081,1002146,3081,80,1000020,-2598,402
658,1000020,3088,1000037,3088,87,1000020,-2581,419
659,1000020,3089,1000400,3089,88,1000020,-344,656
660,1000020,3090,1000303,3090,89,1000020,1158,157
661,999980,3092,999980,-16712,288,999957,3092,91
662,1000021,3096,1000950,3096,95,1000021,-15364,636
663,1000021,3098,1000173,3098,97,1000021,-13982,18
664,1000021,3100,1000367,3100,99,1000021,-12423,577
665,1000021,3104,1000142,3104,103,1000021,-12421,579
666,1000021,3107,1000038,3107,106,1000021,-11623,377
667,1000021,3122,1000364,3122,121,1000021,-11338,662
668,999980,3129,999980,-16364,636,999917,3129,128
669,1000021,3160,1000332,3160,159,1000021,-10673,327
670,999980,3166,999980,-15973,27,999406,3166,165
671,1000002,3180,1000002,3176,175,999990,3180,179
672,999980,3185,999980,-14843,157,999437,3185,184
673,1000021,3186,1000474,3186,185,1000021,-10075,925
674,1000021,3188,1001456,3188,187,1000021,-9825,175
675,1000021,3189,1000738,3189,188,1000021,-8895,105
676,999980,3194,999980,-14800,200,999137,3194,193
677,999980,3211,999980,-14784,216,999842,3211,210
678,999980,3213,999980,-11845,155,999540,3213,212
679,1000021,3223,1000054,3223,222,1000021,-8499,501
680,1000021,3235,1000077,3235,234,1000021,-3501,499
681,1000021,3251,1000864,3251,250,1000021,-1399,601
682,1000021,3254,1000025,3254,253,1000021,136,135
683,1000021,3262,1001421,3262,261,1000021,1143,142
684,999980,3266,999980,-10525,475,997097,3266,265
685,1000021,3270,1000069,3270,269,1000021,2104,103
686,999980,3275,999980,-9005,995,996419,3275,274
687,1000022,3279,1000163,3279,278,1000022,-16621,379
688,1000022,3291,1000629,3291,290,1000022,-15674,326
689,999980,3292,999980,-8302,698,999979,3292,291
690,999980,3294,999980,-7174,826,998924,3294,293
691,999980,3295,999980,-6790,210,999139,3295,294
692,999980,3296,999980,-5473,527,999964,3296,295
693,999980,3298,999980,-4982,18,998343,3298,297
694,999980,3301,999980,-3833,167,993275,3301,300
695,1000022,3303,1000387,3303,302,1000022,-15091,909
696,999980,3307,999980,-693,307,999497,3307,306
697,999980,3314,999980,-56,944,999640,3314,313
698,999980,3324,999980,71,70,999484,3324,323
699,999980,3326,999980,1229,228,999928,3326,325
700,999995,3335,1000103,3335,334,999995,3327,326
701,999979,3338,999979,-13950,50,999966,3338,337
702,1000008,3340,1000232,3340,339,1000008,3321,320
703,1000003,3342,1000003,3341,340,999923,3342,341
704,1000010,3343,1002793,3343,342,1000010,3323,322
705,999979,3347,999979,-12333,667,999464,3347,346
706,999979,3349,999979,-12163,837,999581,3349,348
707,1000005,3365,1000005,3355,354,999437,3365,364
708,1000022,3367,1000808,3367,366,1000022,-13989,11
709,999979,3368,999979,-11695,305,999470,3368,367
710,1000022,3369,1000212,3369,368,1000022,-12686,314
711,999979,3373,999979,-8915,85,999653,3373,372
712,1000022,3375,1000850,3375,374,1000022,-11913,87
713,1000022,3377,1003046,3377,376,1000022,-11275,725
714,1000008,3382,1000008,3380,379,999744,3382,381
715,1000022,3386,1000470,3386,385,1000022,-7992,8
716,1000022,3398,1000343,3398,397,1000022,-7982,18
717,999981,3399,999981,3378,377,999265,3399,398
718,1000022,3404,1000486,3404,403,1000022,-7843,157
719,999979,3408,999979,-8883,117,992828,3408,407
720,1000022,3409,1000142,3409,408,1000022,-6915,85
721,999988,3427,999991,3427,426,999988,3425,424
722,999979,3428,999979,-8579,421,999880,3428,427
723,999979,3434,999979,-8148,852,999552,3434,433
724,999979,3439,999979,-4866,134,999727,3439,438
725,999979,3446,999979,-4194,806,999811,3446,445
726,1000022,3448,1000038,3448,447,1000022,-6396,604
727,999979,3449,999979,-3314,686,999957,3449,448
728,999998,3456,1001000,3456,455,999998,3452,451
729,999979,3467,999979,-3116,884,999670,3467,466
730,999979,3473,999979,-2579,421,998384,3473,472
731,1000022,3478,1000107,3478,477,1000022,-5540,460
732,1000022,3479,1000301,3479,478,1000022,-5122,878
733,1000022,3486,1000290,3486,485,1000022,-4915,85
734,1000022,3487,1000275,3487,486,1000022,-4897,103
735,1000022,3488,1000625,3488,487,1000022,-2621,379
736,1000022,3489,1000398,3489,488,1000022,437,436
737,999979,3494,999979,-2091,909,999705,3494,493
738,999979,3495,999979,-1760,240,999561,3495,494
739,999979,3496,999979,-991,9,999299,3496,495
740,1000023,3506,1000060,3506,505,1000023,-15255,745
741,999979,3510,999979,2722,721,998337,3510,509
742,1000023,3518,1000193,3518,517,1000023,-14469,531
743,1000023,3519,1000664,3519,518,1000023,-13892,108
744,1000023,3520,1000517,3520,519,1000023,-11044,956
745,1000023,3522,1000034,3522,521,1000023,-10461,539
746,1000023,3530,1000411,3530,529,1000023,-7680,320
747,1000023,3539,1000153,3539,538,1000023,-7384,616
748,999978,3550,999978,-15540,460,999831,3550,549
749,999978,3559,999978,-14845,155,999627,3559,558
750,999978,3563,999978,-14273,727,998748,3563,562
751,999978,3567,999978,-12843,157,997108,3567,566
752,999978,3572,999978,-11005,995,999416,3572,571
753,999978,3575,999978,-10559,441,999804,3575,574
754,1000023,3579,1000674,3579,578,1000023,-5843,157
755,1000003,3582,1000003,3580,579,998946,3582,581
756,999996,3597,1000940,3597,596,999996,3596,595
757,1000023,3604,1001083,3604,603,1000023,-2785,215
758,1000019,3610,1000019,3605,604,1000019,3610,609
759,1000023,3611,1000218,3611,610,1000023,-2194,806
760,1000023,3614,1000064,3614,613,1000023,-1812,188
761,1000003,3619,1000003,3603,602,999223,3619,618
762,999985,3621,999985,3613,612,999825,3621,620
763,1000019,3624,1002444,3624,623,1000019,3620,619
764,999978,3631,999978,-10013,987,999927,3631,630
765,999978,3639,999978,-7973,27,999432,3639,638
766,999979,3646,999979,3642,641,999301,3646,645
767,999978,3647,999978,-7333,667,999780,3647,646
768,999978,3648,999978,-5607,393,996703,3648,647
769,999978,3649,999978,-4372,628,998869,3649,648
770,1000021,3651,1000162,3651,650,1000021,3645,644
771,999978,3652,999978,-3808,192,999900,3652,651
772,999989,3660,1000363,3660,659,999989,3657,656
773,1000023,3661,1000752,3661,660,1000023,217,216
774,999978,3664,999978,-3789,211,999861,3664,663
775,999978,3673,999978,-2892,108,999729,3673,672
776,999979,3674,1000233,3674,673,999979,3671,670
777,999978,3675,999978,-2801,199,999974,3675,674
778,1000024,3678,1000156,3678,677,1000024,-16025,975
779,999978,3680,999978,-932,68,999479,3680,679
780,999978,3685,999978,-124,876,999840,3685,684
781,999978,3687,999978,1534,533,999978,3687,686
782,1000024,3693,1000236,3693,692,1000024,-15405,595
783,1000007,3699,1000007,3695,694,999674,3699,698
784,999977,3701,999977,-15247,753,996577,3701,700
785,1000012,3705,1000540,3705,704,1000012,3696,695
786,1000024,3717,1003435,3717,716,1000024,-15072,928
787,999977,3726,999977,-14576,424,999970,3726,725
788,1000024,3735,1000055,3735,734,1000024,-14158,842
789,1000024,3737,1000249,3737,736,1000024,-13895,105
790,1000024,3742,1002071,3742,741,1000024,-12849,151
791,999977,3744,999977,-14246,754,999881,3744,743
792,1000024,3750,1000648,3750,749,1000024,-12833,167
793,999977,3758,999977,-13561,439,998895,3758,757
794,999977,3759,999977,-13445,555,994655,3759,758
795,999977,3760,999977,-12196,804,999931,3760,759
796,1000009,3764,1000009,3762,761,999466,3764,763
797,999977,3766,999977,-10895,105,999324,3766,765
798,1000024,3775,1000240,3775,774,1000024,-7588,412
799,1000024,3776,1001039,3776,775,1000024,-7393,607
800,1000024,3779,1000171,3779,778,1000024,-7285,715
801,999977,3780,999977,-9576,424,999896,3780,779
802,1000024,3782,1001052,3782,781,1000024,-6785,215
803,1000011,3784,1000011,3783,782,999860,3784,783
804,1000024,3785,1000114,3785,784,1000024,-5833,167
805,999977,3787,999977,-6866,134,999255,3787,786
806,999977,3788,999977,-6788,212,999708,3788,787
807,1000024,3789,1000201,3789,788,1000024,-5333,667
808,999977,3792,999977,-5797,203,999883,3792,791
809,999977,3793,999977,-3973,27,997802,3793,792
810,1000024,3796,1000259,3796,795,1000024,-5053,947
811,999980,3807,1000249,3807,806,999980,3802,801
812,1000024,3808,1000174,3808,807,1000024,-4540,460
813,1000024,3812,1002329,3812,811,1000024,-3927,73
814,1000024,3819,1000468,3819,818,1000024,-1503,497
815,999977,3821,999977,-2542,458,999969,3821,820
816,999977,3825,999977,-1845,155,999817,3825,824
817,999988,3828,1000027,3828,827,999988,3822,821
818,1000024,3829,1001109,3829,828,1000024,-1322,678
819,999977,3830,999977,-367,633,999567,3830,829
820,1000024,3841,1000258,3841,840,1000024,-672,328
821,1000024,3843,1001446,3843,842,1000024,1131,130
822,1000024,3848,1000261,3848,847,1000024,3629,628
823,1000025,3851,1000232,3851,850,1000025,-15980,20
824,999976,3857,999976,-15592,408,992581,3857,856
825,1000025,3861,1001903,3861,860,1000025,-15373,627
826,1000025,3862,1001900,3862,861,1000025,-14255,745
827,1000025,3867,1000230,3867,866,1000025,-10087,913
828,999976,3868,999976,-15007,993,999455,3868,867
829,1000025,3876,1000443,3876,875,1000025,-9897,103
830,1000025,3877,1000260,3877,876,1000025,-9870,130
831,1000021,3880,1000441,3880,879,1000021,3878,877
832,999976,3886,999976,-13036,964,999524,3886,885
833,999976,3888,999976,-11849,151,997806,3888,887
834,999976,3890,999976,-10588,412,999971,3890,889
835,1000025,3891,1001679,3891,890,1000025,-9271,729
836,999976,3895,999976,-10356,644,999974,3895,894
837,1000025,3896,1000207,3896,895,1000025,-5842,158
838,1000025,3898,1000447,3898,897,1000025,-5511,489
839,1000025,3900,1000909,3900,899,1000025,-5038,962
840,999976,3908,999976,-9982,18,999874,3908,907
841,999976,3914,999976,-8611,389,999912,3914,913
842,1000025,3915,1005179,3915,914,1000025,-4968,32
843,999976,3931,999976,-7965,35,999757,3931,930
844,1000025,3932,1000034,3932,931,1000025,-4952,48
845,999976,3936,999976,-6825,175,999709,3936,935
846,999976,3937,999976,-5866,134,999940,3937,936
847,999976,3938,999976,-3915,85,998524,3938,937
848,999976,3939,999976,-3719,281,999522,3939,938
849,999976,3943,999976,-2329,671,999089,3943,942
850,999976,3944,999976,-634,366,999832,3944,943
851,999976,3945,999976,-499,501,999809,3945,944
852,999976,3950,999976,2630,629,999955,3950,949
853,999982,3961,1000943,3961,960,999982,3942,941
854,1000025,3982,1000153,3982,981,1000025,-1052,948
855,1000025,3984,1000161,3984,983,1000025,-399,601
856,1000025,3985,1000230,3985,984,1000025,1321,320
857,1000025,3986,1000621,3986,985,1000025,1362,361
858,1000025,3987,1000029,3987,986,1000025,3216,215
859,1000017,3995,1000017,3981,980,999706,3995,994
860,1000026,3997,1000231,3997,996,1000026,-15372,628
861,1000026,4002,1000156,4002,1,1000026,-14129,871
862,1000026,4030,1000366,4030,29,1000026,-13789,211
863,1000026,4035,1000271,4035,34,1000026,-11860,140
864,1000026,4049,1000711,4049,48,1000026,-10789,211
865,999975,4050,999975,-15612,388,999911,4050,49
866,1000026,4057,1000301,4057,56,1000026,-10618,382
867,1000026,4059,1000365,4059,58,1000026,-7540,460
868,1000026,4063,1001196,4063,62,1000026,-6001,999
869,999975,4066,999975,-15473,527,999023,4066,65
870,999975,4068,999975,-13056,944,999913,4068,67
871,999975,4072,999975,-12695,305,999597,4072,71
872,999975,4074,999975,-9843,157,999786,4074,73
873,1000026,4075,1001263,4075,74,1000026,-5972,28
874,1000026,4081,1001873,4081,80,1000026,-5628,372
875,1000026,4083,1000143,4083,82,1000026,-4992,8
876,1000026,4088,1000057,4088,87,1000026,-4990,10
877,1000019,4091,1000019,4086,85,999875,4091,90
878,1000026,4105,1000124,4105,104,1000026,-3917,83
879,1000026,4112,1000330,4112,111,1000026,-1981,19
880,999975,4117,999975,-7557,443,999534,4117,116
881,1000026,4119,1000639,4119,118,1000026,-1582,418
882,999975,4120,999975,-7473,527,999090,4120,119
883,999975,4121,999975,-4100,900,999905,4121,120
884,999975,4122,999975,-3883,117,998609,4122,121
885,1000026,4124,1000767,4124,123,1000026,-1365,635
886,1000026,4125,1000057,4125,124,1000026,-915,85
887,1000026,4127,1000534,4127,126,1000026,-467,533
888,1000026,4128,1001179,4128,127,1000026,-281,719
889,1000026,4134,1000618,4134,133,1000026,988,987
890,1000026,4141,1001379,4141,140,1000026,1879,878
891,999981,4160,1000861,4160,159,999981,4158,157
892,999975,4161,999975,-2255,745,999609,4161,160
893,999989,4171,1000315,4171,170,999989,4165,164
894,1000027,4173,1000222,4173,172,1000027,-15556,444
895,1000027,4174,1000097,4174,173,1000027,-14702,298
896,999984,4180,1000133,4180,179,999984,4178,177
897,1000027,4181,1000028,4181,180,1000027,-14580,420
898,999975,4183,999975,-1959,41,999796,4183,182
899,999975,4184,999975,-1327,673,999906,4184,183
900,999975,4185,999975,-1179,821,999548,4185,184
901,1000027,4187,1000308,4187,186,1000027,-14499,501
902,999975,4197,999975,-1099,901,999782,4197,196
903,1000027,4198,1000187,4198,197,1000027,-14285,715
