,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
1562,999959,6967,999959,-625,375,999844,6967,966
1563,1000008,6994,1000008,6991,990,999337,6994,993
1564,1000044,6995,1000093,6995,994,1000044,-2270,730
1565,1000044,7007,1001132,7007,6,1000044,-1938,62
1566,1000044,7013,1000491,7013,12,1000044,-335,665
1567,999958,7014,999958,-11891,109,999919,7014,13
1568,999958,7016,999958,-9766,234,999266,7016,15
1569,1000044,7018,1000283,7018,17,1000044,1511,510
1570,999958,7020,999958,-9503,497,999555,7020,19
1571,999958,7024,999958,-8565,435,999572,7024,23
1572,999958,7031,999958,-8498,502,999093,7031,30
1573,999958,7032,999958,-8371,629,999689,7032,31
1574,999958,7033,999958,-8335,665,999750,7033,32
1575,999958,7038,999958,-7473,527,999558,7038,37
1576,999958,7040,999958,-5918,82,999449,7040,39
1577,999958,7046,999958,-5011,989,999715,7046,45
1578,999958,7048,999958,-3686,314,997431,7048,47
1579,999958,7050,999958,-3266,734,999830,7050,49
1580,999958,7052,999958,-3077,923,999602,7052,51
1581,1000017,7077,1000407,7077,76,1000017,7059,58
1582,1000044,7079,1000179,7079,78,1000044,4864,863
1583,999958,7084,999958,-2366,634,999737,7084,83
1584,1000045,7091,1000270,7091,90,1000045,-10738,262
1585,1000045,7093,1000818,7093,92,1000045,-9868,132
1586,1000045,7112,1001201,7112,111,1000045,-9600,400
1587,1000045,7116,1000323,7116,115,1000045,-8053,947
1588,1000045,7119,1000109,7119,118,1000045,-2600,400
1589,999958,7123,999958,-717,283,998223,7123,122
1590,999958,7128,999958,381,380,999879,7128,127
1591,999970,7139,999996,7139,138,999970,7132,131
1592,999985,7144,999985,7141,140,998143,7144,143
1593,1000045,7148,1000673,7148,147,1000045,235,234
1594,999958,7155,999958,4918,917,999912,7155,154
1595,999979,7161,999979,7156,155,999961,7161,160
1596,1000045,7162,1001443,7162,161,1000045,879,878
1597,1000045,7163,1000731,7163,162,1000045,5875,874
1598,1000001,7185,1000001,7184,183,999719,7185,184
1599,999957,7186,999957,-10235,765,999563,7186,185
1600,999957,7188,999957,-9088,912,999341,7188,187
1601,999957,7192,999957,-7883,117,999686,7192,191
1602,999957,7193,999957,-6489,511,999926,7193,192
1603,999957,7203,999957,-4722,278,999831,7203,202
1604,1000046,7207,1000239,7207,206,1000046,-12237,763
1605,1000046,7214,1001057,7214,213,1000046,-11184,816
1606,999957,7219,999957,-3002,998,999902,7219,218
1607,1000013,7224,1000418,7224,223,1000013,7223,222
1608,1000018,7236,1000271,7236,235,1000018,7225,224
1609,999957,7239,999957,-2112,888,999430,7239,238
1610,999985,7252,999985,7251,250,999627,7252,251
1611,999957,7255,999957,324,323,999536,7255,254
1612,1000046,7256,1000055,7256,255,1000046,-10790,210
1613,1000046,7265,1000300,7265,264,1000046,-9941,59
1614,1000046,7266,1000251,7266,265,1000046,-9752,248
1615,999957,7269,999957,3294,293,999679,7269,268
1616,1000046,7270,1004118,7270,269,1000046,-9189,811
1617,1000046,7271,1000066,7271,270,1000046,-8830,170
1618,1000046,7280,1000157,7280,279,1000046,-8404,596
1619,999981,7281,999981,7272,271,999846,7281,280
1620,1000046,7283,1000291,7283,282,1000046,-7701,299
1621,1000035,7288,1000110,7288,287,1000035,7287,286
1622,999957,7289,999957,7267,266,999826,7289,288
1623,999956,7292,999956,-12678,322,998822,7292,291
1624,999956,7293,999956,-11941,59,999797,7293,292
1625,1000046,7295,1000168,7295,294,1000046,-7323,677
1626,1000039,7301,1000234,7301,300,1000039,7298,297
1627,1000046,7302,1001336,7302,301,1000046,-7303,697
1628,1000034,7303,1000034,7299,298,997679,7303,302
1629,1000046,7304,1000215,7304,303,1000046,-5026,974
1630,1000046,7305,1001265,7305,304,1000046,-4108,892
1631,1000030,7309,1000030,7297,296,999817,7309,308
1632,1000046,7313,1000781,7313,312,1000046,-532,468
1633,1000046,7315,1000211,7315,314,1000046,-496,504
1634,999956,7324,999956,-11635,365,999764,7324,323
1635,999956,7330,999956,-8902,98,999085,7330,329
1636,999956,7334,999956,-8347,653,999579,7334,333
1637,999956,7344,999956,-8323,677,999691,7344,343
1638,999956,7345,999956,-6432,568,999918,7345,344
1639,999956,7347,999956,-6335,665,999911,7347,346
1640,999956,7368,999956,-1271,729,998790,7368,367
1641,1000041,7373,1000201,7373,372,1000041,7342,341
1642,1000047,7374,1000069,7374,373,1000047,-12624,376
1643,1000047,7375,1002193,7375,374,1000047,-12175,825
1644,1000011,7380,1000011,7377,376,998512,7380,379
1645,1000047,7383,1001451,7383,382,1000047,-10389,611
1646,999956,7387,999956,-637,363,999814,7387,386
1647,999956,7391,999956,-126,874,998123,7391,390
1648,999956,7396,999956,1294,293,999804,7396,395
1649,1000047,7397,1000423,7397,396,1000047,-9795,205
1650,999956,7400,999956,3733,732,999678,7400,399
1651,999956,7417,999956,4932,931,999824,7417,416
1652,999956,7420,999956,6166,165,999411,7420,419
1653,999955,7431,999955,-12444,556,999865,7431,430
1654,999955,7438,999955,-12057,943,997818,7438,437
1655,999955,7442,999955,-10366,634,999924,7442,441
1656,999990,7444,1000373,7444,443,999990,7415,414
1657,999955,7446,999955,-10035,965,999094,7446,445
1658,999964,7450,1002404,7450,449,999964,7447,446
1659,999980,7458,1000048,7458,457,999980,7456,455
1660,999972,7467,999972,7465,464,999288,7467,466
1661,999955,7476,999955,-8348,652,999678,7476,475
1662,1000024,7477,1000045,7477,476,1000024,7474,473
1663,999998,7488,1000406,7488,487,999998,7482,481
1664,1000047,7489,1000094,7489,488,1000047,-8909,91
1665,1000047,7490,1000225,7490,489,1000047,-8026,974
1666,999955,7515,999955,-6858,142,999876,7515,514
1667,999972,7522,1001366,7522,521,999972,7507,506
1668,999955,7525,999955,-1403,597,999833,7525,524
1669,999955,7527,999955,-254,746,998895,7527,526
1670,1000047,7540,1000812,7540,539,1000047,-7752,248
1671,999955,7546,999955,3536,535,999873,7546,545
1672,1000047,7547,1000729,7547,546,1000047,-6571,429
1673,1000047,7553,1000328,7553,552,1000047,-5506,494
1674,1000047,7554,1000091,7554,553,1000047,-5433,567
1675,1000047,7555,1000112,7555,554,1000047,521,520
1676,1000047,7557,1000343,7557,556,1000047,972,971
1677,1000047,7558,1001050,7558,557,1000047,1256,255
1678,1000048,7564,1000153,7564,563,1000048,-9918,82
1679,999955,7566,999955,3613,612,999836,7566,565
1680,999955,7570,999955,5059,58,999689,7570,569
1681,999955,7571,999955,5622,621,997978,7571,570
1682,1000048,7574,1000117,7574,573,1000048,-8715,285
1683,1000048,7577,1000067,7577,576,1000048,-8465,535
1684,1000048,7584,1000819,7584,583,1000048,-5742,258
1685,999973,7595,1000144,7595,594,999973,7594,593
1686,999954,7598,999954,-9442,558,998192,7598,597
1687,999954,7605,999954,-7776,224,999878,7605,604
1688,1000048,7607,1000519,7607,606,1000048,-4891,109
1689,1000025,7612,1000025,7611,610,999817,7612,611
1690,1000048,7613,1000958,7613,612,1000048,-1769,231
1691,999954,7623,999954,-6473,527,999881,7623,622
1692,999954,7625,999954,-6283,717,999399,7625,624
1693,999954,7626,999954,-6109,891,999767,7626,625
1694,999954,7627,999954,-5657,343,999740,7627,626
1695,999954,7628,999954,-1823,177,999391,7628,627
1696,999954,7629,999954,-1576,424,999639,7629,628
1697,999956,7632,1000088,7632,631,999956,7630,629
1698,999954,7633,999954,-1341,659,999114,7633,632
1699,999954,7635,999954,-235,765,999913,7635,634
1700,1000023,7637,1000023,7636,635,999970,7637,636
1701,999954,7641,999954,5172,171,999842,7641,640
1702,1000030,7642,1000576,7642,641,1000030,7622,621
1703,1000048,7645,1000456,7645,644,1000048,-1678,322
1704,1000048,7646,1000362,7646,645,1000048,3249,248
1705,1000048,7663,1000585,7663,662,1000048,4959,958
1706,999954,7672,999954,6106,105,999934,7672,671
1707,999953,7673,999953,-11662,338,999792,7673,672
1708,999953,7677,999953,-5281,719,999749,7677,676
1709,999953,7679,999953,-3234,766,999779,7679,678
1710,999953,7685,999953,-1035,965,999694,7685,684
1711,999953,7686,999953,2956,955,998545,7686,685
1712,1000036,7699,1000146,7699,698,1000036,7676,675
1713,1000049,7708,1000302,7708,707,1000049,-8834,166
1714,1000049,7713,1001670,7713,712,1000049,-8778,222
1715,999993,7717,999993,7711,710,999389,7717,716
1716,1000046,7756,1000141,7756,755,1000046,7716,715
1717,999973,7759,999973,7757,756,999348,7759,758
1718,1000049,7763,1000105,7763,762,1000049,-7622,378
1719,1000049,7777,1000066,7777,776,1000049,-7415,585
1720,1000049,7778,1000503,7778,777,1000049,-6917,83
1721,1000049,7781,1000303,7781,780,1000049,-5678,322
1722,1000049,7799,1000065,7799,798,1000049,-4197,803
1723,1000049,7814,1000313,7814,813,1000049,-2898,102
1724,1000049,7816,1002501,7816,815,1000049,-1965,35
1725,1000049,7817,1001150,7817,816,1000049,-1891,109
1726,1000031,7830,1000031,7812,811,1000016,7830,829
1727,1000049,7831,1000410,7831,830,1000049,-905,95
1728,999956,7834,999956,7796,795,999623,7834,833
1729,1000049,7836,1000638,7836,835,1000049,-93,907
1730,1000049,7837,1000106,7837,836,1000049,229,228
1731,1000049,7849,1000174,7849,848,1000049,1186,185
1732,999952,7859,999952,-10678,322,998755,7859,858
1733,1000049,7862,1000508,7862,861,1000049,1260,259
1734,1000049,7863,1000209,7863,862,1000049,4089,88
1735,999952,7866,999952,-9322,678,998092,7866,865
1736,999952,7869,999952,-3647,353,999933,7869,868
1737,999952,7872,999952,-2858,142,999342,7872,871
1738,999975,7876,999975,7875,874,998758,7876,875
1739,999952,7877,999952,-1578,422,999723,7877,876
1740,1000049,7890,1000753,7890,889,1000049,4557,556
1741,1000049,7893,1000252,7893,892,1000049,5237,236
1742,999952,7894,999952,-993,7,999512,7894,893
1743,1000021,7906,1000728,7906,905,1000021,7904,903
1744,999952,7922,999952,300,299,998257,7922,921
1745,999952,7928,999952,2310,309,999539,7928,927
1746,999952,7930,999952,3412,411,999081,7930,929
1747,999952,7931,999952,4436,435,999287,7931,930
1748,999952,7933,999952,6601,600,999910,7933,932
1749,999955,7945,999955,7944,943,998945,7945,944
1750,999951,7947,999951,-11718,282,993372,7947,946
1751,999951,7959,999951,-10868,132,999872,7959,958
1752,1000050,7965,1000271,7965,964,1000050,-11639,361
1753,999951,7967,999951,-8319,681,999935,7967,966
1754,1000050,7969,1000072,7969,968,1000050,-11553,447
1755,1000038,7984,1000055,7984,983,1000038,7983,982
1756,1000010,7985,1000010,7970,969,998029,7985,984
1757,1000044,7988,1000164,7988,987,1000044,7972,971
1758,1000050,7990,1000454,7990,989,1000050,-10064,936
1759,1000043,7995,1000064,7995,994,1000043,7992,991
1760,1000025,7998,1000025,7986,985,999641,7998,997
1761,999951,8003,999951,-7798,202,998793,8003,2
1762,999951,8004,999951,-7370,630,999354,8004,3
1763,1000050,8008,1000820,8008,7,1000050,-10009,991
1764,999966,8009,999966,8006,5,997822,8009,8
1765,1000050,8013,1001301,8013,12,1000050,-8382,618
1766,999951,8018,999951,-6753,247,999777,8018,17
1767,999951,8024,999951,-5476,524,999669,8024,23
1768,999951,8026,999951,-4319,681,999488,8026,25
1769,1000050,8036,1000243,8036,35,1000050,-8089,911
1770,1000050,8037,1000535,8037,36,1000050,-6704,296
1771,1000050,8038,1000253,8038,37,1000050,-5335,665
1772,999951,8042,999951,-3217,783,999495,8042,41
1773,1000050,8044,1000070,8044,43,1000050,-990,10
1774,1000050,8046,1000185,8046,45,1000050,-77,923
1775,999951,8047,999951,-1977,23,999834,8047,46
1776,999951,8051,999951,-1613,387,999762,8051,50
1777,1000050,8055,1000196,8055,54,1000050,3176,175
1778,1000050,8057,1001383,8057,56,1000050,4999,998
1779,1000050,8058,1002043,8058,57,1000050,8017,16
1780,1000051,8072,1001085,8072,71,1000051,-10988,12
1781,1000051,8073,1000411,8073,72,1000051,-9251,749
1782,999951,8075,999951,3285,284,999306,8075,74
1783,999951,8081,999951,6760,759,998862,8081,80
1784,1000020,8093,1000020,8092,91,997647,8093,92
1785,999972,8096,999972,8090,89,999629,8096,95
1786,1000051,8111,1000118,8111,110,1000051,-8399,601
1787,1000019,8125,1000263,8125,124,1000019,8122,121
1788,999950,8126,999950,-10442,558,999297,8126,125
1789,999950,8133,999950,-9576,424,999930,8133,132
1790,999994,8140,1000320,8140,139,999994,8132,131
1791,999950,8144,999950,-7446,554,999071,8144,143
1792,1000008,8145,1000245,8145,144,1000008,8141,140
1793,999966,8153,1000704,8153,152,999966,8150,149
1794,999982,8157,1002968,8157,156,999982,8156,155
1795,999950,8158,999950,-7032,968,999345,8158,157
1796,999950,8163,999950,-6175,825,997491,8163,162
1797,999950,8175,999950,-5597,403,998185,8175,174
1798,1000002,8179,1000088,8179,178,1000002,8169,168
1799,1000051,8180,1000112,8180,179,1000051,-6472,528
1800,999950,8181,999950,-5584,416,999621,8181,180
1801,999950,8183,999950,-4536,464,998889,8183,182
1802,999950,8189,999950,-4505,495,999937,8189,188
1803,999950,8194,999950,-3817,183,999465,8194,193
1804,999950,8195,999950,-3566,434,999846,8195,194
1805,999950,8196,999950,-3376,624,999729,8196,195
1806,999950,8199,999950,-1819,181,999796,8199,198
1807,999950,8202,999950,908,907,999448,8202,201
1808,999981,8203,1001523,8203,202,999981,8185,184
1809,999950,8206,999950,1223,222,999812,8206,205
1810,1000051,8214,1000188,8214,213,1000051,-3835,165
1811,999950,8220,999950,2090,89,999740,8220,219
1812,1000002,8224,1000002,8222,221,998780,8224,223
1813,1000051,8226,1000094,8226,225,1000051,-2914,86
1814,1000051,8230,1000450,8230,229,1000051,-2413,587
1815,999962,8234,1001726,8234,233,999962,8232,231
1816,999950,8236,999950,3403,402,999838,8236,235
1817,1000051,8238,1000181,8238,237,1000051,-2237,763
1818,1000051,8241,1000187,8241,240,1000051,-1538,462
1819,1000051,8243,1000073,8243,242,1000051,-379,621
1820,1000051,8257,1000212,8257,256,1000051,177,176
1821,1000039,8265,1000039,8263,262,999630,8265,264
1822,1000051,8268,1001963,8268,267,1000051,3542,541
1823,1000051,8270,1008895,8270,269,1000051,4425,424
1824,1000042,8275,1000042,8274,273,999733,8275,274
1825,1000044,8292,1000044,8291,290,997708,8292,291
1826,1000019,8294,1000019,8276,275,999647,8294,293
1827,999950,8298,999950,4639,638,999533,8298,297
1828,1000016,8334,1000704,8334,333,1000016,8314,313
1829,999950,8347,999950,5388,387,999315,8347,346
1830,1000052,8348,1000366,8348,347,1000052,-11472,528
1831,1000052,8360,1000387,8360,359,1000052,-8520,480
1832,1000052,8365,1000260,8365,364,1000052,-7605,395
1833,1000052,8371,1001916,8371,370,1000052,-6365,635
1834,999949,8372,999949,-9837,163,999817,8372,371
1835,999949,8373,999949,-8343,657,999908,8373,372
1836,999949,8374,999949,-8254,746,999290,8374,373
1837,999949,8382,999949,-4778,222,999550,8382,381
1838,1000052,8384,1000695,8384,383,1000052,-4729,271
1839,1000052,8390,1000330,8390,389,1000052,-4400,600
1840,1000052,8393,1001286,8393,392,1000052,806,805
1841,999949,8394,999949,-3951,49,999916,8394,393
1842,1000052,8398,1000158,8398,397,1000052,1166,165
1843,1000052,8401,1000135,8401,400,1000052,3011,10
1844,1000052,8402,1001468,8402,401,1000052,6290,289
1845,1000053,8403,1000097,8403,402,1000053,-8888,112
1846,1000053,8410,1000093,8410,409,1000053,-8528,472
1847,1000053,8412,1002397,8412,411,1000053,-7950,50
1848,999949,8418,999949,-1900,100,999468,8418,417
1849,999949,8419,999949,-1021,979,997579,8419,418
1850,1000040,8427,1000201,8427,426,1000040,8425,424
1851,999949,8428,999949,-636,364,999377,8428,427
1852,1000053,8429,1001058,8429,428,1000053,-5553,447
1853,1000053,8430,1002477,8430,429,1000053,-5345,655
1854,1000053,8431,1003095,8431,430,1000053,-3911,89
1855,1000053,8434,1000499,8434,433,1000053,-3650,350
1856,1000000,8437,1000227,8437,436,1000000,8436,435
1857,1000053,8438,1000705,8438,437,1000053,-1142,858
1858,1000053,8448,1000160,8448,447,1000053,1969,968
1859,1000053,8451,1001369,8451,450,1000053,2848,847
1860,1000053,8454,1000091,8454,453,1000053,7631,630
1861,999985,8464,999985,8460,459,999230,8464,463
1862,1000025,8469,1000025,8465,464,998914,8469,468
1863,999977,8474,999977,8449,448,999804,8474,473
1864,999997,8478,999997,8475,474,999758,8478,477
1865,1000053,8487,1000451,8487,486,1000053,8225,224
1866,999992,8494,999992,8492,491,999476,8494,493
1867,999949,8495,999949,1799,798,999876,8495,494
1868,1000054,8496,1000265,8496,495,1000054,-7088,912
1869,999949,8497,999949,7973,972,999437,8497,496
1870,999949,8501,999949,8030,29,999360,8501,500
1871,1000043,8512,1000043,8511,510,999564,8512,511
1872,1000046,8513,1001416,8513,512,1000046,8506,505
1873,1000018,8514,1000018,8510,509,996849,8514,513
1874,999948,8516,999948,-10702,298,999735,8516,515
1875,999948,8518,999948,-10360,640,999700,8518,517
1876,999948,8520,999948,-9470,530,998400,8520,519
1877,999948,8521,999948,-8896,104,999933,8521,520
1878,1000011,8527,1000120,8527,526,1000011,8524,523
1879,1000054,8532,1000106,8532,531,1000054,1364,363
1880,1000054,8538,1000216,8538,537,1000054,5836,835
1881,1000055,8548,1000717,8548,547,1000055,-10598,402
1882,1000024,8552,1000281,8552,551,1000024,8551,550
1883,1000055,8553,1000132,8553,552,1000055,-10437,563
1884,1000055,8555,1000564,8555,554,1000055,-10077,923
1885,1000055,8558,1000365,8558,557,1000055,-9724,276
1886,1000055,8560,1003058,8560,559,1000055,-9343,657
1887,1000055,8561,1000157,8561,560,1000055,-8761,239
1888,1000055,8573,1000258,8573,572,1000055,-7955,45
1889,1000055,8575,1000327,8575,574,1000055,-5725,275
1890,1000055,8579,1000392,8579,578,1000055,-3545,455
1891,999948,8583,999948,-8189,811,999407,8583,582
1892,999948,8586,999948,-7409,591,999530,8586,585
1893,999948,8592,999948,-6122,878,998886,8592,591
1894,1000055,8603,1001976,8603,602,1000055,-3225,775
1895,1000055,8605,1000119,8605,604,1000055,-2776,224
1896,1000011,8612,1000011,8611,610,999846,8612,611
1897,999948,8616,999948,-4061,939,999314,8616,615
1898,1000055,8618,1001012,8618,617,1000055,-2597,403
1899,999948,8621,999948,-4050,950,998960,8621,620
1900,999991,8624,999991,8622,621,998259,8624,623
1901,1000055,8627,1000207,8627,626,1000055,-2411,589
1902,999970,8633,1002182,8633,632,999970,8631,630
1903,1000005,8637,1000005,8635,634,999966,8637,636
1904,1000027,8638,1000259,8638,637,1000027,8636,635
1905,999948,8641,999948,-3366,634,999814,8641,640
1906,999948,8643,999948,-2801,199,999727,8643,642
1907,999948,8644,999948,-1720,280,999006,8644,643
1908,999948,8645,999948,-1195,805,997121,8645,644
1909,1000055,8646,1000319,8646,645,1000055,-2390,610
1910,999948,8647,999948,904,903,999889,8647,646
1911,999948,8651,999948,2542,541,999158,8651,650
1912,999948,8653,999948,3035,34,999933,8653,652
1913,1000055,8655,1000070,8655,654,1000055,-2338,662
1914,1000055,8659,1000204,8659,658,1000055,3377,376
1915,999954,8660,999954,8658,657,999660,8660,659
1916,999948,8665,999948,5102,101,998379,8665,664
1917,1000049,8669,1000052,8669,668,1000049,8664,663
1918,1000055,8671,1000237,8671,670,1000055,5560,559
1919,1000056,8674,1000915,8674,673,1000056,-11304,696
1920,1000056,8676,1000907,8676,675,1000056,-5701,299
1921,999976,8680,1000228,8680,679,999976,8678,677
1922,1000056,8681,1000073,8681,680,1000056,-5691,309
1923,1000056,8683,1000311,8683,682,1000056,-4952,48
1924,999948,8685,999948,6923,922,999702,8685,684
1925,999948,8687,999948,7238,237,999521,8687,686
1926,999947,8693,999947,-11251,749,999615,8693,692
1927,1000056,8694,1000549,8694,693,1000056,-4597,403
1928,1000056,8696,1000174,8696,695,1000056,-4249,751
1929,999947,8704,999947,-11069,931,999552,8704,703
1930,999947,8705,999947,-10363,637,999744,8705,704
